X;Y
-7.439233924;1.39E-05
-7.436233624;2.29E-05
-7.433233324;2.29E-05
-7.430233024;2.29E-05
-7.427232724;2.29E-05
-7.424232424;2.29E-05
-7.421232124;2.29E-05
-7.418231824;2.29E-05
-7.415231524;2.29E-05
-7.412231224;2.29E-05
-7.409230924;2.29E-05
-7.406230624;2.29E-05
-7.403230324;2.29E-05
-7.400230024;2.29E-05
-7.397229724;2.29E-05
-7.394229424;2.29E-05
-7.391229124;2.29E-05
-7.388228824;2.29E-05
-7.385228524;2.29E-05
-7.382228224;2.29E-05
-7.379227924;2.29E-05
-7.376227624;2.29E-05
-7.373227324;2.29E-05
-7.370227024;2.29E-05
-7.367226724;2.29E-05
-7.364226424;2.29E-05
-7.361226124;2.29E-05
-7.358225824;2.29E-05
-7.355225524;2.29E-05
-7.352225224;2.29E-05
-7.349224923;2.29E-05
-7.346224623;2.29E-05
-7.343224323;2.29E-05
-7.340224023;2.29E-05
-7.337223723;2.29E-05
-7.334223423;2.29E-05
-7.331223123;2.29E-05
-7.328222823;2.29E-05
-7.325222523;2.29E-05
-7.322222223;2.29E-05
-7.319221923;2.29E-05
-7.316221623;2.29E-05
-7.313221323;2.29E-05
-7.310221023;2.29E-05
-7.307220723;2.29E-05
-7.304220423;2.29E-05
-7.301220123;2.29E-05
-7.298219823;2.29E-05
-7.295219523;2.29E-05
-7.292219223;2.29E-05
-7.289218923;2.29E-05
-7.286218623;2.29E-05
-7.283218323;2.29E-05
-7.280218023;2.29E-05
-7.277217723;2.29E-05
-7.274217423;2.29E-05
-7.271217123;2.29E-05
-7.268216823;2.29E-05
-7.265216523;2.29E-05
-7.262216223;2.29E-05
-7.259215923;2.29E-05
-7.256215623;2.29E-05
-7.253215323;2.29E-05
-7.250215023;2.29E-05
-7.247214722;2.29E-05
-7.244214422;2.29E-05
-7.241214122;2.29E-05
-7.238213822;2.29E-05
-7.235213522;2.29E-05
-7.232213222;2.29E-05
-7.229212922;2.29E-05
-7.226212622;2.29E-05
-7.223212322;2.29E-05
-7.220212022;2.29E-05
-7.217211722;2.29E-05
-7.214211422;2.29E-05
-7.211211122;2.29E-05
-7.208210822;2.29E-05
-7.205210522;2.29E-05
-7.202210222;2.29E-05
-7.199209922;2.29E-05
-7.196209622;2.29E-05
-7.193209322;2.29E-05
-7.190209022;2.29E-05
-7.187208722;2.29E-05
-7.184208422;2.29E-05
-7.181208122;2.29E-05
-7.178207822;2.29E-05
-7.175207522;2.29E-05
-7.172207222;2.29E-05
-7.169206922;2.29E-05
-7.166206622;2.29E-05
-7.163206322;2.29E-05
-7.160206022;2.29E-05
-7.157205722;2.29E-05
-7.154205422;2.29E-05
-7.151205122;2.29E-05
-7.148204821;2.29E-05
-7.145204521;2.29E-05
-7.142204221;2.29E-05
-7.139203921;2.29E-05
-7.136203621;2.29E-05
-7.133203321;2.29E-05
-7.130203021;2.29E-05
-7.127202721;2.29E-05
-7.124202421;2.29E-05
-7.121202121;2.29E-05
-7.118201821;2.29E-05
-7.115201521;2.29E-05
-7.112201221;2.29E-05
-7.109200921;2.29E-05
-7.106200621;2.29E-05
-7.103200321;2.29E-05
-7.100200021;2.29E-05
-7.097199721;2.29E-05
-7.094199421;2.29E-05
-7.091199121;2.29E-05
-7.088198821;2.29E-05
-7.085198521;2.29E-05
-7.082198221;2.29E-05
-7.079197921;2.29E-05
-7.076197621;2.29E-05
-7.073197321;2.29E-05
-7.070197021;2.29E-05
-7.067196721;2.29E-05
-7.064196421;2.29E-05
-7.061196121;2.29E-05
-7.058195821;2.29E-05
-7.055195521;2.29E-05
-7.052195221;2.29E-05
-7.04919492;2.29E-05
-7.04619462;2.29E-05
-7.04319432;2.29E-05
-7.04019402;2.29E-05
-7.03719372;2.29E-05
-7.03419342;2.29E-05
-7.03119312;2.29E-05
-7.02819282;2.29E-05
-7.02519252;2.29E-05
-7.02219222;2.29E-05
-7.01919192;2.29E-05
-7.01619162;2.29E-05
-7.01319132;2.29E-05
-7.01019102;2.29E-05
-7.00719072;2.29E-05
-7.00419042;2.29E-05
-7.00119012;2.29E-05
-6.99818982;2.29E-05
-6.99518952;2.29E-05
-6.99218922;2.29E-05
-6.98918892;2.29E-05
-6.98618862;2.29E-05
-6.98318832;2.29E-05
-6.98018802;2.29E-05
-6.97718772;2.29E-05
-6.97418742;2.29E-05
-6.97118712;2.29E-05
-6.96818682;2.29E-05
-6.96518652;2.29E-05
-6.96218622;2.29E-05
-6.95918592;2.29E-05
-6.95618562;2.29E-05
-6.95318532;2.29E-05
-6.95018502;2.29E-05
-6.947184719;2.29E-05
-6.944184419;2.29E-05
-6.941184119;2.29E-05
-6.938183819;2.29E-05
-6.935183519;2.29E-05
-6.932183219;2.29E-05
-6.929182919;2.29E-05
-6.926182619;2.29E-05
-6.923182319;2.29E-05
-6.920182019;2.29E-05
-6.917181719;2.29E-05
-6.914181419;2.29E-05
-6.911181119;2.29E-05
-6.908180819;2.29E-05
-6.905180519;2.29E-05
-6.902180219;2.29E-05
-6.899179919;2.29E-05
-6.896179619;2.29E-05
-6.893179319;2.29E-05
-6.890179019;2.29E-05
-6.887178719;2.29E-05
-6.884178419;2.29E-05
-6.881178119;2.29E-05
-6.878177819;2.29E-05
-6.875177519;2.29E-05
-6.872177219;2.29E-05
-6.869176919;2.29E-05
-6.866176619;2.29E-05
-6.863176319;2.29E-05
-6.860176019;2.29E-05
-6.857175719;2.29E-05
-6.854175419;2.29E-05
-6.851175119;2.29E-05
-6.848174818;2.29E-05
-6.845174518;2.29E-05
-6.842174218;2.29E-05
-6.839173918;2.29E-05
-6.836173618;2.29E-05
-6.833173318;2.29E-05
-6.830173018;2.29E-05
-6.827172718;2.29E-05
-6.824172418;2.29E-05
-6.821172118;2.29E-05
-6.818171818;2.29E-05
-6.815171518;2.29E-05
-6.812171218;2.29E-05
-6.809170918;2.29E-05
-6.806170618;2.29E-05
-6.803170318;2.29E-05
-6.800170018;2.29E-05
-6.797169718;2.29E-05
-6.794169418;2.29E-05
-6.791169118;2.29E-05
-6.788168818;2.29E-05
-6.785168518;2.29E-05
-6.782168218;2.29E-05
-6.779167918;2.29E-05
-6.776167618;2.29E-05
-6.773167318;2.29E-05
-6.770167018;2.29E-05
-6.767166718;2.29E-05
-6.764166418;2.29E-05
-6.761166118;2.29E-05
-6.758165818;2.29E-05
-6.755165518;2.29E-05
-6.752165218;2.29E-05
-6.749164917;2.29E-05
-6.746164617;2.29E-05
-6.743164317;2.29E-05
-6.740164017;2.29E-05
-6.737163717;2.29E-05
-6.734163417;2.29E-05
-6.731163117;2.29E-05
-6.728162817;2.29E-05
-6.725162517;2.29E-05
-6.722162217;2.29E-05
-6.719161917;2.29E-05
-6.716161617;2.29E-05
-6.713161317;2.29E-05
-6.710161017;2.29E-05
-6.707160717;2.29E-05
-6.704160417;2.29E-05
-6.701160117;2.29E-05
-6.698159817;2.29E-05
-6.695159517;2.29E-05
-6.692159217;2.29E-05
-6.689158917;2.29E-05
-6.686158617;2.29E-05
-6.683158317;2.29E-05
-6.680158017;2.29E-05
-6.677157717;2.29E-05
-6.674157417;2.29E-05
-6.671157117;2.29E-05
-6.668156817;2.29E-05
-6.665156517;2.29E-05
-6.662156217;2.29E-05
-6.659155917;2.29E-05
-6.656155617;2.29E-05
-6.653155317;2.29E-05
-6.650155017;2.29E-05
-6.647154716;2.29E-05
-6.644154416;2.29E-05
-6.641154116;2.29E-05
-6.638153816;2.29E-05
-6.635153516;2.29E-05
-6.632153216;2.29E-05
-6.629152916;2.29E-05
-6.626152616;2.29E-05
-6.623152316;2.29E-05
-6.620152016;2.29E-05
-6.617151716;2.29E-05
-6.614151416;2.29E-05
-6.611151116;2.29E-05
-6.608150816;2.29E-05
-6.605150516;2.29E-05
-6.602150216;2.29E-05
-6.599149916;2.29E-05
-6.596149616;2.29E-05
-6.593149316;2.29E-05
-6.590149016;2.29E-05
-6.587148716;2.29E-05
-6.584148416;2.29E-05
-6.581148116;2.29E-05
-6.578147816;2.29E-05
-6.575147516;2.29E-05
-6.572147216;2.29E-05
-6.569146916;2.29E-05
-6.566146616;2.29E-05
-6.563146316;2.29E-05
-6.560146016;2.29E-05
-6.557145716;2.29E-05
-6.554145416;2.29E-05
-6.551145116;2.29E-05
-6.548144815;2.29E-05
-6.545144515;2.29E-05
-6.542144215;2.29E-05
-6.539143915;2.29E-05
-6.536143615;2.29E-05
-6.533143315;2.29E-05
-6.530143015;2.29E-05
-6.527142715;2.29E-05
-6.524142415;2.29E-05
-6.521142115;2.29E-05
-6.518141815;2.29E-05
-6.515141515;2.29E-05
-6.512141215;2.29E-05
-6.509140915;2.29E-05
-6.506140615;2.29E-05
-6.503140315;2.29E-05
-6.500140015;2.29E-05
-6.497139715;2.29E-05
-6.494139415;2.29E-05
-6.491139115;2.29E-05
-6.488138815;2.29E-05
-6.485138515;2.29E-05
-6.482138215;2.29E-05
-6.479137915;2.29E-05
-6.476137615;2.29E-05
-6.473137315;2.29E-05
-6.470137015;2.29E-05
-6.467136715;2.29E-05
-6.464136415;2.29E-05
-6.461136115;2.29E-05
-6.458135815;2.29E-05
-6.455135515;2.29E-05
-6.452135215;2.29E-05
-6.449134914;2.29E-05
-6.446134614;2.29E-05
-6.443134314;2.29E-05
-6.440134014;2.29E-05
-6.437133714;3.78E-05
-6.434133414;3.78E-05
-6.431133114;3.78E-05
-6.428132814;3.78E-05
-6.425132514;3.78E-05
-6.422132214;3.78E-05
-6.419131914;3.78E-05
-6.416131614;3.78E-05
-6.413131314;3.78E-05
-6.410131014;3.78E-05
-6.407130714;3.78E-05
-6.404130414;3.78E-05
-6.401130114;3.78E-05
-6.398129814;3.78E-05
-6.395129514;3.78E-05
-6.392129214;3.78E-05
-6.389128914;3.78E-05
-6.386128614;3.78E-05
-6.383128314;3.78E-05
-6.380128014;3.78E-05
-6.377127714;3.78E-05
-6.374127414;3.78E-05
-6.371127114;3.78E-05
-6.368126814;3.78E-05
-6.365126514;3.78E-05
-6.362126214;3.78E-05
-6.359125914;3.78E-05
-6.356125614;3.78E-05
-6.353125314;3.78E-05
-6.350125014;3.78E-05
-6.347124713;3.78E-05
-6.344124413;3.78E-05
-6.341124113;3.78E-05
-6.338123813;3.78E-05
-6.335123513;3.78E-05
-6.332123213;3.78E-05
-6.329122913;3.78E-05
-6.326122613;3.78E-05
-6.323122313;3.78E-05
-6.320122013;3.78E-05
-6.317121713;3.78E-05
-6.314121413;3.78E-05
-6.311121113;3.78E-05
-6.308120813;3.78E-05
-6.305120513;3.78E-05
-6.302120213;3.78E-05
-6.299119913;3.78E-05
-6.296119613;3.78E-05
-6.293119313;3.78E-05
-6.290119013;3.78E-05
-6.287118713;3.78E-05
-6.284118413;3.78E-05
-6.281118113;3.78E-05
-6.278117813;3.78E-05
-6.275117513;3.78E-05
-6.272117213;3.78E-05
-6.269116913;3.78E-05
-6.266116613;3.78E-05
-6.263116313;3.78E-05
-6.260116013;3.78E-05
-6.257115713;3.78E-05
-6.254115413;3.78E-05
-6.251115113;3.78E-05
-6.248114812;3.78E-05
-6.245114512;3.78E-05
-6.242114212;3.78E-05
-6.239113912;3.78E-05
-6.236113612;3.78E-05
-6.233113312;3.78E-05
-6.230113012;3.78E-05
-6.227112712;3.78E-05
-6.224112412;3.78E-05
-6.221112112;3.78E-05
-6.218111812;3.78E-05
-6.215111512;3.78E-05
-6.212111212;3.78E-05
-6.209110912;3.78E-05
-6.206110612;3.78E-05
-6.203110312;3.78E-05
-6.200110012;3.78E-05
-6.197109712;3.78E-05
-6.194109412;3.78E-05
-6.191109112;3.78E-05
-6.188108812;3.78E-05
-6.185108512;3.78E-05
-6.182108212;3.78E-05
-6.179107912;3.78E-05
-6.176107612;3.78E-05
-6.173107312;3.78E-05
-6.170107012;3.78E-05
-6.167106712;3.78E-05
-6.164106412;3.78E-05
-6.161106112;3.78E-05
-6.158105812;3.78E-05
-6.155105512;3.78E-05
-6.152105212;3.78E-05
-6.149104911;3.78E-05
-6.146104611;3.78E-05
-6.143104311;3.78E-05
-6.140104011;3.78E-05
-6.137103711;3.78E-05
-6.134103411;3.78E-05
-6.131103111;3.78E-05
-6.128102811;3.78E-05
-6.125102511;3.78E-05
-6.122102211;3.78E-05
-6.119101911;3.78E-05
-6.116101611;3.78E-05
-6.113101311;3.78E-05
-6.110101011;3.78E-05
-6.107100711;3.78E-05
-6.104100411;3.78E-05
-6.101100111;3.78E-05
-6.098099811;3.78E-05
-6.095099511;3.78E-05
-6.092099211;3.78E-05
-6.089098911;3.78E-05
-6.086098611;3.78E-05
-6.083098311;3.78E-05
-6.080098011;3.78E-05
-6.077097711;3.78E-05
-6.074097411;3.78E-05
-6.071097111;3.78E-05
-6.068096811;3.78E-05
-6.065096511;3.78E-05
-6.062096211;3.78E-05
-6.059095911;3.78E-05
-6.056095611;3.78E-05
-6.053095311;3.78E-05
-6.050095011;3.78E-05
-6.04709471;3.78E-05
-6.04409441;3.78E-05
-6.04109411;3.78E-05
-6.03809381;3.78E-05
-6.03509351;3.78E-05
-6.03209321;3.78E-05
-6.02909291;3.78E-05
-6.02609261;3.78E-05
-6.02309231;3.78E-05
-6.02009201;3.78E-05
-6.01709171;3.78E-05
-6.01409141;3.78E-05
-6.01109111;3.78E-05
-6.00809081;3.78E-05
-6.00509051;3.78E-05
-6.00209021;3.78E-05
-5.99908991;3.78E-05
-5.99608961;3.78E-05
-5.99308931;3.78E-05
-5.99008901;3.78E-05
-5.98708871;3.78E-05
-5.98408841;3.78E-05
-5.98108811;3.78E-05
-5.97808781;3.78E-05
-5.97508751;3.78E-05
-5.97208721;3.78E-05
-5.96908691;3.78E-05
-5.96608661;3.78E-05
-5.96308631;3.78E-05
-5.96008601;3.78E-05
-5.95708571;3.78E-05
-5.95408541;3.78E-05
-5.95108511;3.78E-05
-5.948084809;3.78E-05
-5.945084509;3.78E-05
-5.942084209;3.78E-05
-5.939083909;3.78E-05
-5.936083609;3.78E-05
-5.933083309;3.78E-05
-5.930083009;3.78E-05
-5.927082709;3.78E-05
-5.924082409;3.78E-05
-5.921082109;3.78E-05
-5.918081809;3.78E-05
-5.915081509;3.78E-05
-5.912081209;3.78E-05
-5.909080909;3.78E-05
-5.906080609;3.78E-05
-5.903080309;3.78E-05
-5.900080009;3.78E-05
-5.897079709;3.78E-05
-5.894079409;3.78E-05
-5.891079109;3.78E-05
-5.888078809;3.78E-05
-5.885078509;3.78E-05
-5.882078209;3.78E-05
-5.879077909;3.78E-05
-5.876077609;3.78E-05
-5.873077309;3.78E-05
-5.870077009;3.78E-05
-5.867076709;3.78E-05
-5.864076409;3.78E-05
-5.861076109;3.78E-05
-5.858075809;3.78E-05
-5.855075509;3.78E-05
-5.852075209;3.78E-05
-5.849074908;3.78E-05
-5.846074608;3.78E-05
-5.843074308;3.78E-05
-5.840074008;3.78E-05
-5.837073708;3.78E-05
-5.834073408;3.78E-05
-5.831073108;3.78E-05
-5.828072808;3.78E-05
-5.825072508;3.78E-05
-5.822072208;3.78E-05
-5.819071908;3.78E-05
-5.816071608;3.78E-05
-5.813071308;3.78E-05
-5.810071008;3.78E-05
-5.807070708;3.78E-05
-5.804070408;3.78E-05
-5.801070108;3.78E-05
-5.798069808;3.78E-05
-5.795069508;3.78E-05
-5.792069208;3.78E-05
-5.789068908;3.78E-05
-5.786068608;3.78E-05
-5.783068308;3.78E-05
-5.780068008;3.78E-05
-5.777067708;3.78E-05
-5.774067408;3.78E-05
-5.771067108;3.78E-05
-5.768066808;3.78E-05
-5.765066508;3.78E-05
-5.762066208;3.78E-05
-5.759065908;3.78E-05
-5.756065608;3.78E-05
-5.753065308;3.78E-05
-5.750065008;3.78E-05
-5.747064707;3.78E-05
-5.744064407;3.78E-05
-5.741064107;3.78E-05
-5.738063807;3.78E-05
-5.735063507;3.78E-05
-5.732063207;3.78E-05
-5.729062907;3.78E-05
-5.726062607;3.78E-05
-5.723062307;3.78E-05
-5.720062007;3.78E-05
-5.717061707;3.78E-05
-5.714061407;3.78E-05
-5.711061107;3.78E-05
-5.708060807;3.78E-05
-5.705060507;3.78E-05
-5.702060207;3.78E-05
-5.699059907;3.78E-05
-5.696059607;3.78E-05
-5.693059307;3.78E-05
-5.690059007;3.78E-05
-5.687058707;3.78E-05
-5.684058407;3.78E-05
-5.681058107;3.78E-05
-5.678057807;3.78E-05
-5.675057507;3.78E-05
-5.672057207;3.78E-05
-5.669056907;3.78E-05
-5.666056607;3.78E-05
-5.663056307;3.78E-05
-5.660056007;3.78E-05
-5.657055707;3.78E-05
-5.654055407;3.78E-05
-5.651055107;3.78E-05
-5.648054806;3.78E-05
-5.645054506;3.78E-05
-5.642054206;3.78E-05
-5.639053906;3.78E-05
-5.636053606;3.78E-05
-5.633053306;3.78E-05
-5.630053006;3.78E-05
-5.627052706;3.78E-05
-5.624052406;3.78E-05
-5.621052106;3.78E-05
-5.618051806;3.78E-05
-5.615051506;3.78E-05
-5.612051206;3.78E-05
-5.609050906;3.78E-05
-5.606050606;3.78E-05
-5.603050306;3.78E-05
-5.600050006;3.78E-05
-5.597049706;3.78E-05
-5.594049406;3.78E-05
-5.591049106;3.78E-05
-5.588048806;3.78E-05
-5.585048506;3.78E-05
-5.582048206;3.78E-05
-5.579047906;3.78E-05
-5.576047606;3.78E-05
-5.573047306;3.78E-05
-5.570047006;3.78E-05
-5.567046706;3.78E-05
-5.564046406;3.78E-05
-5.561046106;3.78E-05
-5.558045806;3.78E-05
-5.555045506;3.78E-05
-5.552045206;3.78E-05
-5.549044905;3.78E-05
-5.546044605;3.78E-05
-5.543044305;3.78E-05
-5.540044005;3.78E-05
-5.537043705;3.78E-05
-5.534043405;3.78E-05
-5.531043105;3.78E-05
-5.528042805;3.78E-05
-5.525042505;3.78E-05
-5.522042205;3.78E-05
-5.519041905;3.78E-05
-5.516041605;3.78E-05
-5.513041305;3.78E-05
-5.510041005;3.78E-05
-5.507040705;3.78E-05
-5.504040405;3.78E-05
-5.501040105;3.78E-05
-5.498039805;3.78E-05
-5.495039505;3.78E-05
-5.492039205;3.78E-05
-5.489038905;3.78E-05
-5.486038605;3.78E-05
-5.483038305;3.78E-05
-5.480038005;3.78E-05
-5.477037705;3.78E-05
-5.474037405;3.78E-05
-5.471037105;3.78E-05
-5.468036805;3.78E-05
-5.465036505;3.78E-05
-5.462036205;3.78E-05
-5.459035905;3.78E-05
-5.456035605;3.78E-05
-5.453035305;3.78E-05
-5.450035005;3.78E-05
-5.447034704;3.78E-05
-5.444034404;3.78E-05
-5.441034104;3.78E-05
-5.438033804;3.78E-05
-5.435033504;6.22E-05
-5.432033204;6.22E-05
-5.429032904;6.22E-05
-5.426032604;6.22E-05
-5.423032304;6.22E-05
-5.420032004;6.22E-05
-5.417031704;6.22E-05
-5.414031404;6.22E-05
-5.411031104;6.22E-05
-5.408030804;6.22E-05
-5.405030504;6.22E-05
-5.402030204;6.22E-05
-5.399029904;6.22E-05
-5.396029604;6.22E-05
-5.393029304;6.22E-05
-5.390029004;6.22E-05
-5.387028704;6.22E-05
-5.384028404;6.22E-05
-5.381028104;6.22E-05
-5.378027804;6.22E-05
-5.375027504;6.22E-05
-5.372027204;6.22E-05
-5.369026904;6.22E-05
-5.366026604;6.22E-05
-5.363026304;6.22E-05
-5.360026004;6.22E-05
-5.357025704;6.22E-05
-5.354025404;6.22E-05
-5.351025104;6.22E-05
-5.348024803;6.22E-05
-5.345024503;6.22E-05
-5.342024203;6.22E-05
-5.339023903;6.22E-05
-5.336023603;6.22E-05
-5.333023303;6.22E-05
-5.330023003;6.22E-05
-5.327022703;6.22E-05
-5.324022403;6.22E-05
-5.321022103;6.22E-05
-5.318021803;6.22E-05
-5.315021503;6.22E-05
-5.312021203;6.22E-05
-5.309020903;6.22E-05
-5.306020603;6.22E-05
-5.303020303;6.22E-05
-5.300020003;6.22E-05
-5.297019703;6.22E-05
-5.294019403;6.22E-05
-5.291019103;6.22E-05
-5.288018803;6.22E-05
-5.285018503;6.22E-05
-5.282018203;6.22E-05
-5.279017903;6.22E-05
-5.276017603;6.22E-05
-5.273017303;6.22E-05
-5.270017003;6.22E-05
-5.267016703;6.22E-05
-5.264016403;6.22E-05
-5.261016103;6.22E-05
-5.258015803;6.22E-05
-5.255015503;6.22E-05
-5.252015203;6.22E-05
-5.249014902;6.22E-05
-5.246014602;6.22E-05
-5.243014302;6.22E-05
-5.240014002;6.22E-05
-5.237013702;6.22E-05
-5.234013402;6.22E-05
-5.231013102;6.22E-05
-5.228012802;6.22E-05
-5.225012502;6.22E-05
-5.222012202;6.22E-05
-5.219011902;6.22E-05
-5.216011602;6.22E-05
-5.213011302;6.22E-05
-5.210011002;6.22E-05
-5.207010702;6.22E-05
-5.204010402;6.22E-05
-5.201010102;6.22E-05
-5.198009802;6.22E-05
-5.195009502;6.22E-05
-5.192009202;6.22E-05
-5.189008902;6.22E-05
-5.186008602;6.22E-05
-5.183008302;6.22E-05
-5.180008002;6.22E-05
-5.177007702;6.22E-05
-5.174007402;6.22E-05
-5.171007102;6.22E-05
-5.168006802;6.22E-05
-5.165006502;6.22E-05
-5.162006202;6.22E-05
-5.159005902;6.22E-05
-5.156005602;6.22E-05
-5.153005302;6.22E-05
-5.150005002;6.22E-05
-5.147004701;6.22E-05
-5.144004401;6.22E-05
-5.141004101;6.22E-05
-5.138003801;6.22E-05
-5.135003501;6.22E-05
-5.132003201;6.22E-05
-5.129002901;6.22E-05
-5.126002601;6.22E-05
-5.123002301;6.22E-05
-5.120002001;6.22E-05
-5.117001701;6.22E-05
-5.114001401;6.22E-05
-5.111001101;6.22E-05
-5.108000801;6.22E-05
-5.105000501;6.22E-05
-5.102000201;6.22E-05
-5.098999901;6.22E-05
-5.095999601;6.22E-05
-5.092999301;6.22E-05
-5.089999001;6.22E-05
-5.086998701;6.22E-05
-5.083998401;6.22E-05
-5.080998101;6.22E-05
-5.077997801;6.22E-05
-5.074997501;6.22E-05
-5.071997201;6.22E-05
-5.068996901;6.22E-05
-5.065996601;6.22E-05
-5.062996301;6.22E-05
-5.059996001;6.22E-05
-5.056995701;6.22E-05
-5.053995401;6.22E-05
-5.050995101;6.22E-05
-5.0479948;6.22E-05
-5.0449945;6.22E-05
-5.0419942;6.22E-05
-5.0389939;6.22E-05
-5.0359936;6.22E-05
-5.0329933;6.22E-05
-5.029993;6.22E-05
-5.0269927;6.22E-05
-5.0239924;6.22E-05
-5.0209921;6.22E-05
-5.0179918;6.22E-05
-5.0149915;6.22E-05
-5.0119912;6.22E-05
-5.0089909;6.22E-05
-5.0059906;6.22E-05
-5.0029903;6.22E-05
-4.99999;6.22E-05
-4.9969897;6.22E-05
-4.9939894;6.22E-05
-4.9909891;6.22E-05
-4.9879888;6.22E-05
-4.9849885;6.22E-05
-4.9819882;6.22E-05
-4.9789879;6.22E-05
-4.9759876;6.22E-05
-4.9729873;6.22E-05
-4.969987;6.22E-05
-4.9669867;6.22E-05
-4.9639864;6.22E-05
-4.9609861;6.22E-05
-4.9579858;6.22E-05
-4.9549855;6.22E-05
-4.9519852;6.22E-05
-4.948984899;6.22E-05
-4.945984599;6.22E-05
-4.942984299;6.22E-05
-4.939983999;6.22E-05
-4.936983699;6.22E-05
-4.933983399;6.22E-05
-4.930983099;6.22E-05
-4.927982799;6.22E-05
-4.924982499;6.22E-05
-4.921982199;6.22E-05
-4.918981899;6.22E-05
-4.915981599;6.22E-05
-4.912981299;6.22E-05
-4.909980999;6.22E-05
-4.906980699;6.22E-05
-4.903980399;6.22E-05
-4.900980099;6.22E-05
-4.897979799;6.22E-05
-4.894979499;6.22E-05
-4.891979199;6.22E-05
-4.888978899;6.22E-05
-4.885978599;6.22E-05
-4.882978299;6.22E-05
-4.879977999;6.22E-05
-4.876977699;6.22E-05
-4.873977399;6.22E-05
-4.870977099;6.22E-05
-4.867976799;6.22E-05
-4.864976499;6.22E-05
-4.861976199;6.22E-05
-4.858975899;6.22E-05
-4.855975599;6.22E-05
-4.852975299;6.22E-05
-4.849974998;6.22E-05
-4.846974698;6.22E-05
-4.843974398;6.22E-05
-4.840974098;6.22E-05
-4.837973798;6.22E-05
-4.834973498;6.22E-05
-4.831973198;6.22E-05
-4.828972898;6.22E-05
-4.825972598;6.22E-05
-4.822972298;6.22E-05
-4.819971998;6.22E-05
-4.816971698;6.22E-05
-4.813971398;6.22E-05
-4.810971098;6.22E-05
-4.807970798;6.22E-05
-4.804970498;6.22E-05
-4.801970198;6.22E-05
-4.798969898;6.22E-05
-4.795969598;6.22E-05
-4.792969298;6.22E-05
-4.789968998;6.22E-05
-4.786968698;6.22E-05
-4.783968398;6.22E-05
-4.780968098;6.22E-05
-4.777967798;6.22E-05
-4.774967498;6.22E-05
-4.771967198;6.22E-05
-4.768966898;6.22E-05
-4.765966598;6.22E-05
-4.762966298;6.22E-05
-4.759965998;6.22E-05
-4.756965698;6.22E-05
-4.753965398;6.22E-05
-4.750965098;6.22E-05
-4.747964797;6.22E-05
-4.744964497;6.22E-05
-4.741964197;6.22E-05
-4.738963897;6.22E-05
-4.735963597;6.22E-05
-4.732963297;6.22E-05
-4.729962997;6.22E-05
-4.726962697;6.22E-05
-4.723962397;6.22E-05
-4.720962097;6.22E-05
-4.717961797;6.22E-05
-4.714961497;6.22E-05
-4.711961197;6.22E-05
-4.708960897;6.22E-05
-4.705960597;6.22E-05
-4.702960297;6.22E-05
-4.699959997;6.22E-05
-4.696959697;6.22E-05
-4.693959397;6.22E-05
-4.690959097;6.22E-05
-4.687958797;6.22E-05
-4.684958497;6.22E-05
-4.681958197;6.22E-05
-4.678957897;6.22E-05
-4.675957597;6.22E-05
-4.672957297;6.22E-05
-4.669956997;6.22E-05
-4.666956697;6.22E-05
-4.663956397;6.22E-05
-4.660956097;6.22E-05
-4.657955797;6.22E-05
-4.654955497;6.22E-05
-4.651955197;6.22E-05
-4.648954896;6.22E-05
-4.645954596;6.22E-05
-4.642954296;6.22E-05
-4.639953996;6.22E-05
-4.636953696;6.22E-05
-4.633953396;6.22E-05
-4.630953096;6.22E-05
-4.627952796;6.22E-05
-4.624952496;6.22E-05
-4.621952196;6.22E-05
-4.618951896;6.22E-05
-4.615951596;6.22E-05
-4.612951296;6.22E-05
-4.609950996;6.22E-05
-4.606950696;6.22E-05
-4.603950396;6.22E-05
-4.600950096;6.22E-05
-4.597949796;6.22E-05
-4.594949496;6.22E-05
-4.591949196;6.22E-05
-4.588948896;6.22E-05
-4.585948596;6.22E-05
-4.582948296;6.22E-05
-4.579947996;6.22E-05
-4.576947696;6.22E-05
-4.573947396;6.22E-05
-4.570947096;6.22E-05
-4.567946796;6.22E-05
-4.564946496;6.22E-05
-4.561946196;6.22E-05
-4.558945896;6.22E-05
-4.555945596;6.22E-05
-4.552945296;6.22E-05
-4.549944995;6.22E-05
-4.546944695;6.22E-05
-4.543944395;6.22E-05
-4.540944095;6.22E-05
-4.537943795;6.22E-05
-4.534943495;6.22E-05
-4.531943195;6.22E-05
-4.528942895;6.22E-05
-4.525942595;6.22E-05
-4.522942295;6.22E-05
-4.519941995;6.22E-05
-4.516941695;6.22E-05
-4.513941395;6.22E-05
-4.510941095;6.22E-05
-4.507940795;6.22E-05
-4.504940495;6.22E-05
-4.501940195;6.22E-05
-4.498939895;6.22E-05
-4.495939595;6.22E-05
-4.492939295;6.22E-05
-4.489938995;6.22E-05
-4.486938695;6.22E-05
-4.483938395;6.22E-05
-4.480938095;6.22E-05
-4.477937795;6.22E-05
-4.474937495;6.22E-05
-4.471937195;6.22E-05
-4.468936895;6.22E-05
-4.465936595;6.22E-05
-4.462936295;6.22E-05
-4.459935995;6.22E-05
-4.456935695;6.22E-05
-4.453935395;6.22E-05
-4.450935095;6.22E-05
-4.447934794;6.22E-05
-4.444934494;6.22E-05
