X;Y
0.160326032;0.00036467
0.161726172;0.00036467
0.163126312;0.00036467
0.164526452;0.00036467
0.165926592;0.00036467
0.167326732;0.00036467
0.168726872;0.00036467
0.170127012;0.00036467
0.171527152;0.00036467
0.172927292;0.00036467
0.174327432;0.00036467
0.175727572;0.00036467
0.177127712;0.00036467
0.178527852;0.00036467
0.179927992;0.00036467
0.181328132;0.00036467
0.182728272;0.00036467
0.184128412;0.00036467
0.185528552;0.00036467
0.186928692;0.00036467
0.188328832;0.00036467
0.189728972;0.00036467
0.191129112;0.00036467
0.192529252;0.00036467
0.193929392;0.00036467
0.195329532;0.00036467
0.196729672;0.00036467
0.198129812;0.00036467
0.199529952;0.00036467
0.200930092;0.00036467
0.202330232;0.00036467
0.203730372;0.00036467
0.205130512;0.00036467
0.206530652;0.00036467
0.207930792;0.00036467
0.209330932;0.00036467
0.210731072;0.00036467
0.212131212;0.00036467
0.213531352;0.00036467
0.214931492;0.00036467
0.216331632;0.00036467
0.217731772;0.00036467
0.219131912;0.00036467
0.220532052;0.00036467
0.221932192;0.00036467
0.223332332;0.00036467
0.224732472;0.00036467
0.226132612;0.00036467
0.227532752;0.00036467
0.228932892;0.00036467
0.230333032;0.00036467
0.231733172;0.00036467
0.233133312;0.00036467
0.234533452;0.00036467
0.235933592;0.00036467
0.237333732;0.00036467
0.238733872;0.00036467
0.240134012;0.00036467
0.241534152;0.00036467
0.242934292;0.00036467
0.244334432;0.00036467
0.245734572;0.00036467
0.247134712;0.00036467
0.248534852;0.00036467
0.249934992;0.00036467
0.251335133;0.00036467
0.252735273;0.00036467
0.254135413;0.00036467
0.255535553;0.00036467
0.256935693;0.00036467
0.258335833;0.00036467
0.259735973;0.00036467
0.261136113;0.00036467
0.262536253;0.00036467
0.263936393;0.00036467
0.265336533;0.00036467
0.266736673;0.00036467
0.268136813;0.00036467
0.269536953;0.00036467
0.270937093;0.00036467
0.272337233;0.00036467
0.273737373;0.00036467
0.275137513;0.00036467
0.276537653;0.00036467
0.277937793;0.00036467
0.279337933;0.00036467
0.280738073;0.00036467
0.282138213;0.00036467
0.283538353;0.00036467
0.284938493;0.00036467
0.286338633;0.00036467
0.287738773;0.00036467
0.289138913;0.00036467
0.290539053;0.00036467
0.291939193;0.00036467
0.293339333;0.00036467
0.294739473;0.00036467
0.296139613;0.00036467
0.297539753;0.00036467
0.298939893;0.00036467
0.300340033;0.00036467
0.301740173;0.00036467
0.303140313;0.00036467
0.304540453;0.00036467
0.305940593;0.00036467
0.307340733;0.00036467
0.308740873;0.00036467
0.310141013;0.00036467
0.311541153;0.00036467
0.312941293;0.00036467
0.314341433;0.00036467
0.315741573;0.00036467
0.317141713;0.00036467
0.318541853;0.00036467
0.319941993;0.00036467
0.321342133;0.00036467
0.322742273;0.00036467
0.324142413;0.00036467
0.325542553;0.00036467
0.326942693;0.00036467
0.328342833;0.00036467
0.329742973;0.00036467
0.331143113;0.00036467
0.332543253;0.00036467
0.333943393;0.00036467
0.335343533;0.00036467
0.336743673;0.00036467
0.338143813;0.00036467
0.339543953;0.00036467
0.340944093;0.00036467
0.342344233;0.00036467
0.343744373;0.00036467
0.345144513;0.00036467
0.346544653;0.00036467
0.347944793;0.00036467
0.349344933;0.00036467
0.350745074;0.00036467
0.352145214;0.00036467
0.353545354;0.00036467
0.354945494;0.00036467
0.356345634;0.00036467
0.357745774;0.00036467
0.359145914;0.00036467
0.360546054;0.00036467
0.361946194;0.00036467
0.363346334;0.00036467
0.364746474;0.00036467
0.366146614;0.00036467
0.367546754;0.00036467
0.368946894;0.00036467
0.370347034;0.00036467
0.371747174;0.00036467
0.373147314;0.00036467
0.374547454;0.00036467
0.375947594;0.00036467
0.377347734;0.00036467
0.378747874;0.00036467
0.380148014;0.00036467
0.381548154;0.00036467
0.382948294;0.00036467
0.384348434;0.00036467
0.385748574;0.00036467
0.387148714;0.00036467
0.388548854;0.00036467
0.389948994;0.00036467
0.391349134;0.00036467
0.392749274;0.00036467
0.394149414;0.00036467
0.395549554;0.00036467
0.396949694;0.00036467
0.398349834;0.00036467
0.399749974;0.00036467
0.401150114;0.00036467
0.402550254;0.00036467
0.403950394;0.00036467
0.405350534;0.00036467
0.406750674;0.00036467
0.408150814;0.00036467
0.409550954;0.00036467
0.410951094;0.00036467
0.412351234;0.00036467
0.413751374;0.00036467
0.415151514;0.00036467
0.416551654;0.00036467
0.417951794;0.00036467
0.419351934;0.00036467
0.420752074;0.00036467
0.422152214;0.00036467
0.423552354;0.00036467
0.424952494;0.00036467
0.426352634;0.00036467
0.427752774;0.00036467
0.429152914;0.00036467
0.430553054;0.00036467
0.431953194;0.00036467
0.433353334;0.00036467
0.434753474;0.00036467
0.436153614;0.00036467
0.437553754;0.00036467
0.438953894;0.000221183
0.440354034;0.000221183
0.441754174;0.000221183
0.443154314;0.000221183
0.444554454;0.000221183
0.445954594;0.000221183
0.447354734;0.000221183
0.448754874;0.000221183
0.450155015;0.000221183
0.451555155;0.000221183
0.452955295;0.000221183
0.454355435;0.000221183
0.455755575;0.000221183
0.457155715;0.000221183
0.458555855;0.000221183
0.459955995;0.000221183
0.461356135;0.000221183
0.462756275;0.000221183
0.464156415;0.000221183
0.465556555;0.000221183
0.466956695;0.000221183
0.468356835;0.000221183
0.469756975;0.000221183
0.471157115;0.000221183
0.472557255;0.000221183
0.473957395;0.000221183
0.475357535;0.000221183
0.476757675;0.000221183
0.478157815;0.000221183
0.479557955;0.000221183
0.480958095;0.000221183
0.482358235;0.000221183
0.483758375;0.000221183
0.485158515;0.000221183
0.486558655;0.000221183
0.487958795;0.000221183
0.489358935;0.000221183
0.490759075;0.000221183
0.492159215;0.000221183
0.493559355;0.000221183
0.494959495;0.000221183
0.496359635;0.000221183
0.497759775;0.000221183
0.499159915;0.000221183
0.500560055;0.000221183
0.501960195;0.000221183
0.503360335;0.000221183
0.504760475;0.000221183
0.506160615;0.000221183
0.507560755;0.000221183
0.508960895;0.000221183
0.510361035;0.000221183
0.511761175;0.000221183
0.513161315;0.000221183
0.514561455;0.000221183
0.515961595;0.000221183
0.517361735;0.000221183
0.518761875;0.000221183
0.520162015;0.000221183
0.521562155;0.000221183
0.522962295;0.000221183
0.524362435;0.000221183
0.525762575;0.000221183
0.527162715;0.000221183
0.528562855;0.000221183
0.529962995;0.000221183
0.531363135;0.000221183
0.532763275;0.000221183
0.534163415;0.000221183
0.535563555;0.000221183
0.536963695;0.000221183
0.538363835;0.000221183
0.539763975;0.000221183
0.541164115;0.000221183
0.542564255;0.000221183
0.543964395;0.000221183
0.545364535;0.000221183
0.546764675;0.000221183
0.548164815;0.000221183
0.549564955;0.000221183
0.550965096;0.000221183
0.552365236;0.000221183
0.553765376;0.000221183
0.555165516;0.000221183
0.556565656;0.000221183
0.557965796;0.000221183
0.559365936;0.000221183
0.560766076;0.000221183
0.562166216;0.000221183
0.563566356;0.000221183
0.564966496;0.000221183
0.566366636;0.000221183
0.567766776;0.000221183
0.569166916;0.000221183
0.570567056;0.000221183
0.571967196;0.000221183
0.573367336;0.000221183
0.574767476;0.000221183
0.576167616;0.000221183
0.577567756;0.000221183
0.578967896;0.000221183
0.580368036;0.000221183
0.581768176;0.000221183
0.583168316;0.000221183
0.584568456;0.000221183
0.585968596;0.000221183
0.587368736;0.000221183
0.588768876;0.000221183
0.590169016;0.000221183
0.591569156;0.000221183
0.592969296;0.000221183
0.594369436;0.000221183
0.595769576;0.000221183
0.597169716;0.000221183
0.598569856;0.000221183
0.599969996;0.000221183
0.601370136;0.000221183
0.602770276;0.000221183
0.604170416;0.000221183
0.605570556;0.000221183
0.606970696;0.000221183
0.608370836;0.000221183
0.609770976;0.000221183
0.611171116;0.000221183
0.612571256;0.000221183
0.613971396;0.000221183
0.615371536;0.000221183
0.616771676;0.000221183
0.618171816;0.000221183
0.619571956;0.000221183
0.620972096;0.000221183
0.622372236;0.000221183
0.623772376;0.000221183
0.625172516;0.000221183
0.626572656;0.000221183
0.627972796;0.000221183
0.629372936;0.000221183
0.630773076;0.000221183
0.632173216;0.000221183
0.633573356;0.000221183
0.634973496;0.000221183
0.636373636;0.000221183
0.637773776;0.000221183
0.639173916;0.000221183
0.640574056;0.000221183
0.641974196;0.000221183
0.643374336;0.000221183
0.644774476;0.000221183
0.646174616;0.000221183
0.647574756;0.000221183
0.648974896;0.000221183
0.650375037;0.000221183
0.651775177;0.000221183
0.653175317;0.000221183
0.654575457;0.000221183
0.655975597;0.000221183
0.657375737;0.000221183
0.658775877;0.000221183
0.660176017;0.000221183
0.661576157;0.000221183
0.662976297;0.000221183
0.664376437;0.000221183
0.665776577;0.000221183
0.667176717;0.000221183
0.668576857;0.000221183
0.669976997;0.000221183
0.671377137;0.000221183
0.672777277;0.000221183
0.674177417;0.000221183
0.675577557;0.000221183
0.676977697;0.000221183
0.678377837;0.000221183
0.679777977;0.000221183
0.681178117;0.000221183
0.682578257;0.000221183
0.683978397;0.000221183
0.685378537;0.000221183
0.686778677;0.000221183
0.688178817;0.000221183
0.689578957;0.000221183
0.690979097;0.000221183
0.692379237;0.000221183
0.693779377;0.000221183
0.695179517;0.000221183
0.696579657;0.000221183
0.697979797;0.000221183
0.699379937;0.000221183
0.700780077;0.000221183
0.702180217;0.000221183
0.703580357;0.000221183
0.704980497;0.000221183
0.706380637;0.000221183
0.707780777;0.000221183
0.709180917;0.000221183
0.710581057;0.000221183
0.711981197;0.000221183
0.713381337;0.000221183
0.714781477;0.000221183
0.716181617;0.000221183
0.717581757;0.000221183
0.718981897;0.000221183
0.720382037;0.000221183
0.721782177;0.000221183
0.723182317;0.000221183
0.724582457;0.000221183
0.725982597;0.000221183
0.727382737;0.000221183
0.728782877;0.000221183
0.730183017;0.000221183
0.731583157;0.000221183
0.732983297;0.000221183
0.734383437;0.000221183
0.735783577;0.000221183
0.737183717;0.000221183
0.738583857;0.000221183
0.739983997;0.000221183
0.741384137;0.000221183
0.742784277;0.000221183
0.744184417;0.000221183
0.745584557;0.000221183
0.746984697;0.000221183
0.748384837;0.000221183
0.749784977;0.000221183
0.751185118;0.000221183
0.752585258;0.000221183
0.753985398;0.000221183
0.755385538;0.000221183
0.756785678;0.000221183
0.758185818;0.000221183
0.759585958;0.000221183
0.760986098;0.000221183
0.762386238;0.000221183
0.763786378;0.000221183
0.765186518;0.000221183
0.766586658;0.000221183
0.767986798;0.000221183
0.769386938;0.000221183
0.770787078;0.000221183
0.772187218;0.000221183
0.773587358;0.000221183
0.774987498;0.000221183
0.776387638;0.000221183
0.777787778;0.000221183
0.779187918;0.000221183
0.780588058;0.000221183
0.781988198;0.000221183
0.783388338;0.000221183
0.784788478;0.000221183
0.786188618;0.000221183
0.787588758;0.000221183
0.788988898;0.000221183
0.790389038;0.000221183
0.791789178;0.000221183
0.793189318;0.000221183
0.794589458;0.000221183
0.795989598;0.000221183
0.797389738;0.000221183
0.798789878;0.000221183
0.800190018;0.000221183
0.801590158;0.000221183
0.802990298;0.000221183
0.804390438;0.000221183
0.805790578;0.000221183
0.807190718;0.000221183
0.808590858;0.000221183
0.809990998;0.000221183
0.811391138;0.000221183
0.812791278;0.000221183
0.814191418;0.000221183
0.815591558;0.000221183
0.816991698;0.000221183
0.818391838;0.000221183
0.819791978;0.000221183
0.821192118;0.000221183
0.822592258;0.000221183
0.823992398;0.000221183
0.825392538;0.000221183
0.826792678;0.000221183
0.828192818;0.000221183
0.829592958;0.000221183
0.830993098;0.000221183
0.832393238;0.000221183
0.833793378;0.000221183
0.835193518;0.000221183
0.836593658;0.000221183
0.837993798;0.000221183
0.839393938;0.000221183
0.840794078;0.000221183
0.842194218;0.000221183
0.843594358;0.000221183
0.844994498;0.000221183
0.846394638;0.000221183
0.847794778;0.000221183
0.849194918;0.000221183
0.850595059;0.000221183
0.851995199;0.000221183
0.853395339;0.000221183
0.854795479;0.000221183
0.856195619;0.000221183
0.857595759;0.000221183
0.858995899;0.000221183
0.860396039;0.000221183
0.861796179;0.000221183
0.863196319;0.000221183
0.864596459;0.000221183
0.865996599;0.000221183
0.867396739;0.000221183
0.868796879;0.000221183
0.870197019;0.000221183
0.871597159;0.000221183
0.872997299;0.000221183
0.874397439;0.000221183
0.875797579;0.000221183
0.877197719;0.000221183
0.878597859;0.000221183
0.879997999;0.000221183
0.881398139;0.000221183
0.882798279;0.000221183
0.884198419;0.000221183
0.885598559;0.000221183
0.886998699;0.000221183
0.888398839;0.000221183
0.889798979;0.000221183
0.891199119;0.000221183
0.892599259;0.000221183
0.893999399;0.000221183
0.895399539;0.000221183
0.896799679;0.000221183
0.898199819;0.000221183
0.899599959;0.000221183
0.901000099;0.000221183
0.902400239;0.000221183
0.903800379;0.000221183
0.905200519;0.000221183
0.906600659;0.000221183
0.908000799;0.000221183
0.909400939;0.000221183
0.910801079;0.000221183
0.912201219;0.000221183
0.913601359;0.000221183
0.915001499;0.000221183
0.916401639;0.000221183
0.917801779;0.000221183
0.919201919;0.000221183
0.920602059;0.000221183
0.922002199;0.000221183
0.923402339;0.000221183
0.924802479;0.000221183
0.926202619;0.000221183
0.927602759;0.000221183
0.929002899;0.000221183
0.930403039;0.000221183
0.931803179;0.000221183
0.933203319;0.000221183
0.934603459;0.000221183
0.936003599;0.000221183
0.937403739;0.000221183
0.938803879;0.000221183
0.940204019;0.000221183
0.941604159;0.000221183
0.943004299;0.000221183
0.944404439;0.000221183
0.945804579;0.000221183
0.947204719;0.000221183
0.948604859;0.000221183
0.950004999;0.000221183
0.95140514;0.000221183
0.95280528;0.000221183
0.95420542;0.000221183
0.95560556;0.000221183
0.9570057;0.000221183
0.95840584;0.000221183
0.95980598;0.000221183
0.96120612;0.000221183
0.96260626;0.000221183
0.9640064;0.000221183
0.96540654;0.000221183
0.96680668;0.000221183
0.96820682;0.000221183
0.96960696;0.000221183
0.9710071;0.000221183
0.97240724;0.000221183
0.97380738;0.000221183
0.97520752;0.000221183
0.97660766;0.000221183
0.9780078;0.000221183
0.97940794;0.000221183
0.98080808;0.000221183
0.98220822;0.000221183
0.98360836;0.000221183
0.9850085;0.000221183
0.98640864;0.000221183
0.98780878;0.000221183
0.98920892;0.000221183
0.99060906;0.000221183
0.9920092;0.000221183
0.99340934;0.000221183
0.99480948;0.000221183
0.99620962;0.000221183
0.99760976;0.000221183
0.9990099;0.000221183
1.00041004;0.000221183
1.00181018;0.000221183
1.00321032;0.000221183
1.00461046;0.000221183
1.0060106;0.000221183
1.00741074;0.000221183
1.00881088;0.000221183
1.01021102;0.000221183
1.01161116;0.000221183
1.0130113;0.000221183
1.01441144;0.000221183
1.01581158;0.000221183
1.01721172;0.000221183
1.01861186;0.000221183
1.020012;0.000221183
1.02141214;0.000221183
1.02281228;0.000221183
1.02421242;0.000221183
1.02561256;0.000221183
1.0270127;0.000221183
1.02841284;0.000221183
1.02981298;0.000221183
1.03121312;0.000221183
1.03261326;0.000221183
1.0340134;0.000221183
1.03541354;0.000221183
1.03681368;0.000221183
1.03821382;0.000221183
1.03961396;0.000221183
1.0410141;0.000221183
1.04241424;0.000221183
1.04381438;0.000221183
1.04521452;0.000221183
1.04661466;0.000221183
1.0480148;0.000221183
1.04941494;0.000221183
1.050815081;0.000221183
1.052215221;0.000221183
1.053615361;0.000221183
1.055015501;0.000221183
1.056415641;0.000221183
1.057815781;0.000221183
1.059215921;0.000221183
1.060616061;0.000221183
1.062016201;0.000221183
1.063416341;0.000221183
1.064816481;0.000221183
1.066216621;0.000221183
1.067616761;0.000221183
1.069016901;0.000221183
1.070417041;0.000221183
1.071817181;0.000221183
1.073217321;0.000221183
1.074617461;0.000221183
1.076017601;0.000221183
1.077417741;0.000221183
1.078817881;0.000221183
1.080218021;0.000221183
1.081618161;0.000221183
1.083018301;0.000221183
1.084418441;0.000221183
1.085818581;0.000221183
1.087218721;0.000221183
1.088618861;0.000221183
1.090019001;0.000221183
1.091419141;0.000221183
1.092819281;0.000221183
1.094219421;0.000221183
1.095619561;0.000221183
1.097019701;0.000221183
1.098419841;0.000221183
1.099819981;0.000221183
1.101220121;0.000221183
1.102620261;0.000221183
1.104020401;0.000221183
1.105420541;0.000221183
1.106820681;0.000221183
1.108220821;0.000221183
1.109620961;0.000221183
1.111021101;0.000221183
1.112421241;0.000221183
1.113821381;0.000221183
1.115221521;0.000221183
1.116621661;0.000221183
1.118021801;0.000221183
1.119421941;0.000221183
1.120822081;0.000221183
1.122222221;0.000221183
1.123622361;0.000221183
1.125022501;0.000221183
1.126422641;0.000221183
1.127822781;0.000221183
1.129222921;0.000221183
1.130623061;0.000221183
1.132023201;0.000221183
1.133423341;0.000221183
1.134823481;0.000221183
1.136223621;0.000221183
1.137623761;0.000221183
1.139023901;0.000221183
1.140424041;0.000221183
1.141824181;0.000221183
1.143224321;0.000221183
1.144624461;0.000221183
1.146024601;0.000221183
1.147424741;0.000221183
1.148824881;0.000221183
1.150225022;0.000221183
1.151625162;0.000221183
1.153025302;0.000221183
1.154425442;0.000221183
1.155825582;0.000221183
1.157225722;0.000221183
1.158625862;0.000221183
1.160026002;0.000221183
1.161426142;0.000221183
1.162826282;0.000221183
1.164226422;0.000221183
1.165626562;0.000221183
1.167026702;0.000221183
1.168426842;0.000221183
1.169826982;0.000221183
1.171227122;0.000221183
1.172627262;0.000221183
1.174027402;0.000221183
1.175427542;0.000221183
1.176827682;0.000221183
1.178227822;0.000221183
1.179627962;0.000221183
1.181028102;0.000221183
1.182428242;0.000221183
1.183828382;0.000221183
1.185228522;0.000221183
1.186628662;0.000221183
1.188028802;0.000221183
1.189428942;0.000221183
1.190829082;0.000221183
1.192229222;0.000221183
1.193629362;0.000221183
1.195029502;0.000221183
1.196429642;0.000221183
1.197829782;0.000221183
1.199229922;0.000221183
1.200630062;0.000221183
1.202030202;0.000221183
1.203430342;0.000221183
1.204830482;0.000221183
1.206230622;0.000221183
1.207630762;0.000221183
1.209030902;0.000221183
1.210431042;0.000221183
1.211831182;0.000221183
1.213231322;0.000221183
1.214631462;0.000221183
1.216031602;0.000221183
1.217431742;0.000221183
1.218831882;0.000221183
1.220232022;0.000221183
1.221632162;0.000221183
1.223032302;0.000221183
1.224432442;0.000221183
1.225832582;0.000221183
1.227232722;0.000221183
1.228632862;0.000221183
1.230033002;0.000221183
1.231433142;0.000221183
1.232833282;0.000221183
1.234233422;0.000221183
1.235633562;0.000221183
1.237033702;0.000221183
1.238433842;0.000221183
1.239833982;0.000221183
1.241234122;0.000221183
1.242634262;0.000221183
1.244034402;0.000221183
1.245434542;0.000221183
1.246834682;0.000221183
1.248234822;0.000221183
1.249634962;0.000221183
1.251035103;0.000221183
1.252435243;0.000221183
1.253835383;0.000221183
1.255235523;0.000221183
1.256635663;0.000221183
1.258035803;0.000221183
1.259435943;0.000221183
1.260836083;0.000221183
1.262236223;0.000221183
1.263636363;0.000221183
1.265036503;0.000221183
1.266436643;0.000221183
1.267836783;0.000221183
1.269236923;0.000221183
1.270637063;0.000221183
1.272037203;0.000221183
1.273437343;0.000221183
1.274837483;0.000221183
1.276237623;0.000221183
1.277637763;0.000221183
1.279037903;0.000221183
1.280438043;0.000221183
1.281838183;0.000221183
1.283238323;0.000221183
1.284638463;0.000221183
1.286038603;0.000221183
1.287438743;0.000221183
1.288838883;0.000221183
1.290239023;0.000221183
1.291639163;0.000221183
1.293039303;0.000221183
1.294439443;0.000221183
1.295839583;0.000221183
1.297239723;0.000221183
1.298639863;0.000221183
1.300040003;0.000221183
1.301440143;0.000221183
1.302840283;0.000221183
1.304240423;0.000221183
1.305640563;0.000221183
1.307040703;0.000221183
1.308440843;0.000221183
1.309840983;0.000221183
1.311241123;0.000221183
1.312641263;0.000221183
1.314041403;0.000221183
1.315441543;0.000221183
1.316841683;0.000221183
1.318241823;0.000221183
1.319641963;0.000221183
1.321042103;0.000221183
1.322442243;0.000221183
1.323842383;0.000221183
1.325242523;0.000221183
1.326642663;0.000221183
1.328042803;0.000221183
1.329442943;0.000221183
1.330843083;0.000221183
1.332243223;0.000221183
1.333643363;0.000221183
1.335043503;0.000221183
1.336443643;0.000221183
1.337843783;0.000221183
1.339243923;0.000221183
1.340644063;0.000221183
1.342044203;0.000221183
1.343444343;0.000221183
1.344844483;0.000221183
1.346244623;0.000221183
1.347644763;0.000221183
1.349044903;0.000221183
1.350445044;0.000221183
1.351845184;0.000221183
1.353245324;0.000221183
1.354645464;0.000221183
1.356045604;0.000221183
1.357445744;0.000221183
1.358845884;0.000221183
1.360246024;0.000221183
1.361646164;0.000221183
1.363046304;0.000221183
1.364446444;0.000221183
1.365846584;0.000221183
1.367246724;0.000221183
1.368646864;0.000221183
1.370047004;0.000221183
1.371447144;0.000221183
1.372847284;0.000221183
1.374247424;0.000221183
1.375647564;0.000221183
1.377047704;0.000221183
1.378447844;0.000221183
1.379847984;0.000221183
1.381248124;0.000221183
1.382648264;0.000221183
1.384048404;0.000221183
1.385448544;0.000221183
1.386848684;0.000221183
1.388248824;0.000221183
1.389648964;0.000221183
1.391049104;0.000221183
1.392449244;0.000221183
1.393849384;0.000221183
1.395249524;0.000221183
1.396649664;0.000221183
1.398049804;0.000221183
1.399449944;0.000221183
1.400850084;0.000221183
1.402250224;0.000221183
1.403650364;0.000221183
1.405050504;0.000221183
1.406450644;0.000221183
1.407850784;0.000221183
1.409250924;0.000221183
1.410651064;0.000221183
1.412051204;0.000221183
1.413451344;0.000221183
1.414851484;0.000221183
1.416251624;0.000221183
1.417651764;0.000221183
1.419051904;0.000221183
1.420452044;0.000221183
1.421852184;0.000221183
1.423252324;0.000221183
1.424652464;0.000221183
1.426052604;0.000221183
1.427452744;0.000221183
1.428852884;0.000221183
1.430253024;0.000221183
1.431653164;0.000221183
1.433053304;0.000221183
1.434453444;0.000221183
1.435853584;0.000221183
1.437253724;0.000221183
1.438653864;0.000134154
1.440054004;0.000134154
1.441454144;0.000134154
1.442854284;0.000134154
1.444254424;0.000134154
1.445654564;0.000134154
1.447054704;0.000134154
1.448454844;0.000134154
1.449854984;0.000134154
1.451255125;0.000134154
1.452655265;0.000134154
1.454055405;0.000134154
1.455455545;0.000134154
1.456855685;0.000134154
1.458255825;0.000134154
1.459655965;0.000134154
1.461056105;0.000134154
1.462456245;0.000134154
1.463856385;0.000134154
1.465256525;0.000134154
1.466656665;0.000134154
1.468056805;0.000134154
1.469456945;0.000134154
1.470857085;0.000134154
1.472257225;0.000134154
1.473657365;0.000134154
1.475057505;0.000134154
1.476457645;0.000134154
1.477857785;0.000134154
1.479257925;0.000134154
1.480658065;0.000134154
1.482058205;0.000134154
1.483458345;0.000134154
1.484858485;0.000134154
1.486258625;0.000134154
1.487658765;0.000134154
1.489058905;0.000134154
1.490459045;0.000134154
1.491859185;0.000134154
1.493259325;0.000134154
1.494659465;0.000134154
1.496059605;0.000134154
1.497459745;0.000134154
1.498859885;0.000134154
1.500260025;0.000134154
1.501660165;0.000134154
1.503060305;0.000134154
1.504460445;0.000134154
1.505860585;0.000134154
1.507260725;0.000134154
1.508660865;0.000134154
1.510061005;0.000134154
1.511461145;0.000134154
1.512861285;0.000134154
1.514261425;0.000134154
1.515661565;0.000134154
1.517061705;0.000134154
1.518461845;0.000134154
1.519861985;0.000134154
1.521262125;0.000134154
1.522662265;0.000134154
1.524062405;0.000134154
1.525462545;0.000134154
1.526862685;0.000134154
1.528262825;0.000134154
1.529662965;0.000134154
1.531063105;0.000134154
1.532463245;0.000134154
1.533863385;0.000134154
1.535263525;0.000134154
1.536663665;0.000134154
1.538063805;0.000134154
1.539463945;0.000134154
1.540864085;0.000134154
1.542264225;0.000134154
1.543664365;0.000134154
1.545064505;0.000134154
1.546464645;0.000134154
1.547864785;0.000134154
1.549264925;0.000134154
1.550665066;0.000134154
1.552065206;0.000134154
1.553465346;0.000134154
1.554865486;0.000134154
1.556265626;0.000134154
1.557665766;0.000134154
1.559065906;0.000134154
1.560466046;0.000134154
1.561866186;0.000134154
1.563266326;0.000134154
1.564666466;0.000134154
1.566066606;0.000134154
1.567466746;0.000134154
1.568866886;0.000134154
1.570267026;0.000134154
1.571667166;0.000134154
1.573067306;0.000134154
1.574467446;0.000134154
1.575867586;0.000134154
1.577267726;0.000134154
1.578667866;0.000134154
1.580068006;0.000134154
1.581468146;0.000134154
1.582868286;0.000134154
1.584268426;0.000134154
1.585668566;0.000134154
1.587068706;0.000134154
1.588468846;0.000134154
1.589868986;0.000134154
1.591269126;0.000134154
1.592669266;0.000134154
1.594069406;0.000134154
1.595469546;0.000134154
1.596869686;0.000134154
1.598269826;0.000134154
1.599669966;0.000134154
1.601070106;0.000134154
1.602470246;0.000134154
1.603870386;0.000134154
1.605270526;0.000134154
1.606670666;0.000134154
1.608070806;0.000134154
1.609470946;0.000134154
1.610871086;0.000134154
1.612271226;0.000134154
1.613671366;0.000134154
1.615071506;0.000134154
1.616471646;0.000134154
1.617871786;0.000134154
1.619271926;0.000134154
1.620672066;0.000134154
1.622072206;0.000134154
1.623472346;0.000134154
1.624872486;0.000134154
1.626272626;0.000134154
1.627672766;0.000134154
1.629072906;0.000134154
1.630473046;0.000134154
1.631873186;0.000134154
1.633273326;0.000134154
1.634673466;0.000134154
1.636073606;0.000134154
1.637473746;0.000134154
1.638873886;0.000134154
1.640274026;0.000134154
1.641674166;0.000134154
1.643074306;0.000134154
1.644474446;0.000134154
1.645874586;0.000134154
1.647274726;0.000134154
1.648674866;0.000134154
1.650075007;0.000134154
1.651475147;0.000134154
1.652875287;0.000134154
1.654275427;0.000134154
1.655675567;0.000134154
1.657075707;0.000134154
1.658475847;0.000134154
1.659875987;0.000134154
1.661276127;0.000134154
1.662676267;0.000134154
1.664076407;0.000134154
1.665476547;0.000134154
1.666876687;0.000134154
1.668276827;0.000134154
1.669676967;0.000134154
1.671077107;0.000134154
1.672477247;0.000134154
1.673877387;0.000134154
1.675277527;0.000134154
1.676677667;0.000134154
1.678077807;0.000134154
1.679477947;0.000134154
1.680878087;0.000134154
1.682278227;0.000134154
1.683678367;0.000134154
1.685078507;0.000134154
1.686478647;0.000134154
1.687878787;0.000134154
1.689278927;0.000134154
1.690679067;0.000134154
1.692079207;0.000134154
1.693479347;0.000134154
1.694879487;0.000134154
1.696279627;0.000134154
1.697679767;0.000134154
1.699079907;0.000134154
1.700480047;0.000134154
1.701880187;0.000134154
1.703280327;0.000134154
1.704680467;0.000134154
1.706080607;0.000134154
1.707480747;0.000134154
1.708880887;0.000134154
1.710281027;0.000134154
1.711681167;0.000134154
1.713081307;0.000134154
1.714481447;0.000134154
1.715881587;0.000134154
1.717281727;0.000134154
1.718681867;0.000134154
1.720082007;0.000134154
1.721482147;0.000134154
1.722882287;0.000134154
1.724282427;0.000134154
1.725682567;0.000134154
1.727082707;0.000134154
1.728482847;0.000134154
1.729882987;0.000134154
1.731283127;0.000134154
1.732683267;0.000134154
1.734083407;0.000134154
1.735483547;0.000134154
1.736883687;0.000134154
1.738283827;0.000134154
1.739683967;0.000134154
1.741084107;0.000134154
1.742484247;0.000134154
1.743884387;0.000134154
1.745284527;0.000134154
1.746684667;0.000134154
1.748084807;0.000134154
1.749484947;0.000134154
1.750885088;0.000134154
1.752285228;0.000134154
1.753685368;0.000134154
1.755085508;0.000134154
1.756485648;0.000134154
1.757885788;0.000134154
1.759285928;0.000134154
1.760686068;0.000134154
1.762086208;0.000134154
1.763486348;0.000134154
1.764886488;0.000134154
1.766286628;0.000134154
1.767686768;0.000134154
1.769086908;0.000134154
1.770487048;0.000134154
1.771887188;0.000134154
1.773287328;0.000134154
1.774687468;0.000134154
1.776087608;0.000134154
1.777487748;0.000134154
1.778887888;0.000134154
1.780288028;0.000134154
1.781688168;0.000134154
1.783088308;0.000134154
1.784488448;0.000134154
1.785888588;0.000134154
1.787288728;0.000134154
1.788688868;0.000134154
1.790089008;0.000134154
1.791489148;0.000134154
