X;Y
-5.277217723;0.00010005
-5.275017503;0.00010005
-5.272817283;0.00010005
-5.270617063;0.00010005
-5.268416843;0.00010005
-5.266216623;0.00010005
-5.264016403;0.00010005
-5.261816183;0.00010005
-5.259615963;0.00010005
-5.257415743;0.00010005
-5.255215523;0.00010005
-5.253015303;0.00010005
-5.250815083;0.00010005
-5.248614862;0.00010005
-5.246414642;0.00010005
-5.244214422;0.00010005
-5.242014202;0.00010005
-5.239813982;0.00010005
-5.237613762;0.00010005
-5.235413542;0.00010005
-5.233213322;0.00010005
-5.231013102;0.00010005
-5.228812882;0.00010005
-5.226612662;0.00010005
-5.224412442;0.00010005
-5.222212222;0.00010005
-5.220012002;0.00010005
-5.217811782;0.00010005
-5.215611562;0.00010005
-5.213411342;0.00010005
-5.211211122;0.00010005
-5.209010902;0.00010005
-5.206810682;0.00010005
-5.204610462;0.00010005
-5.202410242;0.00010005
-5.200210022;0.00010005
-5.198009802;0.00010005
-5.195809582;0.00010005
-5.193609362;0.00010005
-5.191409142;0.00010005
-5.189208922;0.00010005
-5.187008702;0.00010005
-5.184808482;0.00010005
-5.182608262;0.00010005
-5.180408042;0.00010005
-5.178207822;0.00010005
-5.176007602;0.00010005
-5.173807382;0.00010005
-5.171607162;0.00010005
-5.169406942;0.00010005
-5.167206722;0.00010005
-5.165006502;0.00010005
-5.162806282;0.00010005
-5.160606062;0.00010005
-5.158405842;0.00010005
-5.156205622;0.00010005
-5.154005402;0.00010005
-5.151805182;0.00010005
-5.149604961;0.00010005
-5.147404741;0.00010005
-5.145204521;0.00010005
-5.143004301;0.00010005
-5.140804081;0.00010005
-5.138603861;0.00010005
-5.136403641;0.00010005
-5.134203421;0.00010005
-5.132003201;0.00010005
-5.129802981;0.00010005
-5.127602761;0.00010005
-5.125402541;0.00010005
-5.123202321;0.00010005
-5.121002101;0.00010005
-5.118801881;0.00010005
-5.116601661;0.00010005
-5.114401441;0.00010005
-5.112201221;0.00010005
-5.110001001;0.00010005
-5.107800781;0.00010005
-5.105600561;0.00010005
-5.103400341;0.00010005
-5.101200121;0.00010005
-5.098999901;0.00010005
-5.096799681;0.00010005
-5.094599461;0.00010005
-5.092399241;0.00010005
-5.090199021;0.00010005
-5.087998801;0.00010005
-5.085798581;0.00010005
-5.083598361;0.00010005
-5.081398141;0.00010005
-5.079197921;0.00010005
-5.076997701;0.00010005
-5.074797481;0.00010005
-5.072597261;0.00010005
-5.070397041;0.00010005
-5.068196821;0.00010005
-5.065996601;0.00010005
-5.063796381;0.00010005
-5.061596161;0.00010005
-5.059395941;0.00010005
-5.057195721;0.00010005
-5.054995501;0.00010005
-5.052795281;0.00010005
-5.050595061;0.00010005
-5.04839484;0.00010005
-5.04619462;0.00010005
-5.0439944;0.00010005
-5.04179418;0.00010005
-5.03959396;0.00010005
-5.03739374;0.00010005
-5.03519352;0.00010005
-5.0329933;0.00010005
-5.03079308;0.00010005
-5.02859286;0.00010005
-5.02639264;0.00010005
-5.02419242;0.00010005
-5.0219922;0.00010005
-5.01979198;0.00010005
-5.01759176;0.00010005
-5.01539154;0.00010005
-5.01319132;0.00010005
-5.0109911;0.00010005
-5.00879088;0.00010005
-5.00659066;0.00010005
-5.00439044;0.00010005
-5.00219022;0.00010005
-4.99999;0.00010005
-4.99778978;0.00010005
-4.99558956;0.00010005
-4.99338934;0.00010005
-4.99118912;0.00010005
-4.9889889;0.00010005
-4.98678868;0.00010005
-4.98458846;0.00010005
-4.98238824;0.00010005
-4.98018802;0.00010005
-4.9779878;0.00010005
-4.97578758;0.00010005
-4.97358736;0.00010005
-4.97138714;0.00010005
-4.96918692;0.00010005
-4.9669867;0.00010005
-4.96478648;0.00010005
-4.96258626;0.00010005
-4.96038604;0.00010005
-4.95818582;0.00010005
-4.9559856;0.00010005
-4.95378538;0.00010005
-4.95158516;0.00010005
-4.949384939;0.00010005
-4.947184719;0.00010005
-4.944984499;0.00010005
-4.942784279;0.00010005
-4.940584059;0.00010005
-4.938383839;0.00010005
-4.936183619;0.00010005
-4.933983399;0.00010005
-4.931783179;0.00010005
-4.929582959;0.00010005
-4.927382739;0.00010005
-4.925182519;0.00010005
-4.922982299;0.00010005
-4.920782079;0.00010005
-4.918581859;0.00010005
-4.916381639;0.00010005
-4.914181419;0.00010005
-4.911981199;0.00010005
-4.909780979;0.00010005
-4.907580759;0.00010005
-4.905380539;0.00010005
-4.903180319;0.00010005
-4.900980099;0.00010005
-4.898779879;0.00010005
-4.896579659;0.00010005
-4.894379439;0.00010005
-4.892179219;0.00010005
-4.889978999;0.00010005
-4.887778779;0.00010005
-4.885578559;0.00010005
-4.883378339;0.00010005
-4.881178119;0.00010005
-4.878977899;0.00010005
-4.876777679;0.00010005
-4.874577459;0.00010005
-4.872377239;0.00010005
-4.870177019;0.00010005
-4.867976799;0.00010005
-4.865776579;0.00010005
-4.863576359;0.00010005
-4.861376139;0.00010005
-4.859175919;0.00010005
-4.856975699;0.00010005
-4.854775479;0.00010005
-4.852575259;0.00010005
-4.850375039;0.00010005
-4.848174818;0.00010005
-4.845974598;0.00010005
-4.843774378;0.00010005
-4.841574158;0.00010005
-4.839373938;0.00010005
-4.837173718;0.00010005
-4.834973498;0.00010005
-4.832773278;0.00010005
-4.830573058;0.00010005
-4.828372838;0.00010005
-4.826172618;0.00010005
-4.823972398;0.00010005
-4.821772178;0.00010005
-4.819571958;0.00010005
-4.817371738;0.00010005
-4.815171518;0.00010005
-4.812971298;0.00010005
-4.810771078;0.00010005
-4.808570858;0.00010005
-4.806370638;0.00010005
-4.804170418;0.00010005
-4.801970198;0.00010005
-4.799769978;0.00010005
-4.797569758;0.00010005
-4.795369538;0.00010005
-4.793169318;0.00010005
-4.790969098;0.00010005
-4.788768878;0.00010005
-4.786568658;0.00010005
-4.784368438;0.00010005
-4.782168218;0.00010005
-4.779967998;0.00010005
-4.777767778;0.00010005
-4.775567558;0.00010005
-4.773367338;0.00010005
-4.771167118;0.00010005
-4.768966898;0.00010005
-4.766766678;0.00010005
-4.764566458;0.00010005
-4.762366238;0.00010005
-4.760166018;0.00010005
-4.757965798;0.00010005
-4.755765578;0.00010005
-4.753565358;0.00010005
-4.751365138;0.00010005
-4.749164917;0.00010005
-4.746964697;0.00010005
-4.744764477;0.00010005
-4.742564257;0.00010005
-4.740364037;0.00010005
-4.738163817;0.00010005
-4.735963597;0.00010005
-4.733763377;0.00010005
-4.731563157;0.00010005
-4.729362937;0.00010005
-4.727162717;0.00010005
-4.724962497;0.00010005
-4.722762277;0.00010005
-4.720562057;0.00010005
-4.718361837;0.00010005
-4.716161617;0.00010005
-4.713961397;0.00010005
-4.711761177;0.00010005
-4.709560957;0.00010005
-4.707360737;0.00010005
-4.705160517;0.00010005
-4.702960297;0.00010005
-4.700760077;0.00010005
-4.698559857;0.00010005
-4.696359637;0.00010005
-4.694159417;0.00010005
-4.691959197;0.00010005
-4.689758977;0.00010005
-4.687558757;0.00010005
-4.685358537;0.00010005
-4.683158317;0.00010005
-4.680958097;0.00010005
-4.678757877;0.00010005
-4.676557657;0.00010005
-4.674357437;0.00010005
-4.672157217;0.00010005
-4.669956997;0.00010005
-4.667756777;0.00010005
-4.665556557;0.00010005
-4.663356337;0.00010005
-4.661156117;0.00010005
-4.658955897;0.00010005
-4.656755677;0.00010005
-4.654555457;0.00010005
-4.652355237;0.00010005
-4.650155017;0.00010005
-4.647954796;0.00010005
-4.645754576;0.00010005
-4.643554356;0.00010005
-4.641354136;0.00010005
-4.639153916;0.00010005
-4.636953696;0.00010005
-4.634753476;0.00010005
-4.632553256;0.00010005
-4.630353036;0.00010005
-4.628152816;0.00010005
-4.625952596;0.00010005
-4.623752376;0.00010005
-4.621552156;0.00010005
-4.619351936;0.00010005
-4.617151716;0.00010005
-4.614951496;0.00010005
-4.612751276;0.00010005
-4.610551056;0.00010005
-4.608350836;0.00010005
-4.606150616;0.00010005
-4.603950396;0.00010005
-4.601750176;0.00010005
-4.599549956;0.00010005
-4.597349736;0.00010005
-4.595149516;0.00010005
-4.592949296;0.00010005
-4.590749076;0.00010005
-4.588548856;0.00010005
-4.586348636;0.00010005
-4.584148416;0.00010005
-4.581948196;0.00010005
-4.579747976;0.00010005
-4.577547756;0.00010005
-4.575347536;0.00010005
-4.573147316;0.00010005
-4.570947096;0.00010005
-4.568746876;0.00010005
-4.566546656;0.00010005
-4.564346436;0.00010005
-4.562146216;0.00010005
-4.559945996;0.00010005
-4.557745776;0.00010005
-4.555545556;0.00010005
-4.553345336;0.00010005
-4.551145116;0.00010005
-4.548944895;0.00010005
-4.546744675;0.00010005
-4.544544455;0.00010005
-4.542344235;0.00010005
-4.540144015;0.00010005
-4.537943795;0.00010005
-4.535743575;0.00010005
-4.533543355;0.00010005
-4.531343135;0.00010005
-4.529142915;0.00010005
-4.526942695;0.00010005
-4.524742475;0.00010005
-4.522542255;0.00010005
-4.520342035;0.00010005
-4.518141815;0.00010005
-4.515941595;0.00010005
-4.513741375;0.00010005
-4.511541155;0.00010005
-4.509340935;0.00010005
-4.507140715;0.00010005
-4.504940495;0.00010005
-4.502740275;0.00010005
-4.500540055;0.00010005
-4.498339835;0.00010005
-4.496139615;0.00010005
-4.493939395;0.00010005
-4.491739175;0.00010005
-4.489538955;0.00010005
-4.487338735;0.000110572
-4.485138515;0.000110572
-4.482938295;0.000110572
-4.480738075;0.000110572
-4.478537855;0.000110572
-4.476337635;0.000110572
-4.474137415;0.000110572
-4.471937195;0.000110572
-4.469736975;0.000110572
-4.467536755;0.000110572
-4.465336535;0.000110572
-4.463136315;0.000110572
-4.460936095;0.000110572
-4.458735875;0.000110572
-4.456535655;0.000110572
-4.454335435;0.000110572
-4.452135215;0.000110572
-4.449934994;0.000110572
-4.447734774;0.000110572
-4.445534554;0.000110572
-4.443334334;0.000110572
-4.441134114;0.000110572
-4.438933894;0.000110572
-4.436733674;0.000110572
-4.434533454;0.000110572
-4.432333234;0.000110572
-4.430133014;0.000110572
-4.427932794;0.000110572
-4.425732574;0.000110572
-4.423532354;0.000110572
-4.421332134;0.000110572
-4.419131914;0.000110572
-4.416931694;0.000110572
-4.414731474;0.000110572
-4.412531254;0.000110572
-4.410331034;0.000110572
-4.408130814;0.000110572
-4.405930594;0.000110572
-4.403730374;0.000110572
-4.401530154;0.000110572
-4.399329934;0.000110572
-4.397129714;0.000110572
-4.394929494;0.000110572
-4.392729274;0.000110572
-4.390529054;0.000110572
-4.388328834;0.000110572
-4.386128614;0.000110572
-4.383928394;0.000110572
-4.381728174;0.000110572
-4.379527954;0.000110572
-4.377327734;0.000110572
-4.375127514;0.000110572
-4.372927294;0.000110572
-4.370727074;0.000110572
-4.368526854;0.000110572
-4.366326634;0.000110572
-4.364126414;0.000110572
-4.361926194;0.000110572
-4.359725974;0.000110572
-4.357525754;0.000110572
-4.355325534;0.000110572
-4.353125314;0.000110572
-4.350925094;0.000110572
-4.348724873;0.000110572
-4.346524653;0.000110572
-4.344324433;0.000110572
-4.342124213;0.000110572
-4.339923993;0.000110572
-4.337723773;0.000110572
-4.335523553;0.000110572
-4.333323333;0.000110572
-4.331123113;0.000110572
-4.328922893;0.000110572
-4.326722673;0.000110572
-4.324522453;0.000110572
-4.322322233;0.000110572
-4.320122013;0.000110572
-4.317921793;0.000110572
-4.315721573;0.000110572
-4.313521353;0.000110572
-4.311321133;0.000110572
-4.309120913;0.000110572
-4.306920693;0.000110572
-4.304720473;0.000110572
-4.302520253;0.000110572
-4.300320033;0.000110572
-4.298119813;0.000110572
-4.295919593;0.000110572
-4.293719373;0.000110572
-4.291519153;0.000110572
-4.289318933;0.000110572
-4.287118713;0.000110572
-4.284918493;0.000110572
-4.282718273;0.000110572
-4.280518053;0.000110572
-4.278317833;0.000110572
-4.276117613;0.000110572
-4.273917393;0.000110572
-4.271717173;0.000110572
-4.269516953;0.000110572
-4.267316733;0.000110572
-4.265116513;0.000110572
-4.262916293;0.000110572
-4.260716073;0.000110572
-4.258515853;0.000110572
-4.256315633;0.000110572
-4.254115413;0.000110572
-4.251915193;0.000110572
-4.249714972;0.000110572
-4.247514752;0.000110572
-4.245314532;0.000110572
-4.243114312;0.000110572
-4.240914092;0.000110572
-4.238713872;0.000110572
-4.236513652;0.000110572
-4.234313432;0.000110572
-4.232113212;0.000110572
-4.229912992;0.000110572
-4.227712772;0.000110572
-4.225512552;0.000110572
-4.223312332;0.000110572
-4.221112112;0.000110572
-4.218911892;0.000110572
-4.216711672;0.000110572
-4.214511452;0.000110572
-4.212311232;0.000110572
-4.210111012;0.000110572
-4.207910792;0.000110572
-4.205710572;0.000110572
-4.203510352;0.000110572
-4.201310132;0.000110572
-4.199109912;0.000110572
-4.196909692;0.000110572
-4.194709472;0.000110572
-4.192509252;0.000110572
-4.190309032;0.000110572
-4.188108812;0.000110572
-4.185908592;0.000110572
-4.183708372;0.000110572
-4.181508152;0.000110572
-4.179307932;0.000110572
-4.177107712;0.000110572
-4.174907492;0.000110572
-4.172707272;0.000110572
-4.170507052;0.000110572
-4.168306832;0.000110572
-4.166106612;0.000110572
-4.163906392;0.000110572
-4.161706172;0.000110572
-4.159505952;0.000110572
-4.157305732;0.000110572
-4.155105512;0.000110572
-4.152905292;0.000110572
-4.150705072;0.000110572
-4.148504851;0.000110572
-4.146304631;0.000110572
-4.144104411;0.000110572
-4.141904191;0.000110572
-4.139703971;0.000110572
-4.137503751;0.000110572
-4.135303531;0.000110572
-4.133103311;0.000110572
-4.130903091;0.000110572
-4.128702871;0.000110572
-4.126502651;0.000110572
-4.124302431;0.000110572
-4.122102211;0.000110572
-4.119901991;0.000110572
-4.117701771;0.000110572
-4.115501551;0.000110572
-4.113301331;0.000110572
-4.111101111;0.000110572
-4.108900891;0.000110572
-4.106700671;0.000110572
-4.104500451;0.000110572
-4.102300231;0.000110572
-4.100100011;0.000110572
-4.097899791;0.000110572
-4.095699571;0.000110572
-4.093499351;0.000110572
-4.091299131;0.000110572
-4.089098911;0.000110572
-4.086898691;0.000110572
-4.084698471;0.000110572
-4.082498251;0.000110572
-4.080298031;0.000110572
-4.078097811;0.000110572
-4.075897591;0.000110572
-4.073697371;0.000110572
-4.071497151;0.000110572
-4.069296931;0.000110572
-4.067096711;0.000110572
-4.064896491;0.000110572
-4.062696271;0.000110572
-4.060496051;0.000110572
-4.058295831;0.000110572
-4.056095611;0.000110572
-4.053895391;0.000110572
-4.051695171;0.000110572
-4.04949495;0.000110572
-4.04729473;0.000110572
-4.04509451;0.000110572
-4.04289429;0.000110572
-4.04069407;0.000110572
-4.03849385;0.000110572
-4.03629363;0.000110572
-4.03409341;0.000110572
-4.03189319;0.000110572
-4.02969297;0.000110572
-4.02749275;0.000110572
-4.02529253;0.000110572
-4.02309231;0.000110572
-4.02089209;0.000110572
-4.01869187;0.000110572
-4.01649165;0.000110572
-4.01429143;0.000110572
-4.01209121;0.000110572
-4.00989099;0.000110572
-4.00769077;0.000110572
-4.00549055;0.000110572
-4.00329033;0.000110572
-4.00109011;0.000110572
-3.99888989;0.000110572
-3.99668967;0.000110572
-3.99448945;0.000110572
-3.99228923;0.000110572
-3.99008901;0.000110572
-3.98788879;0.000110572
-3.98568857;0.000110572
-3.98348835;0.000110572
-3.98128813;0.000110572
-3.97908791;0.000110572
-3.97688769;0.000110572
-3.97468747;0.000110572
-3.97248725;0.000110572
-3.97028703;0.000110572
-3.96808681;0.000110572
-3.96588659;0.000110572
-3.96368637;0.000110572
-3.96148615;0.000110572
-3.95928593;0.000110572
-3.95708571;0.000110572
-3.95488549;0.000110572
-3.95268527;0.000110572
-3.95048505;0.000110572
-3.948284829;0.000110572
-3.946084609;0.000110572
-3.943884389;0.000110572
-3.941684169;0.000110572
-3.939483949;0.000110572
-3.937283729;0.000110572
-3.935083509;0.000110572
-3.932883289;0.000110572
-3.930683069;0.000110572
-3.928482849;0.000110572
-3.926282629;0.000110572
-3.924082409;0.000110572
-3.921882189;0.000110572
-3.919681969;0.000110572
-3.917481749;0.000110572
-3.915281529;0.000110572
-3.913081309;0.000110572
-3.910881089;0.000110572
-3.908680869;0.000110572
-3.906480649;0.000110572
-3.904280429;0.000110572
-3.902080209;0.000110572
-3.899879989;0.000110572
-3.897679769;0.000110572
-3.895479549;0.000110572
-3.893279329;0.000110572
-3.891079109;0.000110572
-3.888878889;0.000110572
-3.886678669;0.000110572
-3.884478449;0.000110572
-3.882278229;0.000110572
-3.880078009;0.000110572
-3.877877789;0.000110572
-3.875677569;0.000110572
-3.873477349;0.000110572
-3.871277129;0.000110572
-3.869076909;0.000110572
-3.866876689;0.000110572
-3.864676469;0.000110572
-3.862476249;0.000110572
-3.860276029;0.000110572
-3.858075809;0.000110572
-3.855875589;0.000110572
-3.853675369;0.000110572
-3.851475149;0.000110572
-3.849274928;0.000110572
-3.847074708;0.000110572
-3.844874488;0.000110572
-3.842674268;0.000110572
-3.840474048;0.000110572
-3.838273828;0.000110572
-3.836073608;0.000110572
-3.833873388;0.000110572
-3.831673168;0.000110572
-3.829472948;0.000110572
-3.827272728;0.000110572
-3.825072508;0.000110572
-3.822872288;0.000110572
-3.820672068;0.000110572
-3.818471848;0.000110572
-3.816271628;0.000110572
-3.814071408;0.000110572
-3.811871188;0.000110572
-3.809670968;0.000110572
-3.807470748;0.000110572
-3.805270528;0.000110572
-3.803070308;0.000110572
-3.800870088;0.000110572
-3.798669868;0.000110572
-3.796469648;0.000110572
-3.794269428;0.000110572
-3.792069208;0.000110572
-3.789868988;0.000110572
-3.787668768;0.000110572
-3.785468548;0.000110572
-3.783268328;0.000110572
-3.781068108;0.000110572
-3.778867888;0.000110572
-3.776667668;0.000110572
-3.774467448;0.000110572
-3.772267228;0.000110572
-3.770067008;0.000110572
-3.767866788;0.000110572
-3.765666568;0.000110572
-3.763466348;0.000110572
-3.761266128;0.000110572
-3.759065908;0.000110572
-3.756865688;0.000110572
-3.754665468;0.000110572
-3.752465248;0.000110572
-3.750265028;0.000110572
-3.748064807;0.000110572
-3.745864587;0.000110572
-3.743664367;0.000110572
-3.741464147;0.000110572
-3.739263927;0.000110572
-3.737063707;0.000110572
-3.734863487;0.000110572
-3.732663267;0.000110572
-3.730463047;0.000110572
-3.728262827;0.000110572
-3.726062607;0.000110572
-3.723862387;0.000110572
-3.721662167;0.000110572
-3.719461947;0.000110572
-3.717261727;0.000110572
-3.715061507;0.000110572
-3.712861287;0.000110572
-3.710661067;0.000110572
-3.708460847;0.000110572
-3.706260627;0.000110572
-3.704060407;0.000110572
-3.701860187;0.000110572
-3.699659967;0.000110572
-3.697459747;0.000110572
-3.695259527;0.000110572
-3.693059307;0.000110572
-3.690859087;0.000110572
-3.688658867;0.000110572
-3.686458647;0.000110572
-3.684258427;0.000110572
-3.682058207;0.000110572
-3.679857987;0.000110572
-3.677657767;0.000110572
-3.675457547;0.000110572
-3.673257327;0.000110572
-3.671057107;0.000110572
-3.668856887;0.000110572
-3.666656667;0.000110572
-3.664456447;0.000110572
-3.662256227;0.000110572
-3.660056007;0.000110572
-3.657855787;0.000110572
-3.655655567;0.000110572
-3.653455347;0.000110572
-3.651255127;0.000110572
-3.649054906;0.000110572
-3.646854686;0.000110572
-3.644654466;0.000110572
-3.642454246;0.000110572
-3.640254026;0.000110572
-3.638053806;0.000110572
-3.635853586;0.000110572
-3.633653366;0.000110572
-3.631453146;0.000110572
-3.629252926;0.000110572
-3.627052706;0.000110572
-3.624852486;0.000110572
-3.622652266;0.000110572
-3.620452046;0.000110572
-3.618251826;0.000110572
-3.616051606;0.000110572
-3.613851386;0.000110572
-3.611651166;0.000110572
-3.609450946;0.000110572
-3.607250726;0.000110572
-3.605050506;0.000110572
-3.602850286;0.000110572
-3.600650066;0.000110572
-3.598449846;0.000110572
-3.596249626;0.000110572
-3.594049406;0.000110572
-3.591849186;0.000110572
-3.589648966;0.000110572
-3.587448746;0.000110572
-3.585248526;0.000110572
-3.583048306;0.000110572
-3.580848086;0.000110572
-3.578647866;0.000110572
-3.576447646;0.000110572
-3.574247426;0.000110572
-3.572047206;0.000110572
-3.569846986;0.000110572
-3.567646766;0.000110572
-3.565446546;0.000110572
-3.563246326;0.000110572
-3.561046106;0.000110572
-3.558845886;0.000110572
-3.556645666;0.000110572
-3.554445446;0.000110572
-3.552245226;0.000110572
-3.550045006;0.000110572
-3.547844785;0.000110572
-3.545644565;0.000110572
-3.543444345;0.000110572
-3.541244125;0.000110572
-3.539043905;0.000110572
-3.536843685;0.000110572
-3.534643465;0.000110572
-3.532443245;0.000110572
-3.530243025;0.000110572
-3.528042805;0.000110572
-3.525842585;0.000110572
-3.523642365;0.000110572
-3.521442145;0.000110572
-3.519241925;0.000110572
-3.517041705;0.000110572
-3.514841485;0.000110572
-3.512641265;0.000110572
-3.510441045;0.000110572
-3.508240825;0.000110572
-3.506040605;0.000110572
-3.503840385;0.000110572
-3.501640165;0.000110572
-3.499439945;0.000110572
-3.497239725;0.000110572
-3.495039505;0.000110572
-3.492839285;0.000110572
-3.490639065;0.000110572
-3.488438845;0.000110572
-3.486238625;0.000122201
-3.484038405;0.000122201
-3.481838185;0.000122201
-3.479637965;0.000122201
-3.477437745;0.000122201
-3.475237525;0.000122201
-3.473037305;0.000122201
-3.470837085;0.000122201
-3.468636865;0.000122201
-3.466436645;0.000122201
-3.464236425;0.000122201
-3.462036205;0.000122201
-3.459835985;0.000122201
-3.457635765;0.000122201
-3.455435545;0.000122201
-3.453235325;0.000122201
-3.451035105;0.000122201
-3.448834884;0.000122201
-3.446634664;0.000122201
-3.444434444;0.000122201
-3.442234224;0.000122201
-3.440034004;0.000122201
-3.437833784;0.000122201
-3.435633564;0.000122201
-3.433433344;0.000122201
-3.431233124;0.000122201
-3.429032904;0.000122201
-3.426832684;0.000122201
-3.424632464;0.000122201
-3.422432244;0.000122201
-3.420232024;0.000122201
-3.418031804;0.000122201
-3.415831584;0.000122201
-3.413631364;0.000122201
-3.411431144;0.000122201
-3.409230924;0.000122201
-3.407030704;0.000122201
-3.404830484;0.000122201
-3.402630264;0.000122201
-3.400430044;0.000122201
-3.398229824;0.000122201
-3.396029604;0.000122201
-3.393829384;0.000122201
-3.391629164;0.000122201
-3.389428944;0.000122201
-3.387228724;0.000122201
-3.385028504;0.000122201
-3.382828284;0.000122201
-3.380628064;0.000122201
-3.378427844;0.000122201
-3.376227624;0.000122201
-3.374027404;0.000122201
-3.371827184;0.000122201
-3.369626964;0.000122201
-3.367426744;0.000122201
-3.365226524;0.000122201
-3.363026304;0.000122201
-3.360826084;0.000122201
-3.358625864;0.000122201
-3.356425644;0.000122201
-3.354225424;0.000122201
-3.352025204;0.000122201
-3.349824983;0.000122201
-3.347624763;0.000122201
-3.345424543;0.000122201
-3.343224323;0.000122201
-3.341024103;0.000122201
-3.338823883;0.000122201
-3.336623663;0.000122201
-3.334423443;0.000122201
-3.332223223;0.000122201
-3.330023003;0.000122201
-3.327822783;0.000122201
-3.325622563;0.000122201
-3.323422343;0.000122201
-3.321222123;0.000122201
-3.319021903;0.000122201
-3.316821683;0.000122201
-3.314621463;0.000122201
-3.312421243;0.000122201
-3.310221023;0.000122201
-3.308020803;0.000122201
-3.305820583;0.000122201
-3.303620363;0.000122201
-3.301420143;0.000122201
-3.299219923;0.000122201
-3.297019703;0.000122201
-3.294819483;0.000122201
-3.292619263;0.000122201
-3.290419043;0.000122201
-3.288218823;0.000122201
-3.286018603;0.000122201
-3.283818383;0.000122201
-3.281618163;0.000122201
-3.279417943;0.000122201
-3.277217723;0.000122201
-3.275017503;0.000122201
-3.272817283;0.000122201
-3.270617063;0.000122201
-3.268416843;0.000122201
-3.266216623;0.000122201
-3.264016403;0.000122201
-3.261816183;0.000122201
-3.259615963;0.000122201
-3.257415743;0.000122201
-3.255215523;0.000122201
-3.253015303;0.000122201
-3.250815083;0.000122201
-3.248614862;0.000122201
-3.246414642;0.000122201
-3.244214422;0.000122201
-3.242014202;0.000122201
-3.239813982;0.000122201
-3.237613762;0.000122201
-3.235413542;0.000122201
-3.233213322;0.000122201
-3.231013102;0.000122201
-3.228812882;0.000122201
-3.226612662;0.000122201
-3.224412442;0.000122201
-3.222212222;0.000122201
-3.220012002;0.000122201
-3.217811782;0.000122201
-3.215611562;0.000122201
-3.213411342;0.000122201
-3.211211122;0.000122201
-3.209010902;0.000122201
-3.206810682;0.000122201
-3.204610462;0.000122201
-3.202410242;0.000122201
-3.200210022;0.000122201
-3.198009802;0.000122201
-3.195809582;0.000122201
-3.193609362;0.000122201
-3.191409142;0.000122201
-3.189208922;0.000122201
-3.187008702;0.000122201
-3.184808482;0.000122201
-3.182608262;0.000122201
-3.180408042;0.000122201
-3.178207822;0.000122201
-3.176007602;0.000122201
-3.173807382;0.000122201
-3.171607162;0.000122201
-3.169406942;0.000122201
-3.167206722;0.000122201
-3.165006502;0.000122201
-3.162806282;0.000122201
-3.160606062;0.000122201
-3.158405842;0.000122201
-3.156205622;0.000122201
-3.154005402;0.000122201
-3.151805182;0.000122201
-3.149604961;0.000122201
-3.147404741;0.000122201
-3.145204521;0.000122201
-3.143004301;0.000122201
-3.140804081;0.000122201
-3.138603861;0.000122201
-3.136403641;0.000122201
-3.134203421;0.000122201
-3.132003201;0.000122201
-3.129802981;0.000122201
-3.127602761;0.000122201
-3.125402541;0.000122201
-3.123202321;0.000122201
-3.121002101;0.000122201
-3.118801881;0.000122201
-3.116601661;0.000122201
-3.114401441;0.000122201
-3.112201221;0.000122201
-3.110001001;0.000122201
-3.107800781;0.000122201
-3.105600561;0.000122201
-3.103400341;0.000122201
-3.101200121;0.000122201
-3.098999901;0.000122201
-3.096799681;0.000122201
-3.094599461;0.000122201
-3.092399241;0.000122201
-3.090199021;0.000122201
-3.087998801;0.000122201
-3.085798581;0.000122201
-3.083598361;0.000122201
-3.081398141;0.000122201
-3.079197921;0.000122201
-3.076997701;0.000122201
-3.074797481;0.000122201
-3.072597261;0.000122201
-3.070397041;0.000122201
-3.068196821;0.000122201
-3.065996601;0.000122201
-3.063796381;0.000122201
-3.061596161;0.000122201
-3.059395941;0.000122201
-3.057195721;0.000122201
-3.054995501;0.000122201
-3.052795281;0.000122201
-3.050595061;0.000122201
-3.04839484;0.000122201
-3.04619462;0.000122201
-3.0439944;0.000122201
-3.04179418;0.000122201
-3.03959396;0.000122201
-3.03739374;0.000122201
-3.03519352;0.000122201
-3.0329933;0.000122201
-3.03079308;0.000122201
-3.02859286;0.000122201
-3.02639264;0.000122201
-3.02419242;0.000122201
-3.0219922;0.000122201
-3.01979198;0.000122201
-3.01759176;0.000122201
-3.01539154;0.000122201
-3.01319132;0.000122201
-3.0109911;0.000122201
-3.00879088;0.000122201
-3.00659066;0.000122201
-3.00439044;0.000122201
-3.00219022;0.000122201
-2.99999;0.000122201
-2.99778978;0.000122201
-2.99558956;0.000122201
-2.99338934;0.000122201
-2.99118912;0.000122201
-2.9889889;0.000122201
-2.98678868;0.000122201
-2.98458846;0.000122201
-2.98238824;0.000122201
-2.98018802;0.000122201
-2.9779878;0.000122201
-2.97578758;0.000122201
-2.97358736;0.000122201
-2.97138714;0.000122201
-2.96918692;0.000122201
-2.9669867;0.000122201
-2.96478648;0.000122201
-2.96258626;0.000122201
-2.96038604;0.000122201
-2.95818582;0.000122201
-2.9559856;0.000122201
-2.95378538;0.000122201
-2.95158516;0.000122201
-2.949384939;0.000122201
-2.947184719;0.000122201
-2.944984499;0.000122201
-2.942784279;0.000122201
-2.940584059;0.000122201
-2.938383839;0.000122201
-2.936183619;0.000122201
-2.933983399;0.000122201
-2.931783179;0.000122201
-2.929582959;0.000122201
-2.927382739;0.000122201
-2.925182519;0.000122201
-2.922982299;0.000122201
-2.920782079;0.000122201
-2.918581859;0.000122201
-2.916381639;0.000122201
-2.914181419;0.000122201
-2.911981199;0.000122201
