X,Y
-1.8586758685868585,8.354928743404752e-05
-1.858075808580858,8.354928743404752e-05
-1.8574757485748574,8.354928743404752e-05
-1.8568756885688567,8.354928743404752e-05
-1.856275628562856,8.354928743404752e-05
-1.8556755685568556,8.354928743404752e-05
-1.855075508550855,8.354928743404752e-05
-1.8544754485448542,8.354928743404752e-05
-1.8538753885388537,8.354928743404752e-05
-1.8532753285328532,8.354928743404752e-05
-1.8526752685268526,8.354928743404752e-05
-1.8520752085208518,8.354928743404752e-05
-1.8514751485148513,8.354928743404752e-05
-1.8508750885088507,8.354928743404752e-05
-1.8502750285028502,8.354928743404752e-05
-1.8496749684968494,8.354928743404752e-05
-1.8490749084908489,8.354928743404752e-05
-1.8484748484848483,8.354928743404752e-05
-1.8478747884788478,8.354928743404752e-05
-1.8472747284728472,8.354928743404752e-05
-1.8466746684668465,8.354928743404752e-05
-1.846074608460846,8.354928743404752e-05
-1.8454745484548454,8.354928743404752e-05
-1.8448744884488448,8.354928743404752e-05
-1.844274428442844,8.354928743404752e-05
-1.8436743684368435,8.354928743404752e-05
-1.843074308430843,8.354928743404752e-05
-1.8424742484248424,8.354928743404752e-05
-1.8418741884188417,8.354928743404752e-05
-1.841274128412841,8.354928743404752e-05
-1.8406740684068406,8.354928743404752e-05
-1.84007400840084,8.354928743404752e-05
-1.8394739483948392,8.354928743404752e-05
-1.8388738883888387,8.354928743404752e-05
-1.8382738283828381,8.354928743404752e-05
-1.8376737683768376,8.354928743404752e-05
-1.8370737083708368,8.354928743404752e-05
-1.8364736483648363,8.354928743404752e-05
-1.8358735883588357,8.354928743404752e-05
-1.8352735283528352,8.354928743404752e-05
-1.8346734683468344,8.354928743404752e-05
-1.8340734083408339,8.354928743404752e-05
-1.8334733483348333,8.354928743404752e-05
-1.8328732883288328,8.354928743404752e-05
-1.8322732283228322,8.354928743404752e-05
-1.8316731683168315,8.354928743404752e-05
-1.831073108310831,8.354928743404752e-05
-1.8304730483048304,8.354928743404752e-05
-1.8298729882988298,8.354928743404752e-05
-1.829272928292829,8.354928743404752e-05
-1.8286728682868285,8.354928743404752e-05
-1.828072808280828,8.354928743404752e-05
-1.8274727482748274,8.354928743404752e-05
-1.8268726882688266,8.354928743404752e-05
-1.826272628262826,8.354928743404752e-05
-1.8256725682568256,8.354928743404752e-05
-1.825072508250825,8.354928743404752e-05
-1.8244724482448242,8.354928743404752e-05
-1.8238723882388237,8.354928743404752e-05
-1.8232723282328231,8.354928743404752e-05
-1.8226722682268226,8.354928743404752e-05
-1.8220722082208218,8.354928743404752e-05
-1.8214721482148213,8.354928743404752e-05
-1.8208720882088207,8.354928743404752e-05
-1.8202720282028202,8.354928743404752e-05
-1.8196719681968194,8.354928743404752e-05
-1.8190719081908189,8.354928743404752e-05
-1.8184718481848183,8.354928743404752e-05
-1.8178717881788178,8.354928743404752e-05
-1.817271728172817,8.354928743404752e-05
-1.8166716681668165,8.354928743404752e-05
-1.816071608160816,8.354928743404752e-05
-1.8154715481548154,8.354928743404752e-05
-1.8148714881488148,8.354928743404752e-05
-1.814271428142814,8.354928743404752e-05
-1.8136713681368135,8.354928743404752e-05
-1.813071308130813,8.354928743404752e-05
-1.8124712481248124,8.354928743404752e-05
-1.8118711881188116,8.354928743404752e-05
-1.811271128112811,8.354928743404752e-05
-1.8106710681068106,8.354928743404752e-05
-1.81007100810081,8.354928743404752e-05
-1.8094709480948092,8.354928743404752e-05
-1.8088708880888087,8.354928743404752e-05
-1.8082708280828081,8.354928743404752e-05
-1.8076707680768076,8.354928743404752e-05
-1.8070707080708068,8.354928743404752e-05
-1.8064706480648063,8.354928743404752e-05
-1.8058705880588057,8.354928743404752e-05
-1.8052705280528052,8.354928743404752e-05
-1.8046704680468044,8.354928743404752e-05
-1.8040704080408039,8.354928743404752e-05
-1.8034703480348033,8.354928743404752e-05
-1.8028702880288028,8.354928743404752e-05
-1.802270228022802,8.354928743404752e-05
-1.8016701680168015,8.354928743404752e-05
-1.801070108010801,8.354928743404752e-05
-1.8004700480048004,8.354928743404752e-05
-1.7998699879987998,8.354928743404752e-05
-1.799269927992799,8.354928743404752e-05
-1.7986698679867985,8.354928743404752e-05
-1.798069807980798,8.354928743404752e-05
-1.7974697479747974,8.354928743404752e-05
-1.7968696879687966,8.354928743404752e-05
-1.796269627962796,8.354928743404752e-05
-1.7956695679567956,8.354928743404752e-05
-1.795069507950795,8.354928743404752e-05
-1.7944694479447942,8.354928743404752e-05
-1.7938693879387937,8.354928743404752e-05
-1.7932693279327931,8.354928743404752e-05
-1.7926692679267926,8.354928743404752e-05
-1.7920692079207918,8.354928743404752e-05
-1.7914691479147913,8.354928743404752e-05
-1.7908690879087907,8.354928743404752e-05
-1.7902690279027902,8.354928743404752e-05
-1.7896689678967894,8.354928743404752e-05
-1.7890689078907889,8.354928743404752e-05
-1.7884688478847883,8.354928743404752e-05
-1.7878687878787878,8.354928743404752e-05
-1.787268727872787,8.354928743404752e-05
-1.7866686678667865,8.354928743404752e-05
-1.786068607860786,8.354928743404752e-05
-1.7854685478547854,8.354928743404752e-05
-1.7848684878487848,8.354928743404752e-05
-1.784268427842784,8.354928743404752e-05
-1.7836683678367835,8.354928743404752e-05
-1.783068307830783,8.354928743404752e-05
-1.7824682478247824,8.354928743404752e-05
-1.7818681878187816,8.354928743404752e-05
-1.781268127812781,8.354928743404752e-05
-1.7806680678067806,8.354928743404752e-05
-1.78006800780078,8.354928743404752e-05
-1.7794679477947792,8.354928743404752e-05
-1.7788678877887787,8.354928743404752e-05
-1.7782678277827781,8.354928743404752e-05
-1.7776677677767776,8.354928743404752e-05
-1.7770677077707768,8.354928743404752e-05
-1.7764676477647763,8.354928743404752e-05
-1.7758675877587757,8.354928743404752e-05
-1.7752675277527752,8.354928743404752e-05
-1.7746674677467744,8.354928743404752e-05
-1.7740674077407739,8.354928743404752e-05
-1.7734673477347733,8.354928743404752e-05
-1.7728672877287728,8.354928743404752e-05
-1.772267227722772,8.354928743404752e-05
-1.7716671677167715,8.354928743404752e-05
-1.771067107710771,8.354928743404752e-05
-1.7704670477047704,8.354928743404752e-05
-1.7698669876987698,8.354928743404752e-05
-1.769266927692769,8.354928743404752e-05
-1.7686668676867685,8.354928743404752e-05
-1.768066807680768,8.354928743404752e-05
-1.7674667476747674,8.354928743404752e-05
-1.7668666876687666,8.354928743404752e-05
-1.766266627662766,8.354928743404752e-05
-1.7656665676567656,8.354928743404752e-05
-1.765066507650765,8.354928743404752e-05
-1.7644664476447642,8.354928743404752e-05
-1.7638663876387637,8.354928743404752e-05
-1.7632663276327631,8.354928743404752e-05
-1.7626662676267626,8.354928743404752e-05
-1.7620662076207618,8.354928743404752e-05
-1.7614661476147613,8.354928743404752e-05
-1.7608660876087607,8.354928743404752e-05
-1.7602660276027602,8.354928743404752e-05
-1.7596659675967594,8.354928743404752e-05
-1.7590659075907589,8.354928743404752e-05
-1.7584658475847583,8.354928743404752e-05
-1.7578657875787578,8.354928743404752e-05
-1.757265727572757,8.354928743404752e-05
-1.7566656675667565,8.354928743404752e-05
-1.756065607560756,8.354928743404752e-05
-1.7554655475547554,8.354928743404752e-05
-1.7548654875487548,8.354928743404752e-05
-1.754265427542754,8.354928743404752e-05
-1.7536653675367535,8.354928743404752e-05
-1.753065307530753,8.354928743404752e-05
-1.7524652475247524,8.354928743404752e-05
-1.7518651875187516,8.354928743404752e-05
-1.751265127512751,8.354928743404752e-05
-1.7506650675067505,8.354928743404752e-05
-1.75006500750075,8.354928743404752e-05
-1.7494649474947492,8.354928743404752e-05
-1.7488648874887487,8.354928743404752e-05
-1.7482648274827481,8.354928743404752e-05
-1.7476647674767476,8.354928743404752e-05
-1.7470647074707468,8.354928743404752e-05
-1.7464646474647463,8.354928743404752e-05
-1.7458645874587457,8.354928743404752e-05
-1.7452645274527452,8.354928743404752e-05
-1.7446644674467444,8.354928743404752e-05
-1.7440644074407439,8.354928743404752e-05
-1.7434643474347433,8.354928743404752e-05
-1.7428642874287428,8.354928743404752e-05
-1.742264227422742,8.354928743404752e-05
-1.7416641674167415,8.354928743404752e-05
-1.741064107410741,8.354928743404752e-05
-1.7404640474047404,8.354928743404752e-05
-1.7398639873987398,8.354928743404752e-05
-1.739263927392739,8.354928743404752e-05
-1.7386638673867385,8.354928743404752e-05
-1.738063807380738,8.354928743404752e-05
-1.7374637473747374,8.354928743404752e-05
-1.7368636873687366,8.354928743404752e-05
-1.736263627362736,8.354928743404752e-05
-1.7356635673567355,8.354928743404752e-05
-1.735063507350735,8.354928743404752e-05
-1.7344634473447342,8.354928743404752e-05
-1.7338633873387337,8.354928743404752e-05
-1.7332633273327331,8.354928743404752e-05
-1.7326632673267326,8.354928743404752e-05
-1.7320632073207318,8.354928743404752e-05
-1.7314631473147313,8.354928743404752e-05
-1.7308630873087307,8.354928743404752e-05
-1.7302630273027302,8.354928743404752e-05
-1.7296629672967294,8.354928743404752e-05
-1.7290629072907289,8.354928743404752e-05
-1.7284628472847283,8.354928743404752e-05
-1.7278627872787278,8.354928743404752e-05
-1.727262727272727,8.354928743404752e-05
-1.7266626672667265,8.354928743404752e-05
-1.726062607260726,8.354928743404752e-05
-1.7254625472547254,8.354928743404752e-05
-1.7248624872487248,8.354928743404752e-05
-1.724262427242724,8.354928743404752e-05
-1.7236623672367235,8.354928743404752e-05
-1.723062307230723,8.354928743404752e-05
-1.7224622472247224,8.354928743404752e-05
-1.7218621872187216,8.354928743404752e-05
-1.721262127212721,8.354928743404752e-05
-1.7206620672067205,8.354928743404752e-05
-1.72006200720072,8.354928743404752e-05
-1.7194619471947192,8.354928743404752e-05
-1.7188618871887187,8.354928743404752e-05
-1.7182618271827181,8.354928743404752e-05
-1.7176617671767176,8.354928743404752e-05
-1.7170617071707168,8.354928743404752e-05
-1.7164616471647163,8.354928743404752e-05
-1.7158615871587157,8.354928743404752e-05
-1.7152615271527152,8.354928743404752e-05
-1.7146614671467144,8.354928743404752e-05
-1.7140614071407139,8.354928743404752e-05
-1.7134613471347133,8.354928743404752e-05
-1.7128612871287128,8.354928743404752e-05
-1.712261227122712,8.354928743404752e-05
-1.7116611671167115,8.354928743404752e-05
-1.711061107110711,8.354928743404752e-05
-1.7104610471047104,8.354928743404752e-05
-1.7098609870987096,8.354928743404752e-05
-1.709260927092709,8.354928743404752e-05
-1.7086608670867085,8.354928743404752e-05
-1.708060807080708,8.354928743404752e-05
-1.7074607470747074,8.354928743404752e-05
-1.7068606870687066,8.354928743404752e-05
-1.706260627062706,8.354928743404752e-05
-1.7056605670567055,8.354928743404752e-05
-1.705060507050705,8.354928743404752e-05
-1.7044604470447042,8.354928743404752e-05
-1.7038603870387037,8.354928743404752e-05
-1.7032603270327031,8.354928743404752e-05
-1.7026602670267026,8.354928743404752e-05
-1.7020602070207018,8.354928743404752e-05
-1.7014601470147013,8.354928743404752e-05
-1.7008600870087007,8.354928743404752e-05
-1.7002600270027002,8.354928743404752e-05
-1.6996599669966994,8.354928743404752e-05
-1.6990599069906989,8.354928743404752e-05
-1.6984598469846983,8.354928743404752e-05
-1.6978597869786978,8.354928743404752e-05
-1.697259726972697,8.354928743404752e-05
-1.6966596669666965,8.354928743404752e-05
-1.696059606960696,8.354928743404752e-05
-1.6954595469546954,8.354928743404752e-05
-1.6948594869486946,8.354928743404752e-05
-1.694259426942694,8.354928743404752e-05
-1.6936593669366935,8.354928743404752e-05
-1.693059306930693,8.354928743404752e-05
-1.6924592469246924,8.354928743404752e-05
-1.6918591869186916,8.354928743404752e-05
-1.691259126912691,8.354928743404752e-05
-1.6906590669066905,8.354928743404752e-05
-1.69005900690069,8.354928743404752e-05
-1.6894589468946892,8.354928743404752e-05
-1.6888588868886887,8.354928743404752e-05
-1.6882588268826881,8.354928743404752e-05
-1.6876587668766876,8.354928743404752e-05
-1.6870587068706868,8.354928743404752e-05
-1.6864586468646863,8.354928743404752e-05
-1.6858585868586857,8.354928743404752e-05
-1.6852585268526852,8.354928743404752e-05
-1.6846584668466844,8.354928743404752e-05
-1.6840584068406839,8.354928743404752e-05
-1.6834583468346833,8.354928743404752e-05
-1.6828582868286828,8.354928743404752e-05
-1.682258226822682,8.354928743404752e-05
-1.6816581668166815,8.354928743404752e-05
-1.681058106810681,8.354928743404752e-05
-1.6804580468046804,8.354928743404752e-05
-1.6798579867986796,8.354928743404752e-05
-1.679257926792679,8.354928743404752e-05
-1.6786578667866785,8.354928743404752e-05
-1.678057806780678,8.354928743404752e-05
-1.6774577467746774,8.354928743404752e-05
-1.6768576867686766,8.354928743404752e-05
-1.676257626762676,8.354928743404752e-05
-1.6756575667566755,8.354928743404752e-05
-1.675057506750675,8.354928743404752e-05
-1.6744574467446742,8.354928743404752e-05
-1.6738573867386737,8.354928743404752e-05
-1.6732573267326731,8.354928743404752e-05
-1.6726572667266726,8.354928743404752e-05
-1.6720572067206718,8.354928743404752e-05
-1.6714571467146713,8.354928743404752e-05
-1.6708570867086707,8.354928743404752e-05
-1.6702570267026702,8.354928743404752e-05
-1.6696569666966694,8.354928743404752e-05
-1.6690569066906689,8.354928743404752e-05
-1.6684568466846683,8.354928743404752e-05
-1.6678567866786678,8.354928743404752e-05
-1.667256726672667,8.354928743404752e-05
-1.6666566666666665,8.354928743404752e-05
-1.666056606660666,8.354928743404752e-05
-1.6654565466546654,8.354928743404752e-05
-1.6648564866486646,8.354928743404752e-05
-1.664256426642664,8.354928743404752e-05
-1.6636563666366635,8.354928743404752e-05
-1.663056306630663,8.354928743404752e-05
-1.6624562466246624,8.354928743404752e-05
-1.6618561866186616,8.354928743404752e-05
-1.661256126612661,8.354928743404752e-05
-1.6606560666066605,8.354928743404752e-05
-1.66005600660066,8.354928743404752e-05
-1.6594559465946592,8.354928743404752e-05
-1.6588558865886587,8.354928743404752e-05
-1.6582558265826581,8.354928743404752e-05
-1.6576557665766576,8.354928743404752e-05
-1.6570557065706568,8.354928743404752e-05
-1.6564556465646563,8.354928743404752e-05
-1.6558555865586557,8.354928743404752e-05
-1.6552555265526552,8.354928743404752e-05
-1.6546554665466544,8.354928743404752e-05
-1.6540554065406539,8.354928743404752e-05
-1.6534553465346533,8.354928743404752e-05
-1.6528552865286528,8.354928743404752e-05
-1.652255226522652,8.354928743404752e-05
-1.6516551665166515,8.354928743404752e-05
-1.651055106510651,8.354928743404752e-05
-1.6504550465046504,8.354928743404752e-05
-1.6498549864986496,8.354928743404752e-05
-1.649254926492649,8.354928743404752e-05
-1.6486548664866485,8.354928743404752e-05
-1.648054806480648,8.354928743404752e-05
-1.6474547464746474,8.354928743404752e-05
-1.6468546864686466,8.354928743404752e-05
-1.646254626462646,8.354928743404752e-05
-1.6456545664566455,8.354928743404752e-05
-1.645054506450645,8.354928743404752e-05
-1.6444544464446442,8.354928743404752e-05
-1.6438543864386437,8.354928743404752e-05
-1.6432543264326431,8.354928743404752e-05
-1.6426542664266426,8.354928743404752e-05
-1.6420542064206418,8.354928743404752e-05
-1.6414541464146413,8.354928743404752e-05
-1.6408540864086407,8.354928743404752e-05
-1.6402540264026402,8.354928743404752e-05
-1.6396539663966394,8.354928743404752e-05
-1.6390539063906389,8.354928743404752e-05
-1.6384538463846383,8.354928743404752e-05
-1.6378537863786378,8.354928743404752e-05
-1.637253726372637,8.354928743404752e-05
-1.6366536663666365,8.354928743404752e-05
-1.636053606360636,8.354928743404752e-05
-1.6354535463546354,8.354928743404752e-05
-1.6348534863486346,8.354928743404752e-05
-1.634253426342634,8.354928743404752e-05
-1.6336533663366335,8.354928743404752e-05
-1.633053306330633,8.354928743404752e-05
-1.6324532463246324,8.354928743404752e-05
-1.6318531863186316,8.354928743404752e-05
-1.631253126312631,8.354928743404752e-05
-1.6306530663066305,8.354928743404752e-05
-1.63005300630063,8.354928743404752e-05
-1.6294529462946292,8.354928743404752e-05
-1.6288528862886287,8.354928743404752e-05
-1.6282528262826281,8.354928743404752e-05
-1.6276527662766276,8.354928743404752e-05
-1.6270527062706268,8.354928743404752e-05
-1.6264526462646263,8.354928743404752e-05
-1.6258525862586257,8.354928743404752e-05
-1.6252525262526252,8.354928743404752e-05
-1.6246524662466244,8.354928743404752e-05
-1.6240524062406239,8.354928743404752e-05
-1.6234523462346233,8.354928743404752e-05
-1.6228522862286228,8.354928743404752e-05
-1.622252226222622,8.354928743404752e-05
-1.6216521662166214,8.354928743404752e-05
-1.621052106210621,8.354928743404752e-05
-1.6204520462046204,8.354928743404752e-05
-1.6198519861986196,8.354928743404752e-05
-1.619251926192619,8.354928743404752e-05
-1.6186518661866185,8.354928743404752e-05
-1.618051806180618,8.354928743404752e-05
-1.6174517461746172,8.354928743404752e-05
-1.6168516861686166,8.354928743404752e-05
-1.616251626162616,8.354928743404752e-05
-1.6156515661566155,8.354928743404752e-05
-1.615051506150615,8.354928743404752e-05
-1.6144514461446142,8.354928743404752e-05
-1.6138513861386137,8.354928743404752e-05
-1.6132513261326131,8.354928743404752e-05
-1.6126512661266126,8.354928743404752e-05
-1.6120512061206118,8.354928743404752e-05
-1.6114511461146113,8.354928743404752e-05
-1.6108510861086107,8.354928743404752e-05
-1.6102510261026102,8.354928743404752e-05
-1.6096509660966094,8.354928743404752e-05
-1.6090509060906089,8.354928743404752e-05
-1.6084508460846083,8.354928743404752e-05
-1.6078507860786078,8.354928743404752e-05
-1.607250726072607,8.354928743404752e-05
-1.6066506660666064,8.354928743404752e-05
-1.606050606060606,8.354928743404752e-05
-1.6054505460546054,8.354928743404752e-05
-1.6048504860486046,8.354928743404752e-05
-1.604250426042604,8.354928743404752e-05
-1.6036503660366035,8.354928743404752e-05
-1.603050306030603,8.354928743404752e-05
-1.6024502460246022,8.354928743404752e-05
-1.6018501860186016,8.354928743404752e-05
-1.601250126012601,8.354928743404752e-05
-1.6006500660066005,8.354928743404752e-05
-1.6000500060006,8.354928743404752e-05
-1.5994499459945992,8.354928743404752e-05
-1.5988498859885987,8.354928743404752e-05
-1.5982498259825981,8.354928743404752e-05
-1.5976497659765976,8.354928743404752e-05
-1.5970497059705968,8.354928743404752e-05
-1.5964496459645963,8.354928743404752e-05
-1.5958495859585957,8.354928743404752e-05
-1.5952495259525952,8.354928743404752e-05
-1.5946494659465944,8.354928743404752e-05
-1.5940494059405939,8.354928743404752e-05
-1.5934493459345933,8.354928743404752e-05
-1.5928492859285928,8.354928743404752e-05
-1.592249225922592,8.354928743404752e-05
-1.5916491659165914,8.354928743404752e-05
-1.591049105910591,8.354928743404752e-05
-1.5904490459045904,8.354928743404752e-05
-1.5898489858985896,8.354928743404752e-05
-1.589248925892589,8.354928743404752e-05
-1.5886488658865885,8.354928743404752e-05
-1.588048805880588,8.354928743404752e-05
-1.5874487458745872,8.354928743404752e-05
-1.5868486858685866,8.354928743404752e-05
-1.586248625862586,8.354928743404752e-05
-1.5856485658565855,8.354928743404752e-05
-1.585048505850585,8.354928743404752e-05
-1.5844484458445842,8.354928743404752e-05
-1.5838483858385837,8.354928743404752e-05
-1.5832483258325831,8.354928743404752e-05
-1.5826482658265826,8.354928743404752e-05
-1.5820482058205818,8.354928743404752e-05
-1.5814481458145813,8.354928743404752e-05
-1.5808480858085807,8.354928743404752e-05
-1.5802480258025802,8.354928743404752e-05
-1.5796479657965794,8.354928743404752e-05
-1.5790479057905789,8.354928743404752e-05
-1.5784478457845783,8.354928743404752e-05
-1.5778477857785778,8.354928743404752e-05
-1.577247725772577,8.354928743404752e-05
-1.5766476657665764,8.354928743404752e-05
-1.576047605760576,8.354928743404752e-05
-1.5754475457545754,8.354928743404752e-05
-1.5748474857485746,8.354928743404752e-05
-1.574247425742574,8.354928743404752e-05
-1.5736473657365735,8.354928743404752e-05
-1.573047305730573,8.354928743404752e-05
-1.5724472457245722,8.354928743404752e-05
-1.5718471857185716,8.354928743404752e-05
-1.571247125712571,8.354928743404752e-05
-1.5706470657065705,8.354928743404752e-05
-1.57004700570057,8.354928743404752e-05
-1.5694469456945692,8.354928743404752e-05
-1.5688468856885687,8.354928743404752e-05
-1.5682468256825681,8.354928743404752e-05
-1.5676467656765676,8.354928743404752e-05
-1.5670467056705668,8.354928743404752e-05
-1.5664466456645663,8.354928743404752e-05
-1.5658465856585657,8.354928743404752e-05
-1.5652465256525652,8.354928743404752e-05
-1.5646464656465644,8.354928743404752e-05
-1.5640464056405639,8.354928743404752e-05
-1.5634463456345633,8.354928743404752e-05
-1.5628462856285628,8.354928743404752e-05
-1.562246225622562,8.354928743404752e-05
-1.5616461656165614,8.354928743404752e-05
-1.561046105610561,8.354928743404752e-05
-1.5604460456045604,8.354928743404752e-05
-1.5598459855985596,8.354928743404752e-05
-1.559245925592559,8.354928743404752e-05
-1.5586458655865585,8.354928743404752e-05
-1.558045805580558,8.354928743404752e-05
-1.5574457455745572,8.354928743404752e-05
-1.5568456855685566,8.354928743404752e-05
-1.556245625562556,8.354928743404752e-05
-1.5556455655565555,8.354928743404752e-05
-1.555045505550555,8.354928743404752e-05
-1.5544454455445542,8.354928743404752e-05
-1.5538453855385537,8.354928743404752e-05
-1.5532453255325531,8.354928743404752e-05
-1.5526452655265526,8.354928743404752e-05
-1.5520452055205518,8.354928743404752e-05
-1.5514451455145513,8.354928743404752e-05
-1.5508450855085507,8.354928743404752e-05
-1.5502450255025502,8.354928743404752e-05
-1.5496449654965494,8.354928743404752e-05
-1.5490449054905489,8.354928743404752e-05
-1.5484448454845483,8.354928743404752e-05
-1.5478447854785478,8.354928743404752e-05
-1.547244725472547,8.354928743404752e-05
-1.5466446654665464,8.354928743404752e-05
-1.546044605460546,8.354928743404752e-05
-1.5454445454545453,8.354928743404752e-05
-1.5448444854485446,8.354928743404752e-05
-1.544244425442544,8.354928743404752e-05
-1.5436443654365435,8.354928743404752e-05
-1.543044305430543,8.354928743404752e-05
-1.5424442454245422,8.354928743404752e-05
-1.5418441854185416,8.354928743404752e-05
-1.541244125412541,8.354928743404752e-05
-1.5406440654065405,8.354928743404752e-05
-1.54004400540054,8.354928743404752e-05
-1.5394439453945392,8.354928743404752e-05
-1.5388438853885387,8.354928743404752e-05
-1.5382438253825381,8.354928743404752e-05
-1.5376437653765376,8.354928743404752e-05
-1.5370437053705368,8.354928743404752e-05
-1.5364436453645363,8.354928743404752e-05
-1.5358435853585357,8.354928743404752e-05
-1.5352435253525352,8.354928743404752e-05
-1.5346434653465344,8.354928743404752e-05
-1.5340434053405338,8.354928743404752e-05
-1.5334433453345333,8.354928743404752e-05
-1.5328432853285328,8.354928743404752e-05
-1.532243225322532,8.354928743404752e-05
-1.5316431653165314,8.354928743404752e-05
-1.531043105310531,8.354928743404752e-05
-1.5304430453045303,8.354928743404752e-05
-1.5298429852985296,8.354928743404752e-05
-1.529242925292529,8.354928743404752e-05
-1.5286428652865285,8.354928743404752e-05
-1.528042805280528,8.354928743404752e-05
-1.5274427452745272,8.354928743404752e-05
-1.5268426852685266,8.354928743404752e-05
-1.526242625262526,8.354928743404752e-05
-1.5256425652565255,8.354928743404752e-05
-1.525042505250525,8.354928743404752e-05
-1.5244424452445242,8.354928743404752e-05
-1.5238423852385237,8.354928743404752e-05
-1.5232423252325231,8.354928743404752e-05
-1.5226422652265226,8.354928743404752e-05
-1.5220422052205218,8.354928743404752e-05
-1.5214421452145213,8.354928743404752e-05
-1.5208420852085207,8.354928743404752e-05
-1.5202420252025202,8.354928743404752e-05
-1.5196419651965194,8.354928743404752e-05
-1.5190419051905188,8.354928743404752e-05
-1.5184418451845183,8.354928743404752e-05
-1.5178417851785178,8.354928743404752e-05
-1.517241725172517,8.354928743404752e-05
-1.5166416651665164,8.354928743404752e-05
-1.516041605160516,8.354928743404752e-05
-1.5154415451545153,8.354928743404752e-05
-1.5148414851485146,8.354928743404752e-05
-1.514241425142514,8.354928743404752e-05
-1.5136413651365135,8.354928743404752e-05
-1.513041305130513,8.354928743404752e-05
-1.5124412451245122,8.354928743404752e-05
-1.5118411851185116,8.354928743404752e-05
-1.511241125112511,8.354928743404752e-05
-1.5106410651065105,8.354928743404752e-05
-1.5100410051005098,8.354928743404752e-05
-1.5094409450945092,8.354928743404752e-05
-1.5088408850885087,8.354928743404752e-05
-1.5082408250825081,8.354928743404752e-05
-1.5076407650765076,8.354928743404752e-05
-1.5070407050705068,8.354928743404752e-05
-1.5064406450645063,8.354928743404752e-05
-1.5058405850585057,8.354928743404752e-05
-1.5052405250525052,8.354928743404752e-05
-1.5046404650465044,8.354928743404752e-05
-1.5040404050405038,8.354928743404752e-05
-1.5034403450345033,8.354928743404752e-05
-1.5028402850285028,8.354928743404752e-05
-1.502240225022502,8.354928743404752e-05
-1.5016401650165014,8.354928743404752e-05
-1.501040105010501,8.354928743404752e-05
-1.5004400450045003,8.354928743404752e-05
-1.4998399849984996,8.354928743404752e-05
-1.499239924992499,8.354928743404752e-05
-1.4986398649864985,8.354928743404752e-05
-1.498039804980498,8.354928743404752e-05
-1.4974397449744972,8.354928743404752e-05
-1.4968396849684966,8.354928743404752e-05
-1.496239624962496,8.354928743404752e-05
-1.4956395649564955,8.354928743404752e-05
-1.4950395049504948,8.354928743404752e-05
-1.4944394449444942,8.354928743404752e-05
-1.4938393849384937,8.354928743404752e-05
-1.4932393249324931,8.354928743404752e-05
-1.4926392649264926,8.354928743404752e-05
-1.4920392049204918,8.354928743404752e-05
-1.4914391449144913,8.354928743404752e-05
-1.4908390849084907,8.354928743404752e-05
-1.4902390249024902,8.354928743404752e-05
-1.4896389648964894,8.354928743404752e-05
-1.4890389048904888,8.354928743404752e-05
-1.4884388448844883,8.354928743404752e-05
-1.4878387848784878,8.354928743404752e-05
-1.487238724872487,8.354928743404752e-05
-1.4866386648664864,8.354928743404752e-05
-1.486038604860486,8.354928743404752e-05
-1.4854385448544853,8.354928743404752e-05
-1.4848384848484846,8.354928743404752e-05
-1.484238424842484,8.354928743404752e-05
-1.4836383648364835,8.354928743404752e-05
-1.483038304830483,8.354928743404752e-05
-1.4824382448244822,8.354928743404752e-05
-1.4818381848184816,8.354928743404752e-05
-1.481238124812481,8.354928743404752e-05
-1.4806380648064805,8.354928743404752e-05
-1.4800380048004798,8.354928743404752e-05
-1.4794379447944792,8.354928743404752e-05
-1.4788378847884787,8.354928743404752e-05
-1.4782378247824781,8.354928743404752e-05
-1.4776377647764776,8.354928743404752e-05
-1.4770377047704768,8.354928743404752e-05
-1.4764376447644763,8.354928743404752e-05
-1.4758375847584757,8.354928743404752e-05
-1.4752375247524752,8.354928743404752e-05
-1.4746374647464744,8.354928743404752e-05
-1.4740374047404738,8.354928743404752e-05
-1.4734373447344733,8.354928743404752e-05
-1.4728372847284728,8.354928743404752e-05
-1.472237224722472,8.354928743404752e-05
-1.4716371647164714,8.354928743404752e-05
-1.4710371047104709,8.354928743404752e-05
-1.4704370447044703,8.354928743404752e-05
-1.4698369846984696,8.354928743404752e-05
-1.469236924692469,8.354928743404752e-05
-1.4686368646864685,8.354928743404752e-05
-1.468036804680468,8.354928743404752e-05
-1.4674367446744672,8.354928743404752e-05
-1.4668366846684666,8.354928743404752e-05
-1.466236624662466,8.354928743404752e-05
-1.4656365646564655,8.354928743404752e-05
-1.4650365046504648,8.354928743404752e-05
-1.4644364446444642,8.354928743404752e-05
-1.4638363846384637,8.354928743404752e-05
-1.4632363246324631,8.354928743404752e-05
-1.4626362646264626,8.354928743404752e-05
-1.4620362046204618,0.00011277974150954811
-1.4614361446144613,0.00011277974150954811
-1.4608360846084607,0.00011277974150954811
-1.4602360246024602,0.00011277974150954811
-1.4596359645964594,0.00011277974150954811
-1.4590359045904588,0.00011277974150954811
-1.4584358445844583,0.00011277974150954811
-1.4578357845784577,0.00011277974150954811
-1.457235724572457,0.00011277974150954811
-1.4566356645664564,0.00011277974150954811
-1.4560356045604559,0.00011277974150954811
-1.4554355445544553,0.00011277974150954811
-1.4548354845484546,0.00011277974150954811
