X,Y
-1.6804080418041805,7.763084483500298e-05
-1.6799079917991797,7.763084483500298e-05
-1.6794079417941794,7.763084483500298e-05
-1.6789078917891789,7.763084483500298e-05
-1.6784078417841783,7.763084483500298e-05
-1.6779077917791778,7.763084483500298e-05
-1.6774077417741773,7.763084483500298e-05
-1.676907691769177,7.763084483500298e-05
-1.6764076417641762,7.763084483500298e-05
-1.675907591759176,7.763084483500298e-05
-1.6754075417541754,7.763084483500298e-05
-1.6749074917491749,7.763084483500298e-05
-1.6744074417441743,7.763084483500298e-05
-1.6739073917391738,7.763084483500298e-05
-1.6734073417341735,7.763084483500298e-05
-1.6729072917291727,7.763084483500298e-05
-1.6724072417241724,7.763084483500298e-05
-1.6719071917191717,7.763084483500298e-05
-1.6714071417141714,7.763084483500298e-05
-1.6709070917091708,7.763084483500298e-05
-1.6704070417041703,7.763084483500298e-05
-1.66990699169917,7.763084483500298e-05
-1.6694069416941693,7.763084483500298e-05
-1.668906891689169,7.763084483500298e-05
-1.6684068416841682,7.763084483500298e-05
-1.6679067916791679,7.763084483500298e-05
-1.6674067416741674,7.763084483500298e-05
-1.6669066916691668,7.763084483500298e-05
-1.6664066416641663,7.763084483500298e-05
-1.6659065916591658,7.763084483500298e-05
-1.6654065416541655,7.763084483500298e-05
-1.6649064916491647,7.763084483500298e-05
-1.6644064416441644,7.763084483500298e-05
-1.6639063916391639,7.763084483500298e-05
-1.6634063416341633,7.763084483500298e-05
-1.6629062916291628,7.763084483500298e-05
-1.6624062416241623,7.763084483500298e-05
-1.661906191619162,7.763084483500298e-05
-1.6614061416141612,7.763084483500298e-05
-1.660906091609161,7.763084483500298e-05
-1.6604060416041604,7.763084483500298e-05
-1.6599059915991599,7.763084483500298e-05
-1.6594059415941593,7.763084483500298e-05
-1.6589058915891588,7.763084483500298e-05
-1.6584058415841585,7.763084483500298e-05
-1.6579057915791577,7.763084483500298e-05
-1.6574057415741574,7.763084483500298e-05
-1.6569056915691567,7.763084483500298e-05
-1.6564056415641564,7.763084483500298e-05
-1.6559055915591558,7.763084483500298e-05
-1.6554055415541553,7.763084483500298e-05
-1.654905491549155,7.763084483500298e-05
-1.6544054415441543,7.763084483500298e-05
-1.653905391539154,7.763084483500298e-05
-1.6534053415341532,7.763084483500298e-05
-1.6529052915291529,7.763084483500298e-05
-1.6524052415241524,7.763084483500298e-05
-1.6519051915191518,7.763084483500298e-05
-1.6514051415141513,7.763084483500298e-05
-1.6509050915091508,7.763084483500298e-05
-1.6504050415041505,7.763084483500298e-05
-1.6499049914991497,7.763084483500298e-05
-1.6494049414941494,7.763084483500298e-05
-1.6489048914891489,7.763084483500298e-05
-1.6484048414841483,7.763084483500298e-05
-1.6479047914791478,7.763084483500298e-05
-1.6474047414741473,7.763084483500298e-05
-1.646904691469147,7.763084483500298e-05
-1.6464046414641462,7.763084483500298e-05
-1.645904591459146,7.763084483500298e-05
-1.6454045414541454,7.763084483500298e-05
-1.6449044914491449,7.763084483500298e-05
-1.6444044414441443,7.763084483500298e-05
-1.6439043914391438,7.763084483500298e-05
-1.6434043414341435,7.763084483500298e-05
-1.6429042914291427,7.763084483500298e-05
-1.6424042414241424,7.763084483500298e-05
-1.6419041914191417,7.763084483500298e-05
-1.6414041414141414,7.763084483500298e-05
-1.6409040914091408,7.763084483500298e-05
-1.6404040414041403,7.763084483500298e-05
-1.63990399139914,7.763084483500298e-05
-1.6394039413941393,7.763084483500298e-05
-1.638903891389139,7.763084483500298e-05
-1.6384038413841382,7.763084483500298e-05
-1.6379037913791379,7.763084483500298e-05
-1.6374037413741374,7.763084483500298e-05
-1.6369036913691368,7.763084483500298e-05
-1.6364036413641363,7.763084483500298e-05
-1.6359035913591358,7.763084483500298e-05
-1.6354035413541355,7.763084483500298e-05
-1.6349034913491347,7.763084483500298e-05
-1.6344034413441344,7.763084483500298e-05
-1.6339033913391339,7.763084483500298e-05
-1.6334033413341333,7.763084483500298e-05
-1.6329032913291328,7.763084483500298e-05
-1.6324032413241323,7.763084483500298e-05
-1.631903191319132,7.763084483500298e-05
-1.6314031413141312,7.763084483500298e-05
-1.630903091309131,7.763084483500298e-05
-1.6304030413041304,7.763084483500298e-05
-1.6299029912991299,7.763084483500298e-05
-1.6294029412941293,7.763084483500298e-05
-1.6289028912891288,7.763084483500298e-05
-1.6284028412841285,7.763084483500298e-05
-1.6279027912791277,7.763084483500298e-05
-1.6274027412741274,7.763084483500298e-05
-1.6269026912691267,7.763084483500298e-05
-1.6264026412641264,7.763084483500298e-05
-1.6259025912591258,7.763084483500298e-05
-1.6254025412541253,7.763084483500298e-05
-1.624902491249125,7.763084483500298e-05
-1.6244024412441243,7.763084483500298e-05
-1.623902391239124,7.763084483500298e-05
-1.6234023412341232,7.763084483500298e-05
-1.6229022912291229,7.763084483500298e-05
-1.6224022412241224,7.763084483500298e-05
-1.6219021912191218,7.763084483500298e-05
-1.6214021412141213,7.763084483500298e-05
-1.6209020912091208,7.763084483500298e-05
-1.6204020412041205,7.763084483500298e-05
-1.6199019911991197,7.763084483500298e-05
-1.6194019411941194,7.763084483500298e-05
-1.6189018911891189,7.763084483500298e-05
-1.6184018411841183,7.763084483500298e-05
-1.6179017911791178,7.763084483500298e-05
-1.6174017411741173,7.763084483500298e-05
-1.616901691169117,7.763084483500298e-05
-1.6164016411641162,7.763084483500298e-05
-1.615901591159116,7.763084483500298e-05
-1.6154015411541154,7.763084483500298e-05
-1.6149014911491149,7.763084483500298e-05
-1.6144014411441143,7.763084483500298e-05
-1.6139013911391138,7.763084483500298e-05
-1.6134013411341135,7.763084483500298e-05
-1.6129012911291127,7.763084483500298e-05
-1.6124012411241124,7.763084483500298e-05
-1.6119011911191117,7.763084483500298e-05
-1.6114011411141114,7.763084483500298e-05
-1.6109010911091108,7.763084483500298e-05
-1.6104010411041103,7.763084483500298e-05
-1.60990099109911,7.763084483500298e-05
-1.6094009410941092,7.763084483500298e-05
-1.608900891089109,7.763084483500298e-05
-1.6084008410841082,7.763084483500298e-05
-1.6079007910791079,7.763084483500298e-05
-1.6074007410741074,7.763084483500298e-05
-1.6069006910691068,7.763084483500298e-05
-1.6064006410641063,7.763084483500298e-05
-1.6059005910591058,7.763084483500298e-05
-1.6054005410541055,7.763084483500298e-05
-1.6049004910491047,7.763084483500298e-05
-1.6044004410441044,7.763084483500298e-05
-1.6039003910391039,7.763084483500298e-05
-1.6034003410341033,7.763084483500298e-05
-1.6029002910291028,7.763084483500298e-05
-1.6024002410241023,7.763084483500298e-05
-1.601900191019102,7.763084483500298e-05
-1.6014001410141012,7.763084483500298e-05
-1.600900091009101,7.763084483500298e-05
-1.6004000410041004,7.763084483500298e-05
-1.5998999909990999,7.763084483500298e-05
-1.5993999409940993,7.763084483500298e-05
-1.5988998909890988,7.763084483500298e-05
-1.5983998409840985,7.763084483500298e-05
-1.5978997909790977,7.763084483500298e-05
-1.5973997409740974,7.763084483500298e-05
-1.5968996909690967,7.763084483500298e-05
-1.5963996409640964,7.763084483500298e-05
-1.5958995909590958,7.763084483500298e-05
-1.5953995409540953,7.763084483500298e-05
-1.594899490949095,7.763084483500298e-05
-1.5943994409440942,7.763084483500298e-05
-1.593899390939094,7.763084483500298e-05
-1.5933993409340932,7.763084483500298e-05
-1.5928992909290929,7.763084483500298e-05
-1.5923992409240924,7.763084483500298e-05
-1.5918991909190918,7.763084483500298e-05
-1.5913991409140913,7.763084483500298e-05
-1.5908990909090908,7.763084483500298e-05
-1.5903990409040905,7.763084483500298e-05
-1.5898989908990897,7.763084483500298e-05
-1.5893989408940894,7.763084483500298e-05
-1.5888988908890889,7.763084483500298e-05
-1.5883988408840883,7.763084483500298e-05
-1.5878987908790878,7.763084483500298e-05
-1.5873987408740873,7.763084483500298e-05
-1.586898690869087,7.763084483500298e-05
-1.5863986408640862,7.763084483500298e-05
-1.585898590859086,7.763084483500298e-05
-1.5853985408540854,7.763084483500298e-05
-1.5848984908490849,7.763084483500298e-05
-1.5843984408440843,7.763084483500298e-05
-1.5838983908390838,7.763084483500298e-05
-1.5833983408340835,7.763084483500298e-05
-1.5828982908290827,7.763084483500298e-05
-1.5823982408240824,7.763084483500298e-05
-1.5818981908190817,7.763084483500298e-05
-1.5813981408140814,7.763084483500298e-05
-1.5808980908090808,7.763084483500298e-05
-1.5803980408040803,7.763084483500298e-05
-1.57989799079908,7.763084483500298e-05
-1.5793979407940792,7.763084483500298e-05
-1.578897890789079,7.763084483500298e-05
-1.5783978407840782,7.763084483500298e-05
-1.5778977907790779,7.763084483500298e-05
-1.5773977407740774,7.763084483500298e-05
-1.5768976907690768,7.763084483500298e-05
-1.5763976407640763,7.763084483500298e-05
-1.5758975907590758,7.763084483500298e-05
-1.5753975407540755,7.763084483500298e-05
-1.5748974907490747,7.763084483500298e-05
-1.5743974407440744,7.763084483500298e-05
-1.5738973907390739,7.763084483500298e-05
-1.5733973407340733,7.763084483500298e-05
-1.5728972907290728,7.763084483500298e-05
-1.5723972407240723,7.763084483500298e-05
-1.571897190719072,7.763084483500298e-05
-1.5713971407140712,7.763084483500298e-05
-1.570897090709071,7.763084483500298e-05
-1.5703970407040704,7.763084483500298e-05
-1.5698969906990698,7.763084483500298e-05
-1.5693969406940693,7.763084483500298e-05
-1.5688968906890688,7.763084483500298e-05
-1.5683968406840685,7.763084483500298e-05
-1.5678967906790677,7.763084483500298e-05
-1.5673967406740674,7.763084483500298e-05
-1.5668966906690667,7.763084483500298e-05
-1.5663966406640664,7.763084483500298e-05
-1.5658965906590658,7.763084483500298e-05
-1.5653965406540653,7.763084483500298e-05
-1.564896490649065,7.763084483500298e-05
-1.5643964406440642,7.763084483500298e-05
-1.563896390639064,7.763084483500298e-05
-1.5633963406340632,7.763084483500298e-05
-1.5628962906290629,7.763084483500298e-05
-1.5623962406240623,7.763084483500298e-05
-1.5618961906190618,7.763084483500298e-05
-1.5613961406140613,7.763084483500298e-05
-1.5608960906090608,7.763084483500298e-05
-1.5603960406040605,7.763084483500298e-05
-1.5598959905990597,7.763084483500298e-05
-1.5593959405940594,7.763084483500298e-05
-1.5588958905890589,7.763084483500298e-05
-1.5583958405840583,7.763084483500298e-05
-1.5578957905790578,7.763084483500298e-05
-1.5573957405740573,7.763084483500298e-05
-1.556895690569057,7.763084483500298e-05
-1.5563956405640562,7.763084483500298e-05
-1.555895590559056,7.763084483500298e-05
-1.5553955405540554,7.763084483500298e-05
-1.5548954905490548,7.763084483500298e-05
-1.5543954405440543,7.763084483500298e-05
-1.5538953905390538,7.763084483500298e-05
-1.5533953405340535,7.763084483500298e-05
-1.5528952905290527,7.763084483500298e-05
-1.5523952405240524,7.763084483500298e-05
-1.5518951905190517,7.763084483500298e-05
-1.5513951405140514,7.763084483500298e-05
-1.5508950905090508,7.763084483500298e-05
-1.5503950405040503,7.763084483500298e-05
-1.54989499049905,7.763084483500298e-05
-1.5493949404940492,7.763084483500298e-05
-1.548894890489049,7.763084483500298e-05
-1.5483948404840482,7.763084483500298e-05
-1.5478947904790479,7.763084483500298e-05
-1.5473947404740473,7.763084483500298e-05
-1.5468946904690468,7.763084483500298e-05
-1.5463946404640463,7.763084483500298e-05
-1.5458945904590458,7.763084483500298e-05
-1.5453945404540455,7.763084483500298e-05
-1.5448944904490447,7.763084483500298e-05
-1.5443944404440444,7.763084483500298e-05
-1.5438943904390439,7.763084483500298e-05
-1.5433943404340433,7.763084483500298e-05
-1.5428942904290428,7.763084483500298e-05
-1.5423942404240423,7.763084483500298e-05
-1.541894190419042,7.763084483500298e-05
-1.5413941404140412,7.763084483500298e-05
-1.540894090409041,7.763084483500298e-05
-1.5403940404040404,7.763084483500298e-05
-1.5398939903990398,7.763084483500298e-05
-1.5393939403940393,7.763084483500298e-05
-1.5388938903890388,7.763084483500298e-05
-1.5383938403840385,7.763084483500298e-05
-1.5378937903790377,7.763084483500298e-05
-1.5373937403740374,7.763084483500298e-05
-1.5368936903690367,7.763084483500298e-05
-1.5363936403640364,7.763084483500298e-05
-1.5358935903590358,7.763084483500298e-05
-1.5353935403540353,7.763084483500298e-05
-1.534893490349035,7.763084483500298e-05
-1.5343934403440342,7.763084483500298e-05
-1.533893390339034,7.763084483500298e-05
-1.5333933403340332,7.763084483500298e-05
-1.5328932903290329,7.763084483500298e-05
-1.5323932403240323,7.763084483500298e-05
-1.5318931903190318,7.763084483500298e-05
-1.5313931403140313,7.763084483500298e-05
-1.5308930903090308,7.763084483500298e-05
-1.5303930403040304,7.763084483500298e-05
-1.5298929902990297,7.763084483500298e-05
-1.5293929402940294,7.763084483500298e-05
-1.5288928902890289,7.763084483500298e-05
-1.5283928402840283,7.763084483500298e-05
-1.5278927902790278,7.763084483500298e-05
-1.5273927402740273,7.763084483500298e-05
-1.526892690269027,7.763084483500298e-05
-1.5263926402640262,7.763084483500298e-05
-1.525892590259026,7.763084483500298e-05
-1.5253925402540254,7.763084483500298e-05
-1.5248924902490248,7.763084483500298e-05
-1.5243924402440243,7.763084483500298e-05
-1.5238923902390238,7.763084483500298e-05
-1.5233923402340235,7.763084483500298e-05
-1.5228922902290227,7.763084483500298e-05
-1.5223922402240224,7.763084483500298e-05
-1.5218921902190217,7.763084483500298e-05
-1.5213921402140214,7.763084483500298e-05
-1.5208920902090208,7.763084483500298e-05
-1.5203920402040203,7.763084483500298e-05
-1.51989199019902,7.763084483500298e-05
-1.5193919401940192,7.763084483500298e-05
-1.518891890189019,7.763084483500298e-05
-1.5183918401840182,7.763084483500298e-05
-1.5178917901790179,7.763084483500298e-05
-1.5173917401740173,7.763084483500298e-05
-1.5168916901690168,7.763084483500298e-05
-1.5163916401640163,7.763084483500298e-05
-1.5158915901590158,7.763084483500298e-05
-1.5153915401540154,7.763084483500298e-05
-1.5148914901490147,7.763084483500298e-05
-1.5143914401440144,7.763084483500298e-05
-1.5138913901390139,7.763084483500298e-05
-1.5133913401340133,7.763084483500298e-05
-1.5128912901290128,7.763084483500298e-05
-1.5123912401240123,7.763084483500298e-05
-1.511891190119012,7.763084483500298e-05
-1.5113911401140112,7.763084483500298e-05
-1.510891090109011,7.763084483500298e-05
-1.5103910401040104,7.763084483500298e-05
-1.5098909900990098,7.763084483500298e-05
-1.5093909400940093,7.763084483500298e-05
-1.5088908900890088,7.763084483500298e-05
-1.5083908400840085,7.763084483500298e-05
-1.5078907900790077,7.763084483500298e-05
-1.5073907400740074,7.763084483500298e-05
-1.5068906900690067,7.763084483500298e-05
-1.5063906400640064,7.763084483500298e-05
-1.5058905900590058,7.763084483500298e-05
-1.5053905400540053,7.763084483500298e-05
-1.504890490049005,7.763084483500298e-05
-1.5043904400440042,7.763084483500298e-05
-1.503890390039004,7.763084483500298e-05
-1.5033903400340032,7.763084483500298e-05
-1.5028902900290029,7.763084483500298e-05
-1.5023902400240023,7.763084483500298e-05
-1.5018901900190018,7.763084483500298e-05
-1.5013901400140013,7.763084483500298e-05
-1.5008900900090008,7.763084483500298e-05
-1.5003900400040004,7.763084483500298e-05
-1.499889989999,7.763084483500298e-05
-1.4993899399939994,7.763084483500298e-05
-1.4988898899889989,7.763084483500298e-05
-1.4983898399839983,7.763084483500298e-05
-1.4978897899789978,7.763084483500298e-05
-1.4973897399739973,7.763084483500298e-05
-1.4968896899689967,7.763084483500298e-05
-1.4963896399639964,7.763084483500298e-05
-1.495889589958996,7.763084483500298e-05
-1.4953895399539954,7.763084483500298e-05
-1.4948894899489948,7.763084483500298e-05
-1.4943894399439943,7.763084483500298e-05
-1.4938893899389938,7.763084483500298e-05
-1.4933893399339933,7.763084483500298e-05
-1.4928892899289927,7.763084483500298e-05
-1.4923892399239924,7.763084483500298e-05
-1.4918891899189919,7.763084483500298e-05
-1.4913891399139914,7.763084483500298e-05
-1.4908890899089908,7.763084483500298e-05
-1.4903890399039903,7.763084483500298e-05
-1.4898889898989898,7.763084483500298e-05
-1.4893889398939892,7.763084483500298e-05
-1.488888889888989,7.763084483500298e-05
-1.4883888398839884,7.763084483500298e-05
-1.4878887898789879,7.763084483500298e-05
-1.4873887398739873,7.763084483500298e-05
-1.4868886898689868,7.763084483500298e-05
-1.4863886398639863,7.763084483500298e-05
-1.4858885898589858,7.763084483500298e-05
-1.4853885398539852,7.763084483500298e-05
-1.484888489848985,7.763084483500298e-05
-1.4843884398439844,7.763084483500298e-05
-1.4838883898389839,7.763084483500298e-05
-1.4833883398339833,7.763084483500298e-05
-1.4828882898289828,7.763084483500298e-05
-1.4823882398239823,7.763084483500298e-05
-1.4818881898189817,7.763084483500298e-05
-1.4813881398139814,7.763084483500298e-05
-1.480888089808981,7.763084483500298e-05
-1.4803880398039804,7.763084483500298e-05
-1.4798879897989798,7.763084483500298e-05
-1.4793879397939793,7.763084483500298e-05
-1.4788878897889788,7.763084483500298e-05
-1.4783878397839783,7.763084483500298e-05
-1.4778877897789777,7.763084483500298e-05
-1.4773877397739774,7.763084483500298e-05
-1.4768876897689769,7.763084483500298e-05
-1.4763876397639764,7.763084483500298e-05
-1.4758875897589758,7.763084483500298e-05
-1.4753875397539753,7.763084483500298e-05
-1.4748874897489748,7.763084483500298e-05
-1.4743874397439742,7.763084483500298e-05
-1.473887389738974,7.763084483500298e-05
-1.4733873397339734,7.763084483500298e-05
-1.4728872897289729,7.763084483500298e-05
-1.4723872397239723,7.763084483500298e-05
-1.4718871897189718,7.763084483500298e-05
-1.4713871397139713,7.763084483500298e-05
-1.4708870897089708,7.763084483500298e-05
-1.4703870397039702,7.763084483500298e-05
-1.46988698969897,7.763084483500298e-05
-1.4693869396939694,7.763084483500298e-05
-1.4688868896889689,7.763084483500298e-05
-1.4683868396839683,7.763084483500298e-05
-1.4678867896789678,7.763084483500298e-05
-1.4673867396739673,7.763084483500298e-05
-1.4668866896689667,7.763084483500298e-05
-1.4663866396639664,7.763084483500298e-05
-1.465886589658966,7.763084483500298e-05
-1.4653865396539654,7.763084483500298e-05
-1.4648864896489648,7.763084483500298e-05
-1.4643864396439643,7.763084483500298e-05
-1.4638863896389638,7.763084483500298e-05
-1.4633863396339633,7.763084483500298e-05
-1.4628862896289627,7.763084483500298e-05
-1.4623862396239624,0.00010479067964009483
-1.4618861896189619,0.00010479067964009483
-1.4613861396139614,0.00010479067964009483
-1.4608860896089608,0.00010479067964009483
-1.4603860396039603,0.00010479067964009483
-1.4598859895989598,0.00010479067964009483
-1.4593859395939592,0.00010479067964009483
-1.458885889588959,0.00010479067964009483
-1.4583858395839584,0.00010479067964009483
-1.4578857895789579,0.00010479067964009483
-1.4573857395739573,0.00010479067964009483
-1.4568856895689568,0.00010479067964009483
-1.4563856395639563,0.00010479067964009483
-1.4558855895589558,0.00010479067964009483
-1.4553855395539552,0.00010479067964009483
-1.454885489548955,0.00010479067964009483
-1.4543854395439544,0.00010479067964009483
-1.4538853895389539,0.00010479067964009483
-1.4533853395339533,0.00010479067964009483
-1.4528852895289528,0.00010479067964009483
-1.4523852395239523,0.00010479067964009483
-1.4518851895189517,0.00010479067964009483
-1.4513851395139514,0.00010479067964009483
-1.450885089508951,0.00010479067964009483
-1.4503850395039504,0.00010479067964009483
-1.4498849894989498,0.00010479067964009483
-1.4493849394939493,0.00010479067964009483
-1.4488848894889488,0.00010479067964009483
-1.4483848394839482,0.00010479067964009483
-1.4478847894789477,0.00010479067964009483
-1.4473847394739474,0.00010479067964009483
-1.4468846894689469,0.00010479067964009483
-1.4463846394639464,0.00010479067964009483
-1.4458845894589458,0.00010479067964009483
-1.4453845394539453,0.00010479067964009483
-1.4448844894489448,0.00010479067964009483
-1.4443844394439442,0.00010479067964009483
-1.443884389438944,0.00010479067964009483
-1.4433843394339434,0.00010479067964009483
-1.4428842894289429,0.00010479067964009483
-1.4423842394239423,0.00010479067964009483
-1.4418841894189418,0.00010479067964009483
-1.4413841394139413,0.00010479067964009483
-1.4408840894089407,0.00010479067964009483
-1.4403840394039402,0.00010479067964009483
-1.43988398939894,0.00010479067964009483
-1.4393839393939394,0.00010479067964009483
-1.4388838893889389,0.00010479067964009483
-1.4383838393839383,0.00010479067964009483
-1.4378837893789378,0.00010479067964009483
-1.4373837393739373,0.00010479067964009483
-1.4368836893689367,0.00010479067964009483
-1.4363836393639364,0.00010479067964009483
-1.435883589358936,0.00010479067964009483
-1.4353835393539354,0.00010479067964009483
-1.4348834893489348,0.00010479067964009483
-1.4343834393439343,0.00010479067964009483
-1.4338833893389338,0.00010479067964009483
-1.4333833393339332,0.00010479067964009483
-1.4328832893289327,0.00010479067964009483
-1.4323832393239324,0.00010479067964009483
-1.4318831893189319,0.00010479067964009483
-1.4313831393139314,0.00010479067964009483
-1.4308830893089308,0.00010479067964009483
-1.4303830393039303,0.00010479067964009483
-1.4298829892989298,0.00010479067964009483
-1.4293829392939292,0.00010479067964009483
-1.428882889288929,0.00010479067964009483
-1.4283828392839284,0.00010479067964009483
-1.4278827892789279,0.00010479067964009483
-1.4273827392739273,0.00010479067964009483
-1.4268826892689268,0.00010479067964009483
-1.4263826392639263,0.00010479067964009483
-1.4258825892589257,0.00010479067964009483
-1.4253825392539252,0.00010479067964009483
-1.424882489248925,0.00010479067964009483
-1.4243824392439244,0.00010479067964009483
-1.4238823892389239,0.00010479067964009483
-1.4233823392339233,0.00010479067964009483
-1.4228822892289228,0.00010479067964009483
-1.4223822392239223,0.00010479067964009483
-1.4218821892189217,0.00010479067964009483
-1.4213821392139214,0.00010479067964009483
-1.420882089208921,0.00010479067964009483
-1.4203820392039204,0.00010479067964009483
-1.4198819891989198,0.00010479067964009483
-1.4193819391939193,0.00010479067964009483
-1.4188818891889188,0.00010479067964009483
-1.4183818391839182,0.00010479067964009483
-1.4178817891789177,0.00010479067964009483
-1.4173817391739174,0.00010479067964009483
-1.4168816891689169,0.00010479067964009483
-1.4163816391639164,0.00010479067964009483
-1.4158815891589158,0.00010479067964009483
-1.4153815391539153,0.00010479067964009483
-1.4148814891489148,0.00010479067964009483
-1.4143814391439142,0.00010479067964009483
-1.413881389138914,0.00010479067964009483
-1.4133813391339134,0.00010479067964009483
-1.4128812891289129,0.00010479067964009483
-1.4123812391239123,0.00010479067964009483
-1.4118811891189118,0.00010479067964009483
-1.4113811391139113,0.00010479067964009483
-1.4108810891089107,0.00010479067964009483
-1.4103810391039102,0.00010479067964009483
-1.40988098909891,0.00010479067964009483
-1.4093809390939094,0.00010479067964009483
-1.4088808890889088,0.00010479067964009483
-1.4083808390839083,0.00010479067964009483
-1.4078807890789078,0.00010479067964009483
-1.4073807390739073,0.00010479067964009483
-1.4068806890689067,0.00010479067964009483
-1.4063806390639064,0.00010479067964009483
-1.405880589058906,0.00010479067964009483
-1.4053805390539054,0.00010479067964009483
-1.4048804890489048,0.00010479067964009483
-1.4043804390439043,0.00010479067964009483
-1.4038803890389038,0.00010479067964009483
-1.4033803390339032,0.00010479067964009483
-1.4028802890289027,0.00010479067964009483
-1.4023802390239024,0.00010479067964009483
-1.4018801890189019,0.00010479067964009483
-1.4013801390139013,0.00010479067964009483
-1.4008800890089008,0.00010479067964009483
-1.4003800390039003,0.00010479067964009483
-1.3998799889988998,0.00010479067964009483
-1.3993799389938992,0.00010479067964009483
-1.398879888988899,0.00010479067964009483
-1.3983798389838984,0.00010479067964009483
-1.3978797889788979,0.00010479067964009483
-1.3973797389738973,0.00010479067964009483
-1.3968796889688968,0.00010479067964009483
-1.3963796389638963,0.00010479067964009483
-1.3958795889588957,0.00010479067964009483
-1.3953795389538952,0.00010479067964009483
-1.394879488948895,0.00010479067964009483
-1.3943794389438944,0.00010479067964009483
-1.3938793889388938,0.00010479067964009483
-1.3933793389338933,0.00010479067964009483
-1.3928792889288928,0.00010479067964009483
-1.3923792389238923,0.00010479067964009483
-1.3918791889188917,0.00010479067964009483
-1.3913791389138914,0.00010479067964009483
-1.390879088908891,0.00010479067964009483
-1.3903790389038904,0.00010479067964009483
-1.3898789888988898,0.00010479067964009483
-1.3893789388938893,0.00010479067964009483
-1.3888788888888888,0.00010479067964009483
-1.3883788388838882,0.00010479067964009483
-1.3878787888788877,0.00010479067964009483
-1.3873787388738874,0.00010479067964009483
-1.3868786888688869,0.00010479067964009483
-1.3863786388638863,0.00010479067964009483
-1.3858785888588858,0.00010479067964009483
-1.3853785388538853,0.00010479067964009483
-1.3848784888488848,0.00010479067964009483
-1.3843784388438842,0.00010479067964009483
-1.383878388838884,0.00010479067964009483
-1.3833783388338834,0.00010479067964009483
-1.3828782888288829,0.00010479067964009483
-1.3823782388238823,0.00010479067964009483
-1.3818781888188818,0.00010479067964009483
-1.3813781388138813,0.00010479067964009483
-1.3808780888088807,0.00010479067964009483
-1.3803780388038802,0.00010479067964009483
-1.37987798879888,0.00010479067964009483
-1.3793779387938794,0.00010479067964009483
-1.3788778887888788,0.00010479067964009483
-1.3783778387838783,0.00010479067964009483
-1.3778777887788778,0.00010479067964009483
-1.3773777387738773,0.00010479067964009483
-1.3768776887688767,0.00010479067964009483
-1.3763776387638764,0.00010479067964009483
-1.375877588758876,0.00010479067964009483
-1.3753775387538754,0.00010479067964009483
-1.3748774887488748,0.00010479067964009483
-1.3743774387438743,0.00010479067964009483
-1.3738773887388738,0.00010479067964009483
-1.3733773387338732,0.00010479067964009483
-1.3728772887288727,0.00010479067964009483
-1.3723772387238724,0.00010479067964009483
-1.3718771887188719,0.00010479067964009483
-1.3713771387138713,0.00010479067964009483
-1.3708770887088708,0.00010479067964009483
-1.3703770387038703,0.00010479067964009483
-1.3698769886988698,0.00010479067964009483
-1.3693769386938692,0.00010479067964009483
-1.368876888688869,0.00010479067964009483
-1.3683768386838684,0.00010479067964009483
-1.3678767886788679,0.00010479067964009483
-1.3673767386738673,0.00010479067964009483
-1.3668766886688668,0.00010479067964009483
-1.3663766386638663,0.00010479067964009483
-1.3658765886588657,0.00010479067964009483
-1.3653765386538652,0.00010479067964009483
-1.364876488648865,0.00010479067964009483
-1.3643764386438644,0.00010479067964009483
-1.3638763886388638,0.00010479067964009483
-1.3633763386338633,0.00010479067964009483
-1.3628762886288628,0.00010479067964009483
-1.3623762386238623,0.00010479067964009483
-1.3618761886188617,0.00010479067964009483
-1.3613761386138614,0.00010479067964009483
-1.360876088608861,0.00010479067964009483
-1.3603760386038604,0.00010479067964009483
-1.3598759885988598,0.00010479067964009483
-1.3593759385938593,0.00010479067964009483
-1.3588758885888588,0.00010479067964009483
-1.3583758385838582,0.00010479067964009483
-1.3578757885788577,0.00010479067964009483
-1.3573757385738574,0.00010479067964009483
-1.3568756885688569,0.00010479067964009483
-1.3563756385638563,0.00010479067964009483
-1.3558755885588558,0.00010479067964009483
-1.3553755385538553,0.00010479067964009483
-1.3548754885488548,0.00010479067964009483
-1.3543754385438542,0.00010479067964009483
-1.353875388538854,0.00010479067964009483
-1.3533753385338534,0.00010479067964009483
-1.3528752885288529,0.00010479067964009483
-1.3523752385238523,0.00010479067964009483
-1.3518751885188518,0.00010479067964009483
-1.3513751385138513,0.00010479067964009483
-1.3508750885088507,0.00010479067964009483
-1.3503750385038502,0.00010479067964009483
-1.34987498849885,0.00010479067964009483
-1.3493749384938494,0.00010479067964009483
-1.3488748884888488,0.00010479067964009483
-1.3483748384838483,0.00010479067964009483
-1.3478747884788478,0.00010479067964009483
-1.3473747384738473,0.00010479067964009483
-1.3468746884688467,0.00010479067964009483
-1.3463746384638464,0.00010479067964009483
-1.3458745884588459,0.00010479067964009483
-1.3453745384538454,0.00010479067964009483
-1.3448744884488448,0.00010479067964009483
-1.3443744384438443,0.00010479067964009483
-1.3438743884388438,0.00010479067964009483
-1.3433743384338432,0.00010479067964009483
-1.3428742884288427,0.00010479067964009483
-1.3423742384238424,0.00010479067964009483
-1.3418741884188419,0.00010479067964009483
-1.3413741384138413,0.00010479067964009483
-1.3408740884088408,0.00010479067964009483
-1.3403740384038403,0.00010479067964009483
