X;Y
-7.085198521;7.98E-06
-7.082198221;7.98E-06
-7.079197921;7.98E-06
-7.076197621;7.98E-06
-7.073197321;7.98E-06
-7.070197021;7.98E-06
-7.067196721;7.98E-06
-7.064196421;7.98E-06
-7.061196121;7.98E-06
-7.058195821;7.98E-06
-7.055195521;7.98E-06
-7.052195221;7.98E-06
-7.04919492;7.98E-06
-7.04619462;7.98E-06
-7.04319432;7.98E-06
-7.04019402;7.98E-06
-7.03719372;7.98E-06
-7.03419342;7.98E-06
-7.03119312;7.98E-06
-7.02819282;7.98E-06
-7.02519252;7.98E-06
-7.02219222;7.98E-06
-7.01919192;7.98E-06
-7.01619162;7.98E-06
-7.01319132;7.98E-06
-7.01019102;7.98E-06
-7.00719072;7.98E-06
-7.00419042;7.98E-06
-7.00119012;7.98E-06
-6.99818982;7.98E-06
-6.99518952;7.98E-06
-6.99218922;7.98E-06
-6.98918892;7.98E-06
-6.98618862;7.98E-06
-6.98318832;7.98E-06
-6.98018802;7.98E-06
-6.97718772;7.98E-06
-6.97418742;7.98E-06
-6.97118712;7.98E-06
-6.96818682;7.98E-06
-6.96518652;7.98E-06
-6.96218622;7.98E-06
-6.95918592;7.98E-06
-6.95618562;7.98E-06
-6.95318532;7.98E-06
-6.95018502;7.98E-06
-6.947184719;7.98E-06
-6.944184419;7.98E-06
-6.941184119;7.98E-06
-6.938183819;7.98E-06
-6.935183519;7.98E-06
-6.932183219;7.98E-06
-6.929182919;7.98E-06
-6.926182619;7.98E-06
-6.923182319;7.98E-06
-6.920182019;7.98E-06
-6.917181719;7.98E-06
-6.914181419;7.98E-06
-6.911181119;7.98E-06
-6.908180819;7.98E-06
-6.905180519;7.98E-06
-6.902180219;7.98E-06
-6.899179919;7.98E-06
-6.896179619;7.98E-06
-6.893179319;7.98E-06
-6.890179019;7.98E-06
-6.887178719;7.98E-06
-6.884178419;7.98E-06
-6.881178119;7.98E-06
-6.878177819;7.98E-06
-6.875177519;7.98E-06
-6.872177219;7.98E-06
-6.869176919;7.98E-06
-6.866176619;7.98E-06
-6.863176319;7.98E-06
-6.860176019;7.98E-06
-6.857175719;7.98E-06
-6.854175419;7.98E-06
-6.851175119;7.98E-06
-6.848174818;7.98E-06
-6.845174518;7.98E-06
-6.842174218;7.98E-06
-6.839173918;7.98E-06
-6.836173618;7.98E-06
-6.833173318;7.98E-06
-6.830173018;7.98E-06
-6.827172718;7.98E-06
-6.824172418;7.98E-06
-6.821172118;7.98E-06
-6.818171818;7.98E-06
-6.815171518;7.98E-06
-6.812171218;7.98E-06
-6.809170918;7.98E-06
-6.806170618;7.98E-06
-6.803170318;7.98E-06
-6.800170018;7.98E-06
-6.797169718;7.98E-06
-6.794169418;7.98E-06
-6.791169118;7.98E-06
-6.788168818;7.98E-06
-6.785168518;7.98E-06
-6.782168218;7.98E-06
-6.779167918;7.98E-06
-6.776167618;7.98E-06
-6.773167318;7.98E-06
-6.770167018;7.98E-06
-6.767166718;7.98E-06
-6.764166418;7.98E-06
-6.761166118;7.98E-06
-6.758165818;7.98E-06
-6.755165518;7.98E-06
-6.752165218;7.98E-06
-6.749164917;7.98E-06
-6.746164617;7.98E-06
-6.743164317;7.98E-06
-6.740164017;7.98E-06
-6.737163717;7.98E-06
-6.734163417;7.98E-06
-6.731163117;7.98E-06
-6.728162817;7.98E-06
-6.725162517;7.98E-06
-6.722162217;7.98E-06
-6.719161917;7.98E-06
-6.716161617;7.98E-06
-6.713161317;7.98E-06
-6.710161017;7.98E-06
-6.707160717;7.98E-06
-6.704160417;7.98E-06
-6.701160117;7.98E-06
-6.698159817;7.98E-06
-6.695159517;7.98E-06
-6.692159217;7.98E-06
-6.689158917;7.98E-06
-6.686158617;7.98E-06
-6.683158317;7.98E-06
-6.680158017;7.98E-06
-6.677157717;7.98E-06
-6.674157417;7.98E-06
-6.671157117;7.98E-06
-6.668156817;7.98E-06
-6.665156517;7.98E-06
-6.662156217;7.98E-06
-6.659155917;7.98E-06
-6.656155617;7.98E-06
-6.653155317;7.98E-06
-6.650155017;7.98E-06
-6.647154716;7.98E-06
-6.644154416;7.98E-06
-6.641154116;7.98E-06
-6.638153816;7.98E-06
-6.635153516;7.98E-06
-6.632153216;7.98E-06
-6.629152916;7.98E-06
-6.626152616;7.98E-06
-6.623152316;7.98E-06
-6.620152016;7.98E-06
-6.617151716;7.98E-06
-6.614151416;7.98E-06
-6.611151116;7.98E-06
-6.608150816;7.98E-06
-6.605150516;7.98E-06
-6.602150216;7.98E-06
-6.599149916;7.98E-06
-6.596149616;7.98E-06
-6.593149316;7.98E-06
-6.590149016;7.98E-06
-6.587148716;7.98E-06
-6.584148416;7.98E-06
-6.581148116;7.98E-06
-6.578147816;7.98E-06
-6.575147516;7.98E-06
-6.572147216;7.98E-06
-6.569146916;7.98E-06
-6.566146616;7.98E-06
-6.563146316;7.98E-06
-6.560146016;7.98E-06
-6.557145716;7.98E-06
-6.554145416;7.98E-06
-6.551145116;7.98E-06
-6.548144815;7.98E-06
-6.545144515;7.98E-06
-6.542144215;7.98E-06
-6.539143915;7.98E-06
-6.536143615;7.98E-06
-6.533143315;7.98E-06
-6.530143015;7.98E-06
-6.527142715;7.98E-06
-6.524142415;7.98E-06
-6.521142115;7.98E-06
-6.518141815;7.98E-06
-6.515141515;7.98E-06
-6.512141215;7.98E-06
-6.509140915;7.98E-06
-6.506140615;7.98E-06
-6.503140315;7.98E-06
-6.500140015;7.98E-06
-6.497139715;7.98E-06
-6.494139415;7.98E-06
-6.491139115;7.98E-06
-6.488138815;7.98E-06
-6.485138515;7.98E-06
-6.482138215;7.98E-06
-6.479137915;7.98E-06
-6.476137615;7.98E-06
-6.473137315;7.98E-06
-6.470137015;7.98E-06
-6.467136715;7.98E-06
-6.464136415;7.98E-06
-6.461136115;7.98E-06
-6.458135815;7.98E-06
-6.455135515;7.98E-06
-6.452135215;7.98E-06
-6.449134914;7.98E-06
-6.446134614;7.98E-06
-6.443134314;7.98E-06
-6.440134014;7.98E-06
-6.437133714;7.98E-06
-6.434133414;7.98E-06
-6.431133114;7.98E-06
-6.428132814;7.98E-06
-6.425132514;7.98E-06
-6.422132214;7.98E-06
-6.419131914;7.98E-06
-6.416131614;7.98E-06
-6.413131314;1.61E-05
-6.410131014;1.61E-05
-6.407130714;1.61E-05
-6.404130414;1.61E-05
-6.401130114;1.61E-05
-6.398129814;1.61E-05
-6.395129514;1.61E-05
-6.392129214;1.61E-05
-6.389128914;1.61E-05
-6.386128614;1.61E-05
-6.383128314;1.61E-05
-6.380128014;1.61E-05
-6.377127714;1.61E-05
-6.374127414;1.61E-05
-6.371127114;1.61E-05
-6.368126814;1.61E-05
-6.365126514;1.61E-05
-6.362126214;1.61E-05
-6.359125914;1.61E-05
-6.356125614;1.61E-05
-6.353125314;1.61E-05
-6.350125014;1.61E-05
-6.347124713;1.61E-05
-6.344124413;1.61E-05
-6.341124113;1.61E-05
-6.338123813;1.61E-05
-6.335123513;1.61E-05
-6.332123213;1.61E-05
-6.329122913;1.61E-05
-6.326122613;1.61E-05
-6.323122313;1.61E-05
-6.320122013;1.61E-05
-6.317121713;1.61E-05
-6.314121413;1.61E-05
-6.311121113;1.61E-05
-6.308120813;1.61E-05
-6.305120513;1.61E-05
-6.302120213;1.61E-05
-6.299119913;1.61E-05
-6.296119613;1.61E-05
-6.293119313;1.61E-05
-6.290119013;1.61E-05
-6.287118713;1.61E-05
-6.284118413;1.61E-05
-6.281118113;1.61E-05
-6.278117813;1.61E-05
-6.275117513;1.61E-05
-6.272117213;1.61E-05
-6.269116913;1.61E-05
-6.266116613;1.61E-05
-6.263116313;1.61E-05
-6.260116013;1.61E-05
-6.257115713;1.61E-05
-6.254115413;1.61E-05
-6.251115113;1.61E-05
-6.248114812;1.61E-05
-6.245114512;1.61E-05
-6.242114212;1.61E-05
-6.239113912;1.61E-05
-6.236113612;1.61E-05
-6.233113312;1.61E-05
-6.230113012;1.61E-05
-6.227112712;1.61E-05
-6.224112412;1.61E-05
-6.221112112;1.61E-05
-6.218111812;1.61E-05
-6.215111512;1.61E-05
-6.212111212;1.61E-05
-6.209110912;1.61E-05
-6.206110612;1.61E-05
-6.203110312;1.61E-05
-6.200110012;1.61E-05
-6.197109712;1.61E-05
-6.194109412;1.61E-05
-6.191109112;1.61E-05
-6.188108812;1.61E-05
-6.185108512;1.61E-05
-6.182108212;1.61E-05
-6.179107912;1.61E-05
-6.176107612;1.61E-05
-6.173107312;1.61E-05
-6.170107012;1.61E-05
-6.167106712;1.61E-05
-6.164106412;1.61E-05
-6.161106112;1.61E-05
-6.158105812;1.61E-05
-6.155105512;1.61E-05
-6.152105212;1.61E-05
-6.149104911;1.61E-05
-6.146104611;1.61E-05
-6.143104311;1.61E-05
-6.140104011;1.61E-05
-6.137103711;1.61E-05
-6.134103411;1.61E-05
-6.131103111;1.61E-05
-6.128102811;1.61E-05
-6.125102511;1.61E-05
-6.122102211;1.61E-05
-6.119101911;1.61E-05
-6.116101611;1.61E-05
-6.113101311;1.61E-05
-6.110101011;1.61E-05
-6.107100711;1.61E-05
-6.104100411;1.61E-05
-6.101100111;1.61E-05
-6.098099811;1.61E-05
-6.095099511;1.61E-05
-6.092099211;1.61E-05
-6.089098911;1.61E-05
-6.086098611;1.61E-05
-6.083098311;1.61E-05
-6.080098011;1.61E-05
-6.077097711;1.61E-05
-6.074097411;1.61E-05
-6.071097111;1.61E-05
-6.068096811;1.61E-05
-6.065096511;1.61E-05
-6.062096211;1.61E-05
-6.059095911;1.61E-05
-6.056095611;1.61E-05
-6.053095311;1.61E-05
-6.050095011;1.61E-05
-6.04709471;1.61E-05
-6.04409441;1.61E-05
-6.04109411;1.61E-05
-6.03809381;1.61E-05
-6.03509351;1.61E-05
-6.03209321;1.61E-05
-6.02909291;1.61E-05
-6.02609261;1.61E-05
-6.02309231;1.61E-05
-6.02009201;1.61E-05
-6.01709171;1.61E-05
-6.01409141;1.61E-05
-6.01109111;1.61E-05
-6.00809081;1.61E-05
-6.00509051;1.61E-05
-6.00209021;1.61E-05
-5.99908991;1.61E-05
-5.99608961;1.61E-05
-5.99308931;1.61E-05
-5.99008901;1.61E-05
-5.98708871;1.61E-05
-5.98408841;1.61E-05
-5.98108811;1.61E-05
-5.97808781;1.61E-05
-5.97508751;1.61E-05
-5.97208721;1.61E-05
-5.96908691;1.61E-05
-5.96608661;1.61E-05
-5.96308631;1.61E-05
-5.96008601;1.61E-05
-5.95708571;1.61E-05
-5.95408541;1.61E-05
-5.95108511;1.61E-05
-5.948084809;1.61E-05
-5.945084509;1.61E-05
-5.942084209;1.61E-05
-5.939083909;1.61E-05
-5.936083609;1.61E-05
-5.933083309;1.61E-05
-5.930083009;1.61E-05
-5.927082709;1.61E-05
-5.924082409;1.61E-05
-5.921082109;1.61E-05
-5.918081809;1.61E-05
-5.915081509;1.61E-05
-5.912081209;1.61E-05
-5.909080909;1.61E-05
-5.906080609;1.61E-05
-5.903080309;1.61E-05
-5.900080009;1.61E-05
-5.897079709;1.61E-05
-5.894079409;1.61E-05
-5.891079109;1.61E-05
-5.888078809;1.61E-05
-5.885078509;1.61E-05
-5.882078209;1.61E-05
-5.879077909;1.61E-05
-5.876077609;1.61E-05
-5.873077309;1.61E-05
-5.870077009;1.61E-05
-5.867076709;1.61E-05
-5.864076409;1.61E-05
-5.861076109;1.61E-05
-5.858075809;1.61E-05
-5.855075509;1.61E-05
-5.852075209;1.61E-05
-5.849074908;1.61E-05
-5.846074608;1.61E-05
-5.843074308;1.61E-05
-5.840074008;1.61E-05
-5.837073708;1.61E-05
-5.834073408;1.61E-05
-5.831073108;1.61E-05
-5.828072808;1.61E-05
-5.825072508;1.61E-05
-5.822072208;1.61E-05
-5.819071908;1.61E-05
-5.816071608;1.61E-05
-5.813071308;1.61E-05
-5.810071008;1.61E-05
-5.807070708;1.61E-05
-5.804070408;1.61E-05
-5.801070108;1.61E-05
-5.798069808;1.61E-05
-5.795069508;1.61E-05
-5.792069208;1.61E-05
-5.789068908;1.61E-05
-5.786068608;1.61E-05
-5.783068308;1.61E-05
-5.780068008;1.61E-05
-5.777067708;1.61E-05
-5.774067408;1.61E-05
-5.771067108;1.61E-05
-5.768066808;1.61E-05
-5.765066508;1.61E-05
-5.762066208;1.61E-05
-5.759065908;1.61E-05
-5.756065608;1.61E-05
-5.753065308;1.61E-05
-5.750065008;1.61E-05
-5.747064707;1.61E-05
-5.744064407;1.61E-05
-5.741064107;1.61E-05
-5.738063807;1.61E-05
-5.735063507;1.61E-05
-5.732063207;1.61E-05
-5.729062907;1.61E-05
-5.726062607;1.61E-05
-5.723062307;1.61E-05
-5.720062007;1.61E-05
-5.717061707;1.61E-05
-5.714061407;1.61E-05
-5.711061107;1.61E-05
-5.708060807;1.61E-05
-5.705060507;1.61E-05
-5.702060207;1.61E-05
-5.699059907;1.61E-05
-5.696059607;1.61E-05
-5.693059307;1.61E-05
-5.690059007;1.61E-05
-5.687058707;1.61E-05
-5.684058407;1.61E-05
-5.681058107;1.61E-05
-5.678057807;1.61E-05
-5.675057507;1.61E-05
-5.672057207;1.61E-05
-5.669056907;1.61E-05
-5.666056607;1.61E-05
-5.663056307;1.61E-05
-5.660056007;1.61E-05
-5.657055707;1.61E-05
-5.654055407;1.61E-05
-5.651055107;1.61E-05
-5.648054806;1.61E-05
-5.645054506;1.61E-05
-5.642054206;1.61E-05
-5.639053906;1.61E-05
-5.636053606;1.61E-05
-5.633053306;1.61E-05
-5.630053006;1.61E-05
-5.627052706;1.61E-05
-5.624052406;1.61E-05
-5.621052106;1.61E-05
-5.618051806;1.61E-05
-5.615051506;1.61E-05
-5.612051206;1.61E-05
-5.609050906;1.61E-05
-5.606050606;1.61E-05
-5.603050306;1.61E-05
-5.600050006;1.61E-05
-5.597049706;1.61E-05
-5.594049406;1.61E-05
-5.591049106;1.61E-05
-5.588048806;1.61E-05
-5.585048506;1.61E-05
-5.582048206;1.61E-05
-5.579047906;1.61E-05
-5.576047606;1.61E-05
-5.573047306;1.61E-05
-5.570047006;1.61E-05
-5.567046706;1.61E-05
-5.564046406;1.61E-05
-5.561046106;1.61E-05
-5.558045806;1.61E-05
-5.555045506;1.61E-05
-5.552045206;1.61E-05
-5.549044905;1.61E-05
-5.546044605;1.61E-05
-5.543044305;1.61E-05
-5.540044005;1.61E-05
-5.537043705;1.61E-05
-5.534043405;1.61E-05
-5.531043105;1.61E-05
-5.528042805;1.61E-05
-5.525042505;1.61E-05
-5.522042205;1.61E-05
-5.519041905;1.61E-05
-5.516041605;1.61E-05
-5.513041305;1.61E-05
-5.510041005;1.61E-05
-5.507040705;1.61E-05
-5.504040405;1.61E-05
-5.501040105;1.61E-05
-5.498039805;1.61E-05
-5.495039505;1.61E-05
-5.492039205;1.61E-05
-5.489038905;1.61E-05
-5.486038605;1.61E-05
-5.483038305;1.61E-05
-5.480038005;1.61E-05
-5.477037705;1.61E-05
-5.474037405;1.61E-05
-5.471037105;1.61E-05
-5.468036805;1.61E-05
-5.465036505;1.61E-05
-5.462036205;1.61E-05
-5.459035905;1.61E-05
-5.456035605;1.61E-05
-5.453035305;1.61E-05
-5.450035005;1.61E-05
-5.447034704;1.61E-05
-5.444034404;1.61E-05
-5.441034104;1.61E-05
-5.438033804;1.61E-05
-5.435033504;1.61E-05
-5.432033204;1.61E-05
-5.429032904;1.61E-05
-5.426032604;1.61E-05
-5.423032304;1.61E-05
-5.420032004;1.61E-05
-5.417031704;1.61E-05
-5.414031404;1.61E-05
-5.411031104;3.24E-05
-5.408030804;3.24E-05
-5.405030504;3.24E-05
-5.402030204;3.24E-05
-5.399029904;3.24E-05
-5.396029604;3.24E-05
-5.393029304;3.24E-05
-5.390029004;3.24E-05
-5.387028704;3.24E-05
-5.384028404;3.24E-05
-5.381028104;3.24E-05
-5.378027804;3.24E-05
-5.375027504;3.24E-05
-5.372027204;3.24E-05
-5.369026904;3.24E-05
-5.366026604;3.24E-05
-5.363026304;3.24E-05
-5.360026004;3.24E-05
-5.357025704;3.24E-05
-5.354025404;3.24E-05
-5.351025104;3.24E-05
-5.348024803;3.24E-05
-5.345024503;3.24E-05
-5.342024203;3.24E-05
-5.339023903;3.24E-05
-5.336023603;3.24E-05
-5.333023303;3.24E-05
-5.330023003;3.24E-05
-5.327022703;3.24E-05
-5.324022403;3.24E-05
-5.321022103;3.24E-05
-5.318021803;3.24E-05
-5.315021503;3.24E-05
-5.312021203;3.24E-05
-5.309020903;3.24E-05
-5.306020603;3.24E-05
-5.303020303;3.24E-05
-5.300020003;3.24E-05
-5.297019703;3.24E-05
-5.294019403;3.24E-05
-5.291019103;3.24E-05
-5.288018803;3.24E-05
-5.285018503;3.24E-05
-5.282018203;3.24E-05
-5.279017903;3.24E-05
-5.276017603;3.24E-05
-5.273017303;3.24E-05
-5.270017003;3.24E-05
-5.267016703;3.24E-05
-5.264016403;3.24E-05
-5.261016103;3.24E-05
-5.258015803;3.24E-05
-5.255015503;3.24E-05
-5.252015203;3.24E-05
-5.249014902;3.24E-05
-5.246014602;3.24E-05
-5.243014302;3.24E-05
-5.240014002;3.24E-05
-5.237013702;3.24E-05
-5.234013402;3.24E-05
-5.231013102;3.24E-05
-5.228012802;3.24E-05
-5.225012502;3.24E-05
-5.222012202;3.24E-05
-5.219011902;3.24E-05
-5.216011602;3.24E-05
-5.213011302;3.24E-05
-5.210011002;3.24E-05
-5.207010702;3.24E-05
-5.204010402;3.24E-05
-5.201010102;3.24E-05
-5.198009802;3.24E-05
-5.195009502;3.24E-05
-5.192009202;3.24E-05
-5.189008902;3.24E-05
-5.186008602;3.24E-05
-5.183008302;3.24E-05
-5.180008002;3.24E-05
-5.177007702;3.24E-05
-5.174007402;3.24E-05
-5.171007102;3.24E-05
-5.168006802;3.24E-05
-5.165006502;3.24E-05
-5.162006202;3.24E-05
-5.159005902;3.24E-05
-5.156005602;3.24E-05
-5.153005302;3.24E-05
-5.150005002;3.24E-05
-5.147004701;3.24E-05
-5.144004401;3.24E-05
-5.141004101;3.24E-05
-5.138003801;3.24E-05
-5.135003501;3.24E-05
-5.132003201;3.24E-05
-5.129002901;3.24E-05
-5.126002601;3.24E-05
-5.123002301;3.24E-05
-5.120002001;3.24E-05
-5.117001701;3.24E-05
-5.114001401;3.24E-05
-5.111001101;3.24E-05
-5.108000801;3.24E-05
-5.105000501;3.24E-05
-5.102000201;3.24E-05
-5.098999901;3.24E-05
-5.095999601;3.24E-05
-5.092999301;3.24E-05
-5.089999001;3.24E-05
-5.086998701;3.24E-05
-5.083998401;3.24E-05
-5.080998101;3.24E-05
-5.077997801;3.24E-05
-5.074997501;3.24E-05
-5.071997201;3.24E-05
-5.068996901;3.24E-05
-5.065996601;3.24E-05
-5.062996301;3.24E-05
-5.059996001;3.24E-05
-5.056995701;3.24E-05
-5.053995401;3.24E-05
-5.050995101;3.24E-05
-5.0479948;3.24E-05
-5.0449945;3.24E-05
-5.0419942;3.24E-05
-5.0389939;3.24E-05
-5.0359936;3.24E-05
-5.0329933;3.24E-05
-5.029993;3.24E-05
-5.0269927;3.24E-05
-5.0239924;3.24E-05
-5.0209921;3.24E-05
-5.0179918;3.24E-05
-5.0149915;3.24E-05
-5.0119912;3.24E-05
-5.0089909;3.24E-05
-5.0059906;3.24E-05
-5.0029903;3.24E-05
-4.99999;3.24E-05
-4.9969897;3.24E-05
-4.9939894;3.24E-05
-4.9909891;3.24E-05
-4.9879888;3.24E-05
-4.9849885;3.24E-05
-4.9819882;3.24E-05
-4.9789879;3.24E-05
-4.9759876;3.24E-05
-4.9729873;3.24E-05
-4.969987;3.24E-05
-4.9669867;3.24E-05
-4.9639864;3.24E-05
-4.9609861;3.24E-05
-4.9579858;3.24E-05
-4.9549855;3.24E-05
-4.9519852;3.24E-05
-4.948984899;3.24E-05
-4.945984599;3.24E-05
-4.942984299;3.24E-05
-4.939983999;3.24E-05
-4.936983699;3.24E-05
-4.933983399;3.24E-05
-4.930983099;3.24E-05
-4.927982799;3.24E-05
-4.924982499;3.24E-05
-4.921982199;3.24E-05
-4.918981899;3.24E-05
-4.915981599;3.24E-05
-4.912981299;3.24E-05
-4.909980999;3.24E-05
-4.906980699;3.24E-05
-4.903980399;3.24E-05
-4.900980099;3.24E-05
-4.897979799;3.24E-05
-4.894979499;3.24E-05
-4.891979199;3.24E-05
-4.888978899;3.24E-05
-4.885978599;3.24E-05
-4.882978299;3.24E-05
-4.879977999;3.24E-05
-4.876977699;3.24E-05
-4.873977399;3.24E-05
-4.870977099;3.24E-05
-4.867976799;3.24E-05
-4.864976499;3.24E-05
-4.861976199;3.24E-05
-4.858975899;3.24E-05
-4.855975599;3.24E-05
-4.852975299;3.24E-05
-4.849974998;3.24E-05
-4.846974698;3.24E-05
-4.843974398;3.24E-05
-4.840974098;3.24E-05
-4.837973798;3.24E-05
-4.834973498;3.24E-05
-4.831973198;3.24E-05
-4.828972898;3.24E-05
-4.825972598;3.24E-05
-4.822972298;3.24E-05
-4.819971998;3.24E-05
-4.816971698;3.24E-05
-4.813971398;3.24E-05
-4.810971098;3.24E-05
-4.807970798;3.24E-05
-4.804970498;3.24E-05
-4.801970198;3.24E-05
-4.798969898;3.24E-05
-4.795969598;3.24E-05
-4.792969298;3.24E-05
-4.789968998;3.24E-05
-4.786968698;3.24E-05
-4.783968398;3.24E-05
-4.780968098;3.24E-05
-4.777967798;3.24E-05
-4.774967498;3.24E-05
-4.771967198;3.24E-05
-4.768966898;3.24E-05
-4.765966598;3.24E-05
-4.762966298;3.24E-05
-4.759965998;3.24E-05
-4.756965698;3.24E-05
-4.753965398;3.24E-05
-4.750965098;3.24E-05
-4.747964797;3.24E-05
-4.744964497;3.24E-05
-4.741964197;3.24E-05
-4.738963897;3.24E-05
-4.735963597;3.24E-05
-4.732963297;3.24E-05
-4.729962997;3.24E-05
-4.726962697;3.24E-05
-4.723962397;3.24E-05
-4.720962097;3.24E-05
-4.717961797;3.24E-05
-4.714961497;3.24E-05
-4.711961197;3.24E-05
-4.708960897;3.24E-05
-4.705960597;3.24E-05
-4.702960297;3.24E-05
-4.699959997;3.24E-05
-4.696959697;3.24E-05
-4.693959397;3.24E-05
-4.690959097;3.24E-05
-4.687958797;3.24E-05
-4.684958497;3.24E-05
-4.681958197;3.24E-05
-4.678957897;3.24E-05
-4.675957597;3.24E-05
-4.672957297;3.24E-05
-4.669956997;3.24E-05
-4.666956697;3.24E-05
-4.663956397;3.24E-05
-4.660956097;3.24E-05
-4.657955797;3.24E-05
-4.654955497;3.24E-05
-4.651955197;3.24E-05
-4.648954896;3.24E-05
-4.645954596;3.24E-05
-4.642954296;3.24E-05
-4.639953996;3.24E-05
-4.636953696;3.24E-05
-4.633953396;3.24E-05
-4.630953096;3.24E-05
-4.627952796;3.24E-05
-4.624952496;3.24E-05
-4.621952196;3.24E-05
-4.618951896;3.24E-05
-4.615951596;3.24E-05
-4.612951296;3.24E-05
-4.609950996;3.24E-05
-4.606950696;3.24E-05
-4.603950396;3.24E-05
-4.600950096;3.24E-05
-4.597949796;3.24E-05
-4.594949496;3.24E-05
-4.591949196;3.24E-05
-4.588948896;3.24E-05
-4.585948596;3.24E-05
-4.582948296;3.24E-05
-4.579947996;3.24E-05
-4.576947696;3.24E-05
-4.573947396;3.24E-05
-4.570947096;3.24E-05
-4.567946796;3.24E-05
-4.564946496;3.24E-05
-4.561946196;3.24E-05
-4.558945896;3.24E-05
-4.555945596;3.24E-05
-4.552945296;3.24E-05
-4.549944995;3.24E-05
-4.546944695;3.24E-05
-4.543944395;3.24E-05
-4.540944095;3.24E-05
-4.537943795;3.24E-05
-4.534943495;3.24E-05
-4.531943195;3.24E-05
-4.528942895;3.24E-05
-4.525942595;3.24E-05
-4.522942295;3.24E-05
-4.519941995;3.24E-05
-4.516941695;3.24E-05
-4.513941395;3.24E-05
-4.510941095;3.24E-05
-4.507940795;3.24E-05
-4.504940495;3.24E-05
-4.501940195;3.24E-05
-4.498939895;3.24E-05
-4.495939595;3.24E-05
-4.492939295;3.24E-05
-4.489938995;3.24E-05
-4.486938695;3.24E-05
-4.483938395;3.24E-05
-4.480938095;3.24E-05
-4.477937795;3.24E-05
-4.474937495;3.24E-05
-4.471937195;3.24E-05
-4.468936895;3.24E-05
-4.465936595;3.24E-05
-4.462936295;3.24E-05
-4.459935995;3.24E-05
-4.456935695;3.24E-05
-4.453935395;3.24E-05
-4.450935095;3.24E-05
-4.447934794;3.24E-05
-4.444934494;3.24E-05
-4.441934194;3.24E-05
-4.438933894;3.24E-05
-4.435933594;3.24E-05
-4.432933294;3.24E-05
-4.429932994;3.24E-05
-4.426932694;3.24E-05
-4.423932394;3.24E-05
-4.420932094;3.24E-05
-4.417931794;3.24E-05
-4.414931494;3.24E-05
-4.411931194;6.52E-05
-4.408930894;6.52E-05
-4.405930594;6.52E-05
-4.402930294;6.52E-05
-4.399929994;6.52E-05
-4.396929694;6.52E-05
-4.393929394;6.52E-05
-4.390929094;6.52E-05
-4.387928794;6.52E-05
-4.384928494;6.52E-05
-4.381928194;6.52E-05
-4.378927894;6.52E-05
-4.375927594;6.52E-05
-4.372927294;6.52E-05
-4.369926994;6.52E-05
-4.366926694;6.52E-05
-4.363926394;6.52E-05
-4.360926094;6.52E-05
-4.357925794;6.52E-05
-4.354925494;6.52E-05
-4.351925194;6.52E-05
-4.348924893;6.52E-05
-4.345924593;6.52E-05
-4.342924293;6.52E-05
-4.339923993;6.52E-05
-4.336923693;6.52E-05
-4.333923393;6.52E-05
-4.330923093;6.52E-05
-4.327922793;6.52E-05
-4.324922493;6.52E-05
-4.321922193;6.52E-05
-4.318921893;6.52E-05
-4.315921593;6.52E-05
-4.312921293;6.52E-05
-4.309920993;6.52E-05
-4.306920693;6.52E-05
-4.303920393;6.52E-05
-4.300920093;6.52E-05
-4.297919793;6.52E-05
-4.294919493;6.52E-05
-4.291919193;6.52E-05
-4.288918893;6.52E-05
-4.285918593;6.52E-05
-4.282918293;6.52E-05
-4.279917993;6.52E-05
-4.276917693;6.52E-05
-4.273917393;6.52E-05
-4.270917093;6.52E-05
-4.267916793;6.52E-05
-4.264916493;6.52E-05
-4.261916193;6.52E-05
-4.258915893;6.52E-05
-4.255915593;6.52E-05
-4.252915293;6.52E-05
-4.249914992;6.52E-05
-4.246914692;6.52E-05
-4.243914392;6.52E-05
-4.240914092;6.52E-05
-4.237913792;6.52E-05
-4.234913492;6.52E-05
-4.231913192;6.52E-05
-4.228912892;6.52E-05
-4.225912592;6.52E-05
-4.222912292;6.52E-05
-4.219911992;6.52E-05
-4.216911692;6.52E-05
-4.213911392;6.52E-05
-4.210911092;6.52E-05
-4.207910792;6.52E-05
-4.204910492;6.52E-05
-4.201910192;6.52E-05
-4.198909892;6.52E-05
-4.195909592;6.52E-05
-4.192909292;6.52E-05
-4.189908992;6.52E-05
-4.186908692;6.52E-05
-4.183908392;6.52E-05
-4.180908092;6.52E-05
-4.177907792;6.52E-05
-4.174907492;6.52E-05
-4.171907192;6.52E-05
-4.168906892;6.52E-05
-4.165906592;6.52E-05
-4.162906292;6.52E-05
-4.159905992;6.52E-05
-4.156905692;6.52E-05
-4.153905392;6.52E-05
-4.150905092;6.52E-05
-4.147904791;6.52E-05
-4.144904491;6.52E-05
-4.141904191;6.52E-05
-4.138903891;6.52E-05
-4.135903591;6.52E-05
-4.132903291;6.52E-05
-4.129902991;6.52E-05
-4.126902691;6.52E-05
-4.123902391;6.52E-05
-4.120902091;6.52E-05
-4.117901791;6.52E-05
-4.114901491;6.52E-05
-4.111901191;6.52E-05
-4.108900891;6.52E-05
-4.105900591;6.52E-05
-4.102900291;6.52E-05
-4.099899991;6.52E-05
-4.096899691;6.52E-05
-4.093899391;6.52E-05
-4.090899091;6.52E-05
