X;Y
-2.426732674;4.51E-05
-2.425732574;4.51E-05
-2.424732474;4.51E-05
-2.423732374;4.51E-05
-2.422732274;4.51E-05
-2.421732174;4.51E-05
-2.420732074;4.51E-05
-2.419731974;4.51E-05
-2.418731874;4.51E-05
-2.417731774;4.51E-05
-2.416731674;4.51E-05
-2.415731574;4.51E-05
-2.414731474;4.51E-05
-2.413731374;4.51E-05
-2.412731274;9.08E-05
-2.411731174;9.08E-05
-2.410731074;9.08E-05
-2.409730974;9.08E-05
-2.408730874;9.08E-05
-2.407730774;9.08E-05
-2.406730674;9.08E-05
-2.405730574;9.08E-05
-2.404730474;9.08E-05
-2.403730374;9.08E-05
-2.402730274;9.08E-05
-2.401730174;9.08E-05
-2.400730074;9.08E-05
-2.399729974;9.08E-05
-2.398729874;9.08E-05
-2.397729774;9.08E-05
-2.396729674;9.08E-05
-2.395729574;9.08E-05
-2.394729474;9.08E-05
-2.393729374;9.08E-05
-2.392729274;9.08E-05
-2.391729174;9.08E-05
-2.390729074;9.08E-05
-2.389728974;9.08E-05
-2.388728874;9.08E-05
-2.387728774;9.08E-05
-2.386728674;9.08E-05
-2.385728574;9.08E-05
-2.384728474;9.08E-05
-2.383728374;9.08E-05
-2.382728274;9.08E-05
-2.381728174;9.08E-05
-2.380728074;9.08E-05
-2.379727974;9.08E-05
-2.378727874;9.08E-05
-2.377727774;9.08E-05
-2.376727674;9.08E-05
-2.375727574;9.08E-05
-2.374727474;9.08E-05
-2.373727374;9.08E-05
-2.372727274;9.08E-05
-2.371727174;9.08E-05
-2.370727074;9.08E-05
-2.369726974;9.08E-05
-2.368726874;9.08E-05
-2.367726774;9.08E-05
-2.366726674;9.08E-05
-2.365726574;9.08E-05
-2.364726474;9.08E-05
-2.363726374;9.08E-05
-2.362726274;9.08E-05
-2.361726174;9.08E-05
-2.360726074;9.08E-05
-2.359725974;9.08E-05
-2.358725874;9.08E-05
-2.357725774;9.08E-05
-2.356725674;9.08E-05
-2.355725574;9.08E-05
-2.354725474;9.08E-05
-2.353725374;9.08E-05
-2.352725274;9.08E-05
-2.351725174;9.08E-05
-2.350725074;9.08E-05
-2.349724973;9.08E-05
-2.348724873;9.08E-05
-2.347724773;9.08E-05
-2.346724673;9.08E-05
-2.345724573;9.08E-05
-2.344724473;9.08E-05
-2.343724373;9.08E-05
-2.342724273;9.08E-05
-2.341724173;9.08E-05
-2.340724073;9.08E-05
-2.339723973;9.08E-05
-2.338723873;9.08E-05
-2.337723773;9.08E-05
-2.336723673;9.08E-05
-2.335723573;9.08E-05
-2.334723473;9.08E-05
-2.333723373;9.08E-05
-2.332723273;9.08E-05
-2.331723173;9.08E-05
-2.330723073;9.08E-05
-2.329722973;9.08E-05
-2.328722873;9.08E-05
-2.327722773;9.08E-05
-2.326722673;9.08E-05
-2.325722573;9.08E-05
-2.324722473;9.08E-05
-2.323722373;9.08E-05
-2.322722273;9.08E-05
-2.321722173;9.08E-05
-2.320722073;9.08E-05
-2.319721973;9.08E-05
-2.318721873;9.08E-05
-2.317721773;9.08E-05
-2.316721673;9.08E-05
-2.315721573;9.08E-05
-2.314721473;9.08E-05
-2.313721373;9.08E-05
-2.312721273;9.08E-05
-2.311721173;9.08E-05
-2.310721073;9.08E-05
-2.309720973;9.08E-05
-2.308720873;9.08E-05
-2.307720773;9.08E-05
-2.306720673;9.08E-05
-2.305720573;9.08E-05
-2.304720473;9.08E-05
-2.303720373;9.08E-05
-2.302720273;9.08E-05
-2.301720173;9.08E-05
-2.300720073;9.08E-05
-2.299719973;9.08E-05
-2.298719873;9.08E-05
-2.297719773;9.08E-05
-2.296719673;9.08E-05
-2.295719573;9.08E-05
-2.294719473;9.08E-05
-2.293719373;9.08E-05
-2.292719273;9.08E-05
-2.291719173;9.08E-05
-2.290719073;9.08E-05
-2.289718973;9.08E-05
-2.288718873;9.08E-05
-2.287718773;9.08E-05
-2.286718673;9.08E-05
-2.285718573;9.08E-05
-2.284718473;9.08E-05
-2.283718373;9.08E-05
-2.282718273;9.08E-05
-2.281718173;9.08E-05
-2.280718073;9.08E-05
-2.279717973;9.08E-05
-2.278717873;9.08E-05
-2.277717773;9.08E-05
-2.276717673;9.08E-05
-2.275717573;9.08E-05
-2.274717473;9.08E-05
-2.273717373;9.08E-05
-2.272717273;9.08E-05
-2.271717173;9.08E-05
-2.270717073;9.08E-05
-2.269716973;9.08E-05
-2.268716873;9.08E-05
-2.267716773;9.08E-05
-2.266716673;9.08E-05
-2.265716573;9.08E-05
-2.264716473;9.08E-05
-2.263716373;9.08E-05
-2.262716273;9.08E-05
-2.261716173;9.08E-05
-2.260716073;9.08E-05
-2.259715973;9.08E-05
-2.258715873;9.08E-05
-2.257715773;9.08E-05
-2.256715673;9.08E-05
-2.255715573;9.08E-05
-2.254715473;9.08E-05
-2.253715373;9.08E-05
-2.252715273;9.08E-05
-2.251715173;9.08E-05
-2.250715073;9.08E-05
-2.249714972;9.08E-05
-2.248714872;9.08E-05
-2.247714772;9.08E-05
-2.246714672;9.08E-05
-2.245714572;9.08E-05
-2.244714472;9.08E-05
-2.243714372;9.08E-05
-2.242714272;9.08E-05
-2.241714172;9.08E-05
-2.240714072;9.08E-05
-2.239713972;9.08E-05
-2.238713872;9.08E-05
-2.237713772;9.08E-05
-2.236713672;9.08E-05
-2.235713572;9.08E-05
-2.234713472;9.08E-05
-2.233713372;9.08E-05
-2.232713272;9.08E-05
-2.231713172;9.08E-05
-2.230713072;9.08E-05
-2.229712972;9.08E-05
-2.228712872;9.08E-05
-2.227712772;9.08E-05
-2.226712672;9.08E-05
-2.225712572;9.08E-05
-2.224712472;9.08E-05
-2.223712372;9.08E-05
-2.222712272;9.08E-05
-2.221712172;9.08E-05
-2.220712072;9.08E-05
-2.219711972;9.08E-05
-2.218711872;9.08E-05
-2.217711772;9.08E-05
-2.216711672;9.08E-05
-2.215711572;9.08E-05
-2.214711472;9.08E-05
-2.213711372;9.08E-05
-2.212711272;9.08E-05
-2.211711172;9.08E-05
-2.210711072;9.08E-05
-2.209710972;9.08E-05
-2.208710872;9.08E-05
-2.207710772;9.08E-05
-2.206710672;9.08E-05
-2.205710572;9.08E-05
-2.204710472;9.08E-05
-2.203710372;9.08E-05
-2.202710272;9.08E-05
-2.201710172;9.08E-05
-2.200710072;9.08E-05
-2.199709972;9.08E-05
-2.198709872;9.08E-05
-2.197709772;9.08E-05
-2.196709672;9.08E-05
-2.195709572;9.08E-05
-2.194709472;9.08E-05
-2.193709372;9.08E-05
-2.192709272;9.08E-05
-2.191709172;9.08E-05
-2.190709072;9.08E-05
-2.189708972;9.08E-05
-2.188708872;9.08E-05
-2.187708772;9.08E-05
-2.186708672;9.08E-05
-2.185708572;9.08E-05
-2.184708472;9.08E-05
-2.183708372;9.08E-05
-2.182708272;9.08E-05
-2.181708172;9.08E-05
-2.180708072;9.08E-05
-2.179707972;9.08E-05
-2.178707872;9.08E-05
-2.177707772;9.08E-05
-2.176707672;9.08E-05
-2.175707572;9.08E-05
-2.174707472;9.08E-05
-2.173707372;9.08E-05
-2.172707272;9.08E-05
-2.171707172;9.08E-05
-2.170707072;9.08E-05
-2.169706972;9.08E-05
-2.168706872;9.08E-05
-2.167706772;9.08E-05
-2.166706672;9.08E-05
-2.165706572;9.08E-05
-2.164706472;9.08E-05
-2.163706372;9.08E-05
-2.162706272;9.08E-05
-2.161706172;9.08E-05
-2.160706072;9.08E-05
-2.159705972;9.08E-05
-2.158705872;9.08E-05
-2.157705772;9.08E-05
-2.156705672;9.08E-05
-2.155705572;9.08E-05
-2.154705472;9.08E-05
-2.153705372;9.08E-05
-2.152705272;9.08E-05
-2.151705172;9.08E-05
-2.150705072;9.08E-05
-2.149704971;9.08E-05
-2.148704871;9.08E-05
-2.147704771;9.08E-05
-2.146704671;9.08E-05
-2.145704571;9.08E-05
-2.144704471;9.08E-05
-2.143704371;9.08E-05
-2.142704271;9.08E-05
-2.141704171;9.08E-05
-2.140704071;9.08E-05
-2.139703971;9.08E-05
-2.138703871;9.08E-05
-2.137703771;9.08E-05
-2.136703671;9.08E-05
-2.135703571;9.08E-05
-2.134703471;9.08E-05
-2.133703371;9.08E-05
-2.132703271;9.08E-05
-2.131703171;9.08E-05
-2.130703071;9.08E-05
-2.129702971;9.08E-05
-2.128702871;9.08E-05
-2.127702771;9.08E-05
-2.126702671;9.08E-05
-2.125702571;9.08E-05
-2.124702471;9.08E-05
-2.123702371;9.08E-05
-2.122702271;9.08E-05
-2.121702171;9.08E-05
-2.120702071;9.08E-05
-2.119701971;9.08E-05
-2.118701871;9.08E-05
-2.117701771;9.08E-05
-2.116701671;9.08E-05
-2.115701571;9.08E-05
-2.114701471;9.08E-05
-2.113701371;9.08E-05
-2.112701271;9.08E-05
-2.111701171;9.08E-05
-2.110701071;9.08E-05
-2.109700971;9.08E-05
-2.108700871;9.08E-05
-2.107700771;9.08E-05
-2.106700671;9.08E-05
-2.105700571;9.08E-05
-2.104700471;9.08E-05
-2.103700371;9.08E-05
-2.102700271;9.08E-05
-2.101700171;9.08E-05
-2.100700071;9.08E-05
-2.099699971;9.08E-05
-2.098699871;9.08E-05
-2.097699771;9.08E-05
-2.096699671;9.08E-05
-2.095699571;9.08E-05
-2.094699471;9.08E-05
-2.093699371;9.08E-05
-2.092699271;9.08E-05
-2.091699171;9.08E-05
-2.090699071;9.08E-05
-2.089698971;9.08E-05
-2.088698871;9.08E-05
-2.087698771;9.08E-05
-2.086698671;9.08E-05
-2.085698571;9.08E-05
-2.084698471;9.08E-05
-2.083698371;9.08E-05
-2.082698271;9.08E-05
-2.081698171;9.08E-05
-2.080698071;9.08E-05
-2.079697971;9.08E-05
-2.078697871;9.08E-05
-2.077697771;9.08E-05
-2.076697671;9.08E-05
-2.075697571;9.08E-05
-2.074697471;9.08E-05
-2.073697371;9.08E-05
-2.072697271;9.08E-05
-2.071697171;9.08E-05
-2.070697071;9.08E-05
-2.069696971;9.08E-05
-2.068696871;9.08E-05
-2.067696771;9.08E-05
-2.066696671;9.08E-05
-2.065696571;9.08E-05
-2.064696471;9.08E-05
-2.063696371;9.08E-05
-2.062696271;9.08E-05
-2.061696171;9.08E-05
-2.060696071;9.08E-05
-2.059695971;9.08E-05
-2.058695871;9.08E-05
-2.057695771;9.08E-05
-2.056695671;9.08E-05
-2.055695571;9.08E-05
-2.054695471;9.08E-05
-2.053695371;9.08E-05
-2.052695271;9.08E-05
-2.051695171;9.08E-05
-2.050695071;9.08E-05
-2.04969497;9.08E-05
-2.04869487;9.08E-05
-2.04769477;9.08E-05
-2.04669467;9.08E-05
-2.04569457;9.08E-05
-2.04469447;9.08E-05
-2.04369437;9.08E-05
-2.04269427;9.08E-05
-2.04169417;9.08E-05
-2.04069407;9.08E-05
-2.03969397;9.08E-05
-2.03869387;9.08E-05
-2.03769377;9.08E-05
-2.03669367;9.08E-05
-2.03569357;9.08E-05
-2.03469347;9.08E-05
-2.03369337;9.08E-05
-2.03269327;9.08E-05
-2.03169317;9.08E-05
-2.03069307;9.08E-05
-2.02969297;9.08E-05
-2.02869287;9.08E-05
-2.02769277;9.08E-05
-2.02669267;9.08E-05
-2.02569257;9.08E-05
-2.02469247;9.08E-05
-2.02369237;9.08E-05
-2.02269227;9.08E-05
-2.02169217;9.08E-05
-2.02069207;9.08E-05
-2.01969197;9.08E-05
-2.01869187;9.08E-05
-2.01769177;9.08E-05
-2.01669167;9.08E-05
-2.01569157;9.08E-05
-2.01469147;9.08E-05
-2.01369137;9.08E-05
-2.01269127;9.08E-05
-2.01169117;9.08E-05
-2.01069107;9.08E-05
-2.00969097;9.08E-05
-2.00869087;9.08E-05
-2.00769077;9.08E-05
-2.00669067;9.08E-05
-2.00569057;9.08E-05
-2.00469047;9.08E-05
-2.00369037;9.08E-05
-2.00269027;9.08E-05
-2.00169017;9.08E-05
-2.00069007;9.08E-05
-1.99968997;9.08E-05
-1.99868987;9.08E-05
-1.99768977;9.08E-05
-1.99668967;9.08E-05
-1.99568957;9.08E-05
-1.99468947;9.08E-05
-1.99368937;9.08E-05
-1.99268927;9.08E-05
-1.99168917;9.08E-05
-1.99068907;9.08E-05
-1.98968897;9.08E-05
-1.98868887;9.08E-05
-1.98768877;9.08E-05
-1.98668867;9.08E-05
-1.98568857;9.08E-05
-1.98468847;9.08E-05
-1.98368837;9.08E-05
-1.98268827;9.08E-05
-1.98168817;9.08E-05
-1.98068807;9.08E-05
-1.97968797;9.08E-05
-1.97868787;9.08E-05
-1.97768777;9.08E-05
-1.97668767;9.08E-05
-1.97568757;9.08E-05
-1.97468747;9.08E-05
-1.97368737;9.08E-05
-1.97268727;9.08E-05
-1.97168717;9.08E-05
-1.97068707;9.08E-05
-1.96968697;9.08E-05
-1.96868687;9.08E-05
-1.96768677;9.08E-05
-1.96668667;9.08E-05
-1.96568657;9.08E-05
-1.96468647;9.08E-05
-1.96368637;9.08E-05
-1.96268627;9.08E-05
-1.96168617;9.08E-05
-1.96068607;9.08E-05
-1.95968597;9.08E-05
-1.95868587;9.08E-05
-1.95768577;9.08E-05
-1.95668567;9.08E-05
-1.95568557;9.08E-05
-1.95468547;9.08E-05
-1.95368537;9.08E-05
-1.95268527;9.08E-05
-1.95168517;9.08E-05
-1.95068507;9.08E-05
-1.949684969;9.08E-05
-1.948684869;9.08E-05
-1.947684769;9.08E-05
-1.946684669;9.08E-05
-1.945684569;9.08E-05
-1.944684469;9.08E-05
-1.943684369;9.08E-05
-1.942684269;9.08E-05
-1.941684169;9.08E-05
-1.940684069;9.08E-05
-1.939683969;9.08E-05
-1.938683869;9.08E-05
-1.937683769;9.08E-05
-1.936683669;9.08E-05
-1.935683569;9.08E-05
-1.934683469;9.08E-05
-1.933683369;9.08E-05
-1.932683269;9.08E-05
-1.931683169;9.08E-05
-1.930683069;9.08E-05
-1.929682969;9.08E-05
-1.928682869;9.08E-05
-1.927682769;9.08E-05
-1.926682669;9.08E-05
-1.925682569;9.08E-05
-1.924682469;9.08E-05
-1.923682369;9.08E-05
-1.922682269;9.08E-05
-1.921682169;9.08E-05
-1.920682069;9.08E-05
-1.919681969;9.08E-05
-1.918681869;9.08E-05
-1.917681769;9.08E-05
-1.916681669;9.08E-05
-1.915681569;9.08E-05
-1.914681469;9.08E-05
-1.913681369;9.08E-05
-1.912681269;9.08E-05
-1.911681169;9.08E-05
-1.910681069;9.08E-05
-1.909680969;9.08E-05
-1.908680869;9.08E-05
-1.907680769;9.08E-05
-1.906680669;9.08E-05
-1.905680569;9.08E-05
-1.904680469;9.08E-05
-1.903680369;9.08E-05
-1.902680269;9.08E-05
-1.901680169;9.08E-05
-1.900680069;9.08E-05
-1.899679969;9.08E-05
-1.898679869;9.08E-05
-1.897679769;9.08E-05
-1.896679669;9.08E-05
-1.895679569;9.08E-05
-1.894679469;9.08E-05
-1.893679369;9.08E-05
-1.892679269;9.08E-05
-1.891679169;9.08E-05
-1.890679069;9.08E-05
-1.889678969;9.08E-05
-1.888678869;9.08E-05
-1.887678769;9.08E-05
-1.886678669;9.08E-05
-1.885678569;9.08E-05
-1.884678469;9.08E-05
-1.883678369;9.08E-05
-1.882678269;9.08E-05
-1.881678169;9.08E-05
-1.880678069;9.08E-05
-1.879677969;9.08E-05
-1.878677869;9.08E-05
-1.877677769;9.08E-05
-1.876677669;9.08E-05
-1.875677569;9.08E-05
-1.874677469;9.08E-05
-1.873677369;9.08E-05
-1.872677269;9.08E-05
-1.871677169;9.08E-05
-1.870677069;9.08E-05
-1.869676969;9.08E-05
-1.868676869;9.08E-05
-1.867676769;9.08E-05
-1.866676669;9.08E-05
-1.865676569;9.08E-05
-1.864676469;9.08E-05
-1.863676369;9.08E-05
-1.862676269;9.08E-05
-1.861676169;9.08E-05
-1.860676069;9.08E-05
-1.859675969;9.08E-05
-1.858675869;9.08E-05
-1.857675769;9.08E-05
-1.856675669;9.08E-05
-1.855675569;9.08E-05
-1.854675469;9.08E-05
-1.853675369;9.08E-05
-1.852675269;9.08E-05
-1.851675169;9.08E-05
-1.850675069;9.08E-05
-1.849674968;9.08E-05
-1.848674868;9.08E-05
-1.847674768;9.08E-05
-1.846674668;9.08E-05
-1.845674568;9.08E-05
-1.844674468;9.08E-05
-1.843674368;9.08E-05
-1.842674268;9.08E-05
-1.841674168;9.08E-05
-1.840674068;9.08E-05
-1.839673968;9.08E-05
-1.838673868;9.08E-05
-1.837673768;9.08E-05
-1.836673668;9.08E-05
-1.835673568;9.08E-05
-1.834673468;9.08E-05
-1.833673368;9.08E-05
-1.832673268;9.08E-05
-1.831673168;9.08E-05
-1.830673068;9.08E-05
-1.829672968;9.08E-05
-1.828672868;9.08E-05
-1.827672768;9.08E-05
-1.826672668;9.08E-05
-1.825672568;9.08E-05
-1.824672468;9.08E-05
-1.823672368;9.08E-05
-1.822672268;9.08E-05
-1.821672168;9.08E-05
-1.820672068;9.08E-05
-1.819671968;9.08E-05
-1.818671868;9.08E-05
-1.817671768;9.08E-05
-1.816671668;9.08E-05
-1.815671568;9.08E-05
-1.814671468;9.08E-05
-1.813671368;9.08E-05
-1.812671268;9.08E-05
-1.811671168;9.08E-05
-1.810671068;9.08E-05
-1.809670968;9.08E-05
-1.808670868;9.08E-05
-1.807670768;9.08E-05
-1.806670668;9.08E-05
-1.805670568;9.08E-05
-1.804670468;9.08E-05
-1.803670368;9.08E-05
-1.802670268;9.08E-05
-1.801670168;9.08E-05
-1.800670068;9.08E-05
-1.799669968;9.08E-05
-1.798669868;9.08E-05
-1.797669768;9.08E-05
-1.796669668;9.08E-05
-1.795669568;9.08E-05
-1.794669468;9.08E-05
-1.793669368;9.08E-05
-1.792669268;9.08E-05
-1.791669168;9.08E-05
-1.790669068;9.08E-05
-1.789668968;9.08E-05
-1.788668868;9.08E-05
-1.787668768;9.08E-05
-1.786668668;9.08E-05
-1.785668568;9.08E-05
-1.784668468;9.08E-05
-1.783668368;9.08E-05
-1.782668268;9.08E-05
-1.781668168;9.08E-05
-1.780668068;9.08E-05
-1.779667968;9.08E-05
-1.778667868;9.08E-05
-1.777667768;9.08E-05
-1.776667668;9.08E-05
-1.775667568;9.08E-05
-1.774667468;9.08E-05
-1.773667368;9.08E-05
-1.772667268;9.08E-05
-1.771667168;9.08E-05
-1.770667068;9.08E-05
-1.769666968;9.08E-05
-1.768666868;9.08E-05
-1.767666768;9.08E-05
-1.766666668;9.08E-05
-1.765666568;9.08E-05
-1.764666468;9.08E-05
-1.763666368;9.08E-05
-1.762666268;9.08E-05
-1.761666168;9.08E-05
-1.760666068;9.08E-05
-1.759665968;9.08E-05
-1.758665868;9.08E-05
-1.757665768;9.08E-05
-1.756665668;9.08E-05
-1.755665568;9.08E-05
-1.754665468;9.08E-05
-1.753665368;9.08E-05
-1.752665268;9.08E-05
-1.751665168;9.08E-05
-1.750665068;9.08E-05
-1.749664967;9.08E-05
-1.748664867;9.08E-05
-1.747664767;9.08E-05
-1.746664667;9.08E-05
-1.745664567;9.08E-05
-1.744664467;9.08E-05
-1.743664367;9.08E-05
-1.742664267;9.08E-05
-1.741664167;9.08E-05
-1.740664067;9.08E-05
-1.739663967;9.08E-05
-1.738663867;9.08E-05
-1.737663767;9.08E-05
-1.736663667;9.08E-05
-1.735663567;9.08E-05
-1.734663467;9.08E-05
-1.733663367;9.08E-05
-1.732663267;9.08E-05
-1.731663167;9.08E-05
-1.730663067;9.08E-05
-1.729662967;9.08E-05
-1.728662867;9.08E-05
-1.727662767;9.08E-05
-1.726662667;9.08E-05
-1.725662567;9.08E-05
-1.724662467;9.08E-05
-1.723662367;9.08E-05
-1.722662267;9.08E-05
-1.721662167;9.08E-05
-1.720662067;9.08E-05
-1.719661967;9.08E-05
-1.718661867;9.08E-05
-1.717661767;9.08E-05
-1.716661667;9.08E-05
-1.715661567;9.08E-05
-1.714661467;9.08E-05
-1.713661367;9.08E-05
-1.712661267;9.08E-05
-1.711661167;9.08E-05
-1.710661067;9.08E-05
-1.709660967;9.08E-05
-1.708660867;9.08E-05
-1.707660767;9.08E-05
-1.706660667;9.08E-05
-1.705660567;9.08E-05
-1.704660467;9.08E-05
-1.703660367;9.08E-05
-1.702660267;9.08E-05
-1.701660167;9.08E-05
-1.700660067;9.08E-05
-1.699659967;9.08E-05
-1.698659867;9.08E-05
-1.697659767;9.08E-05
-1.696659667;9.08E-05
-1.695659567;9.08E-05
-1.694659467;9.08E-05
-1.693659367;9.08E-05
-1.692659267;9.08E-05
-1.691659167;9.08E-05
-1.690659067;9.08E-05
-1.689658967;9.08E-05
-1.688658867;9.08E-05
-1.687658767;9.08E-05
-1.686658667;9.08E-05
-1.685658567;9.08E-05
-1.684658467;9.08E-05
-1.683658367;9.08E-05
-1.682658267;9.08E-05
-1.681658167;9.08E-05
-1.680658067;9.08E-05
-1.679657967;9.08E-05
-1.678657867;9.08E-05
-1.677657767;9.08E-05
-1.676657667;9.08E-05
-1.675657567;9.08E-05
-1.674657467;9.08E-05
-1.673657367;9.08E-05
-1.672657267;9.08E-05
-1.671657167;9.08E-05
-1.670657067;9.08E-05
-1.669656967;9.08E-05
-1.668656867;9.08E-05
-1.667656767;9.08E-05
-1.666656667;9.08E-05
-1.665656567;9.08E-05
-1.664656467;9.08E-05
-1.663656367;9.08E-05
-1.662656267;9.08E-05
-1.661656167;9.08E-05
-1.660656067;9.08E-05
-1.659655967;9.08E-05
-1.658655867;9.08E-05
-1.657655767;9.08E-05
-1.656655667;9.08E-05
-1.655655567;9.08E-05
-1.654655467;9.08E-05
-1.653655367;9.08E-05
-1.652655267;9.08E-05
-1.651655167;9.08E-05
-1.650655067;9.08E-05
-1.649654966;9.08E-05
-1.648654866;9.08E-05
-1.647654766;9.08E-05
-1.646654666;9.08E-05
-1.645654566;9.08E-05
-1.644654466;9.08E-05
-1.643654366;9.08E-05
-1.642654266;9.08E-05
-1.641654166;9.08E-05
-1.640654066;9.08E-05
-1.639653966;9.08E-05
-1.638653866;9.08E-05
-1.637653766;9.08E-05
-1.636653666;9.08E-05
-1.635653566;9.08E-05
-1.634653466;9.08E-05
-1.633653366;9.08E-05
-1.632653266;9.08E-05
-1.631653166;9.08E-05
-1.630653066;9.08E-05
-1.629652966;9.08E-05
-1.628652866;9.08E-05
-1.627652766;9.08E-05
-1.626652666;9.08E-05
-1.625652566;9.08E-05
-1.624652466;9.08E-05
-1.623652366;9.08E-05
-1.622652266;9.08E-05
-1.621652166;9.08E-05
-1.620652066;9.08E-05
-1.619651966;9.08E-05
-1.618651866;9.08E-05
-1.617651766;9.08E-05
-1.616651666;9.08E-05
-1.615651566;9.08E-05
-1.614651466;9.08E-05
-1.613651366;9.08E-05
-1.612651266;9.08E-05
-1.611651166;9.08E-05
-1.610651066;9.08E-05
-1.609650966;9.08E-05
-1.608650866;9.08E-05
-1.607650766;9.08E-05
-1.606650666;9.08E-05
-1.605650566;9.08E-05
-1.604650466;9.08E-05
-1.603650366;9.08E-05
-1.602650266;9.08E-05
-1.601650166;9.08E-05
-1.600650066;9.08E-05
-1.599649966;9.08E-05
-1.598649866;9.08E-05
-1.597649766;9.08E-05
-1.596649666;9.08E-05
-1.595649566;9.08E-05
-1.594649466;9.08E-05
-1.593649366;9.08E-05
-1.592649266;9.08E-05
-1.591649166;9.08E-05
-1.590649066;9.08E-05
-1.589648966;9.08E-05
-1.588648866;9.08E-05
-1.587648766;9.08E-05
-1.586648666;9.08E-05
-1.585648566;9.08E-05
-1.584648466;9.08E-05
-1.583648366;9.08E-05
-1.582648266;9.08E-05
-1.581648166;9.08E-05
-1.580648066;9.08E-05
-1.579647966;9.08E-05
-1.578647866;9.08E-05
-1.577647766;9.08E-05
-1.576647666;9.08E-05
-1.575647566;9.08E-05
-1.574647466;9.08E-05
-1.573647366;9.08E-05
-1.572647266;9.08E-05
-1.571647166;9.08E-05
-1.570647066;9.08E-05
-1.569646966;9.08E-05
-1.568646866;9.08E-05
-1.567646766;9.08E-05
-1.566646666;9.08E-05
-1.565646566;9.08E-05
-1.564646466;9.08E-05
-1.563646366;9.08E-05
-1.562646266;9.08E-05
-1.561646166;9.08E-05
-1.560646066;9.08E-05
-1.559645966;9.08E-05
-1.558645866;9.08E-05
-1.557645766;9.08E-05
-1.556645666;9.08E-05
-1.555645566;9.08E-05
-1.554645466;9.08E-05
-1.553645366;9.08E-05
-1.552645266;9.08E-05
-1.551645166;9.08E-05
-1.550645066;9.08E-05
-1.549644965;9.08E-05
-1.548644865;9.08E-05
-1.547644765;9.08E-05
-1.546644665;9.08E-05
-1.545644565;9.08E-05
-1.544644465;9.08E-05
-1.543644365;9.08E-05
-1.542644265;9.08E-05
-1.541644165;9.08E-05
-1.540644065;9.08E-05
-1.539643965;9.08E-05
-1.538643865;9.08E-05
-1.537643765;9.08E-05
-1.536643665;9.08E-05
-1.535643565;9.08E-05
-1.534643465;9.08E-05
-1.533643365;9.08E-05
-1.532643265;9.08E-05
-1.531643165;9.08E-05
-1.530643065;9.08E-05
-1.529642965;9.08E-05
-1.528642865;9.08E-05
-1.527642765;9.08E-05
-1.526642665;9.08E-05
-1.525642565;9.08E-05
-1.524642465;9.08E-05
-1.523642365;9.08E-05
-1.522642265;9.08E-05
-1.521642165;9.08E-05
-1.520642065;9.08E-05
-1.519641965;9.08E-05
-1.518641865;9.08E-05
-1.517641765;9.08E-05
-1.516641665;9.08E-05
-1.515641565;9.08E-05
-1.514641465;9.08E-05
-1.513641365;9.08E-05
-1.512641265;9.08E-05
-1.511641165;9.08E-05
-1.510641065;9.08E-05
-1.509640965;9.08E-05
-1.508640865;9.08E-05
-1.507640765;9.08E-05
-1.506640665;9.08E-05
-1.505640565;9.08E-05
-1.504640465;9.08E-05
-1.503640365;9.08E-05
-1.502640265;9.08E-05
-1.501640165;9.08E-05
-1.500640065;9.08E-05
-1.499639965;9.08E-05
-1.498639865;9.08E-05
-1.497639765;9.08E-05
-1.496639665;9.08E-05
-1.495639565;9.08E-05
-1.494639465;9.08E-05
-1.493639365;9.08E-05
-1.492639265;9.08E-05
-1.491639165;9.08E-05
-1.490639065;9.08E-05
-1.489638965;9.08E-05
-1.488638865;9.08E-05
-1.487638765;9.08E-05
-1.486638665;9.08E-05
-1.485638565;9.08E-05
-1.484638465;9.08E-05
-1.483638365;9.08E-05
-1.482638265;9.08E-05
-1.481638165;9.08E-05
-1.480638065;9.08E-05
-1.479637965;9.08E-05
-1.478637865;9.08E-05
-1.477637765;9.08E-05
-1.476637665;9.08E-05
-1.475637565;9.08E-05
-1.474637465;9.08E-05
-1.473637365;9.08E-05
-1.472637265;9.08E-05
-1.471637165;9.08E-05
-1.470637065;9.08E-05
-1.469636965;9.08E-05
-1.468636865;9.08E-05
-1.467636765;9.08E-05
-1.466636665;9.08E-05
-1.465636565;9.08E-05
-1.464636465;9.08E-05
-1.463636365;9.08E-05
-1.462636265;9.08E-05
-1.461636165;9.08E-05
-1.460636065;9.08E-05
-1.459635965;9.08E-05
-1.458635865;9.08E-05
-1.457635765;9.08E-05
-1.456635665;9.08E-05
-1.455635565;9.08E-05
-1.454635465;9.08E-05
-1.453635365;9.08E-05
-1.452635265;9.08E-05
-1.451635165;9.08E-05
-1.450635065;9.08E-05
-1.449634964;9.08E-05
-1.448634864;9.08E-05
-1.447634764;9.08E-05
-1.446634664;9.08E-05
-1.445634564;9.08E-05
-1.444634464;9.08E-05
-1.443634364;9.08E-05
-1.442634264;9.08E-05
-1.441634164;9.08E-05
-1.440634064;9.08E-05
-1.439633964;9.08E-05
-1.438633864;9.08E-05
-1.437633764;9.08E-05
-1.436633664;9.08E-05
-1.435633564;9.08E-05
-1.434633464;9.08E-05
-1.433633364;9.08E-05
-1.432633264;9.08E-05
-1.431633164;9.08E-05
-1.430633064;9.08E-05
-1.429632964;9.08E-05
-1.428632864;9.08E-05
