X;Y
-1.478237825;6.02E-05
-1.477637765;6.02E-05
-1.477037705;6.02E-05
-1.476437645;6.02E-05
-1.475837585;6.02E-05
-1.475237525;6.02E-05
-1.474637465;6.02E-05
-1.474037405;6.02E-05
-1.473437345;6.02E-05
-1.472837285;6.02E-05
-1.472237225;6.02E-05
-1.471637165;6.02E-05
-1.471037105;6.02E-05
-1.470437045;6.02E-05
-1.469836985;6.02E-05
-1.469236925;6.02E-05
-1.468636865;6.02E-05
-1.468036805;6.02E-05
-1.467436745;6.02E-05
-1.466836685;6.02E-05
-1.466236625;6.02E-05
-1.465636565;6.02E-05
-1.465036505;6.02E-05
-1.464436445;6.02E-05
-1.463836385;6.02E-05
-1.463236325;6.02E-05
-1.462636265;6.02E-05
-1.462036205;6.02E-05
-1.461436145;6.02E-05
-1.460836085;6.02E-05
-1.460236025;6.02E-05
-1.459635965;6.02E-05
-1.459035905;6.02E-05
-1.458435845;6.02E-05
-1.457835785;6.02E-05
-1.457235725;6.02E-05
-1.456635665;6.02E-05
-1.456035605;6.02E-05
-1.455435545;6.02E-05
-1.454835485;6.02E-05
-1.454235425;6.02E-05
-1.453635365;6.02E-05
-1.453035305;6.02E-05
-1.452435245;6.02E-05
-1.451835185;6.02E-05
-1.451235125;6.02E-05
-1.450635065;6.02E-05
-1.450035005;6.02E-05
-1.449434944;6.02E-05
-1.448834884;6.02E-05
-1.448234824;6.02E-05
-1.447634764;6.02E-05
-1.447034704;6.02E-05
-1.446434644;6.02E-05
-1.445834584;6.02E-05
-1.445234524;6.02E-05
-1.444634464;6.02E-05
-1.444034404;6.02E-05
-1.443434344;6.02E-05
-1.442834284;6.02E-05
-1.442234224;6.02E-05
-1.441634164;6.02E-05
-1.441034104;6.02E-05
-1.440434044;6.02E-05
-1.439833984;6.02E-05
-1.439233924;6.02E-05
-1.438633864;6.02E-05
-1.438033804;6.02E-05
-1.437433744;6.02E-05
-1.436833684;6.02E-05
-1.436233624;6.02E-05
-1.435633564;6.02E-05
-1.435033504;6.02E-05
-1.434433444;6.02E-05
-1.433833384;6.02E-05
-1.433233324;6.02E-05
-1.432633264;6.02E-05
-1.432033204;6.02E-05
-1.431433144;6.02E-05
-1.430833084;6.02E-05
-1.430233024;6.02E-05
-1.429632964;6.02E-05
-1.429032904;6.02E-05
-1.428432844;6.02E-05
-1.427832784;6.02E-05
-1.427232724;6.02E-05
-1.426632664;6.02E-05
-1.426032604;6.02E-05
-1.425432544;6.02E-05
-1.424832484;6.02E-05
-1.424232424;6.02E-05
-1.423632364;6.02E-05
-1.423032304;6.02E-05
-1.422432244;6.02E-05
-1.421832184;6.02E-05
-1.421232124;6.02E-05
-1.420632064;6.02E-05
-1.420032004;6.02E-05
-1.419431944;6.02E-05
-1.418831884;6.02E-05
-1.418231824;6.02E-05
-1.417631764;6.02E-05
-1.417031704;6.02E-05
-1.416431644;6.02E-05
-1.415831584;6.02E-05
-1.415231524;6.02E-05
-1.414631464;6.02E-05
-1.414031404;6.02E-05
-1.413431344;6.02E-05
-1.412831284;0.000121287
-1.412231224;0.000121287
-1.411631164;0.000121287
-1.411031104;0.000121287
-1.410431044;0.000121287
-1.409830984;0.000121287
-1.409230924;0.000121287
-1.408630864;0.000121287
-1.408030804;0.000121287
-1.407430744;0.000121287
-1.406830684;0.000121287
-1.406230624;0.000121287
-1.405630564;0.000121287
-1.405030504;0.000121287
-1.404430444;0.000121287
-1.403830384;0.000121287
-1.403230324;0.000121287
-1.402630264;0.000121287
-1.402030204;0.000121287
-1.401430144;0.000121287
-1.400830084;0.000121287
-1.400230024;0.000121287
-1.399629964;0.000121287
-1.399029904;0.000121287
-1.398429844;0.000121287
-1.397829784;0.000121287
-1.397229724;0.000121287
-1.396629664;0.000121287
-1.396029604;0.000121287
-1.395429544;0.000121287
-1.394829484;0.000121287
-1.394229424;0.000121287
-1.393629364;0.000121287
-1.393029304;0.000121287
-1.392429244;0.000121287
-1.391829184;0.000121287
-1.391229124;0.000121287
-1.390629064;0.000121287
-1.390029004;0.000121287
-1.389428944;0.000121287
-1.388828884;0.000121287
-1.388228824;0.000121287
-1.387628764;0.000121287
-1.387028704;0.000121287
-1.386428644;0.000121287
-1.385828584;0.000121287
-1.385228524;0.000121287
-1.384628464;0.000121287
-1.384028404;0.000121287
-1.383428344;0.000121287
-1.382828284;0.000121287
-1.382228224;0.000121287
-1.381628164;0.000121287
-1.381028104;0.000121287
-1.380428044;0.000121287
-1.379827984;0.000121287
-1.379227924;0.000121287
-1.378627864;0.000121287
-1.378027804;0.000121287
-1.377427744;0.000121287
-1.376827684;0.000121287
-1.376227624;0.000121287
-1.375627564;0.000121287
-1.375027504;0.000121287
-1.374427444;0.000121287
-1.373827384;0.000121287
-1.373227324;0.000121287
-1.372627264;0.000121287
-1.372027204;0.000121287
-1.371427144;0.000121287
-1.370827084;0.000121287
-1.370227024;0.000121287
-1.369626964;0.000121287
-1.369026904;0.000121287
-1.368426844;0.000121287
-1.367826784;0.000121287
-1.367226724;0.000121287
-1.366626664;0.000121287
-1.366026604;0.000121287
-1.365426544;0.000121287
-1.364826484;0.000121287
-1.364226424;0.000121287
-1.363626364;0.000121287
-1.363026304;0.000121287
-1.362426244;0.000121287
-1.361826184;0.000121287
-1.361226124;0.000121287
-1.360626064;0.000121287
-1.360026004;0.000121287
-1.359425944;0.000121287
-1.358825884;0.000121287
-1.358225824;0.000121287
-1.357625764;0.000121287
-1.357025704;0.000121287
-1.356425644;0.000121287
-1.355825584;0.000121287
-1.355225524;0.000121287
-1.354625464;0.000121287
-1.354025404;0.000121287
-1.353425344;0.000121287
-1.352825284;0.000121287
-1.352225224;0.000121287
-1.351625164;0.000121287
-1.351025104;0.000121287
-1.350425044;0.000121287
-1.349824983;0.000121287
-1.349224923;0.000121287
-1.348624863;0.000121287
-1.348024803;0.000121287
-1.347424743;0.000121287
-1.346824683;0.000121287
-1.346224623;0.000121287
-1.345624563;0.000121287
-1.345024503;0.000121287
-1.344424443;0.000121287
-1.343824383;0.000121287
-1.343224323;0.000121287
-1.342624263;0.000121287
-1.342024203;0.000121287
-1.341424143;0.000121287
-1.340824083;0.000121287
-1.340224023;0.000121287
-1.339623963;0.000121287
-1.339023903;0.000121287
-1.338423843;0.000121287
-1.337823783;0.000121287
-1.337223723;0.000121287
-1.336623663;0.000121287
-1.336023603;0.000121287
-1.335423543;0.000121287
-1.334823483;0.000121287
-1.334223423;0.000121287
-1.333623363;0.000121287
-1.333023303;0.000121287
-1.332423243;0.000121287
-1.331823183;0.000121287
-1.331223123;0.000121287
-1.330623063;0.000121287
-1.330023003;0.000121287
-1.329422943;0.000121287
-1.328822883;0.000121287
-1.328222823;0.000121287
-1.327622763;0.000121287
-1.327022703;0.000121287
-1.326422643;0.000121287
-1.325822583;0.000121287
-1.325222523;0.000121287
-1.324622463;0.000121287
-1.324022403;0.000121287
-1.323422343;0.000121287
-1.322822283;0.000121287
-1.322222223;0.000121287
-1.321622163;0.000121287
-1.321022103;0.000121287
-1.320422043;0.000121287
-1.319821983;0.000121287
-1.319221923;0.000121287
-1.318621863;0.000121287
-1.318021803;0.000121287
-1.317421743;0.000121287
-1.316821683;0.000121287
-1.316221623;0.000121287
-1.315621563;0.000121287
-1.315021503;0.000121287
-1.314421443;0.000121287
-1.313821383;0.000121287
-1.313221323;0.000121287
-1.312621263;0.000121287
-1.312021203;0.000121287
-1.311421143;0.000121287
-1.310821083;0.000121287
-1.310221023;0.000121287
-1.309620963;0.000121287
-1.309020903;0.000121287
-1.308420843;0.000121287
-1.307820783;0.000121287
-1.307220723;0.000121287
-1.306620663;0.000121287
-1.306020603;0.000121287
-1.305420543;0.000121287
-1.304820483;0.000121287
-1.304220423;0.000121287
-1.303620363;0.000121287
-1.303020303;0.000121287
-1.302420243;0.000121287
-1.301820183;0.000121287
-1.301220123;0.000121287
-1.300620063;0.000121287
-1.300020003;0.000121287
-1.299419943;0.000121287
-1.298819883;0.000121287
-1.298219823;0.000121287
-1.297619763;0.000121287
-1.297019703;0.000121287
-1.296419643;0.000121287
-1.295819583;0.000121287
-1.295219523;0.000121287
-1.294619463;0.000121287
-1.294019403;0.000121287
-1.293419343;0.000121287
-1.292819283;0.000121287
-1.292219223;0.000121287
-1.291619163;0.000121287
-1.291019103;0.000121287
-1.290419043;0.000121287
-1.289818983;0.000121287
-1.289218923;0.000121287
-1.288618863;0.000121287
-1.288018803;0.000121287
-1.287418743;0.000121287
-1.286818683;0.000121287
-1.286218623;0.000121287
-1.285618563;0.000121287
-1.285018503;0.000121287
-1.284418443;0.000121287
-1.283818383;0.000121287
-1.283218323;0.000121287
-1.282618263;0.000121287
-1.282018203;0.000121287
-1.281418143;0.000121287
-1.280818083;0.000121287
-1.280218023;0.000121287
-1.279617963;0.000121287
-1.279017903;0.000121287
-1.278417843;0.000121287
-1.277817783;0.000121287
-1.277217723;0.000121287
-1.276617663;0.000121287
-1.276017603;0.000121287
-1.275417543;0.000121287
-1.274817483;0.000121287
-1.274217423;0.000121287
-1.273617363;0.000121287
-1.273017303;0.000121287
-1.272417243;0.000121287
-1.271817183;0.000121287
-1.271217123;0.000121287
-1.270617063;0.000121287
-1.270017003;0.000121287
-1.269416943;0.000121287
-1.268816883;0.000121287
-1.268216823;0.000121287
-1.267616763;0.000121287
-1.267016703;0.000121287
-1.266416643;0.000121287
-1.265816583;0.000121287
-1.265216523;0.000121287
-1.264616463;0.000121287
-1.264016403;0.000121287
-1.263416343;0.000121287
-1.262816283;0.000121287
-1.262216223;0.000121287
-1.261616163;0.000121287
-1.261016103;0.000121287
-1.260416043;0.000121287
-1.259815983;0.000121287
-1.259215923;0.000121287
-1.258615863;0.000121287
-1.258015803;0.000121287
-1.257415743;0.000121287
-1.256815683;0.000121287
-1.256215623;0.000121287
-1.255615563;0.000121287
-1.255015503;0.000121287
-1.254415443;0.000121287
-1.253815383;0.000121287
-1.253215323;0.000121287
-1.252615263;0.000121287
-1.252015203;0.000121287
-1.251415143;0.000121287
-1.250815083;0.000121287
-1.250215023;0.000121287
-1.249614962;0.000121287
-1.249014902;0.000121287
-1.248414842;0.000121287
-1.247814782;0.000121287
-1.247214722;0.000121287
-1.246614662;0.000121287
-1.246014602;0.000121287
-1.245414542;0.000121287
-1.244814482;0.000121287
-1.244214422;0.000121287
-1.243614362;0.000121287
-1.243014302;0.000121287
-1.242414242;0.000121287
-1.241814182;0.000121287
-1.241214122;0.000121287
-1.240614062;0.000121287
-1.240014002;0.000121287
-1.239413942;0.000121287
-1.238813882;0.000121287
-1.238213822;0.000121287
-1.237613762;0.000121287
-1.237013702;0.000121287
-1.236413642;0.000121287
-1.235813582;0.000121287
-1.235213522;0.000121287
-1.234613462;0.000121287
-1.234013402;0.000121287
-1.233413342;0.000121287
-1.232813282;0.000121287
-1.232213222;0.000121287
-1.231613162;0.000121287
-1.231013102;0.000121287
-1.230413042;0.000121287
-1.229812982;0.000121287
-1.229212922;0.000121287
-1.228612862;0.000121287
-1.228012802;0.000121287
-1.227412742;0.000121287
-1.226812682;0.000121287
-1.226212622;0.000121287
-1.225612562;0.000121287
-1.225012502;0.000121287
-1.224412442;0.000121287
-1.223812382;0.000121287
-1.223212322;0.000121287
-1.222612262;0.000121287
-1.222012202;0.000121287
-1.221412142;0.000121287
-1.220812082;0.000121287
-1.220212022;0.000121287
-1.219611962;0.000121287
-1.219011902;0.000121287
-1.218411842;0.000121287
-1.217811782;0.000121287
-1.217211722;0.000121287
-1.216611662;0.000121287
-1.216011602;0.000121287
-1.215411542;0.000121287
-1.214811482;0.000121287
-1.214211422;0.000121287
-1.213611362;0.000121287
-1.213011302;0.000121287
-1.212411242;0.000121287
-1.211811182;0.000121287
-1.211211122;0.000121287
-1.210611062;0.000121287
-1.210011002;0.000121287
-1.209410942;0.000121287
-1.208810882;0.000121287
-1.208210822;0.000121287
-1.207610762;0.000121287
-1.207010702;0.000121287
-1.206410642;0.000121287
-1.205810582;0.000121287
-1.205210522;0.000121287
-1.204610462;0.000121287
-1.204010402;0.000121287
-1.203410342;0.000121287
-1.202810282;0.000121287
-1.202210222;0.000121287
-1.201610162;0.000121287
-1.201010102;0.000121287
-1.200410042;0.000121287
-1.199809982;0.000121287
-1.199209922;0.000121287
-1.198609862;0.000121287
-1.198009802;0.000121287
-1.197409742;0.000121287
-1.196809682;0.000121287
-1.196209622;0.000121287
-1.195609562;0.000121287
-1.195009502;0.000121287
-1.194409442;0.000121287
-1.193809382;0.000121287
-1.193209322;0.000121287
-1.192609262;0.000121287
-1.192009202;0.000121287
-1.191409142;0.000121287
-1.190809082;0.000121287
-1.190209022;0.000121287
-1.189608962;0.000121287
-1.189008902;0.000121287
-1.188408842;0.000121287
-1.187808782;0.000121287
-1.187208722;0.000121287
-1.186608662;0.000121287
-1.186008602;0.000121287
-1.185408542;0.000121287
-1.184808482;0.000121287
-1.184208422;0.000121287
-1.183608362;0.000121287
-1.183008302;0.000121287
-1.182408242;0.000121287
-1.181808182;0.000121287
-1.181208122;0.000121287
-1.180608062;0.000121287
-1.180008002;0.000121287
-1.179407942;0.000121287
-1.178807882;0.000121287
-1.178207822;0.000121287
-1.177607762;0.000121287
-1.177007702;0.000121287
-1.176407642;0.000121287
-1.175807582;0.000121287
-1.175207522;0.000121287
-1.174607462;0.000121287
-1.174007402;0.000121287
-1.173407342;0.000121287
-1.172807282;0.000121287
-1.172207222;0.000121287
-1.171607162;0.000121287
-1.171007102;0.000121287
-1.170407042;0.000121287
-1.169806982;0.000121287
-1.169206922;0.000121287
-1.168606862;0.000121287
-1.168006802;0.000121287
-1.167406742;0.000121287
-1.166806682;0.000121287
-1.166206622;0.000121287
-1.165606562;0.000121287
-1.165006502;0.000121287
-1.164406442;0.000121287
-1.163806382;0.000121287
-1.163206322;0.000121287
-1.162606262;0.000121287
-1.162006202;0.000121287
-1.161406142;0.000121287
-1.160806082;0.000121287
-1.160206022;0.000121287
-1.159605962;0.000121287
-1.159005902;0.000121287
-1.158405842;0.000121287
-1.157805782;0.000121287
-1.157205722;0.000121287
-1.156605662;0.000121287
-1.156005602;0.000121287
-1.155405542;0.000121287
-1.154805482;0.000121287
-1.154205422;0.000121287
-1.153605362;0.000121287
-1.153005302;0.000121287
-1.152405242;0.000121287
-1.151805182;0.000121287
-1.151205122;0.000121287
-1.150605062;0.000121287
-1.150005002;0.000121287
-1.149404941;0.000121287
-1.148804881;0.000121287
-1.148204821;0.000121287
-1.147604761;0.000121287
-1.147004701;0.000121287
-1.146404641;0.000121287
-1.145804581;0.000121287
-1.145204521;0.000121287
-1.144604461;0.000121287
-1.144004401;0.000121287
-1.143404341;0.000121287
-1.142804281;0.000121287
-1.142204221;0.000121287
-1.141604161;0.000121287
-1.141004101;0.000121287
-1.140404041;0.000121287
-1.139803981;0.000121287
-1.139203921;0.000121287
-1.138603861;0.000121287
-1.138003801;0.000121287
-1.137403741;0.000121287
-1.136803681;0.000121287
-1.136203621;0.000121287
-1.135603561;0.000121287
-1.135003501;0.000121287
-1.134403441;0.000121287
-1.133803381;0.000121287
-1.133203321;0.000121287
-1.132603261;0.000121287
-1.132003201;0.000121287
-1.131403141;0.000121287
-1.130803081;0.000121287
-1.130203021;0.000121287
-1.129602961;0.000121287
-1.129002901;0.000121287
-1.128402841;0.000121287
-1.127802781;0.000121287
-1.127202721;0.000121287
-1.126602661;0.000121287
-1.126002601;0.000121287
-1.125402541;0.000121287
-1.124802481;0.000121287
-1.124202421;0.000121287
-1.123602361;0.000121287
-1.123002301;0.000121287
-1.122402241;0.000121287
-1.121802181;0.000121287
-1.121202121;0.000121287
-1.120602061;0.000121287
-1.120002001;0.000121287
-1.119401941;0.000121287
-1.118801881;0.000121287
-1.118201821;0.000121287
-1.117601761;0.000121287
-1.117001701;0.000121287
-1.116401641;0.000121287
-1.115801581;0.000121287
-1.115201521;0.000121287
-1.114601461;0.000121287
-1.114001401;0.000121287
-1.113401341;0.000121287
-1.112801281;0.000121287
-1.112201221;0.000121287
-1.111601161;0.000121287
-1.111001101;0.000121287
-1.110401041;0.000121287
-1.109800981;0.000121287
-1.109200921;0.000121287
-1.108600861;0.000121287
-1.108000801;0.000121287
-1.107400741;0.000121287
-1.106800681;0.000121287
-1.106200621;0.000121287
-1.105600561;0.000121287
-1.105000501;0.000121287
-1.104400441;0.000121287
-1.103800381;0.000121287
-1.103200321;0.000121287
-1.102600261;0.000121287
-1.102000201;0.000121287
-1.101400141;0.000121287
-1.100800081;0.000121287
-1.100200021;0.000121287
-1.099599961;0.000121287
-1.098999901;0.000121287
-1.098399841;0.000121287
-1.097799781;0.000121287
-1.097199721;0.000121287
-1.096599661;0.000121287
-1.095999601;0.000121287
-1.095399541;0.000121287
-1.094799481;0.000121287
-1.094199421;0.000121287
-1.093599361;0.000121287
-1.092999301;0.000121287
-1.092399241;0.000121287
-1.091799181;0.000121287
-1.091199121;0.000121287
-1.090599061;0.000121287
-1.089999001;0.000121287
-1.089398941;0.000121287
-1.088798881;0.000121287
-1.088198821;0.000121287
-1.087598761;0.000121287
-1.086998701;0.000121287
-1.086398641;0.000121287
-1.085798581;0.000121287
-1.085198521;0.000121287
-1.084598461;0.000121287
-1.083998401;0.000121287
-1.083398341;0.000121287
-1.082798281;0.000121287
-1.082198221;0.000121287
-1.081598161;0.000121287
-1.080998101;0.000121287
-1.080398041;0.000121287
-1.079797981;0.000121287
-1.079197921;0.000121287
-1.078597861;0.000121287
-1.077997801;0.000121287
-1.077397741;0.000121287
-1.076797681;0.000121287
-1.076197621;0.000121287
-1.075597561;0.000121287
-1.074997501;0.000121287
-1.074397441;0.000121287
-1.073797381;0.000121287
-1.073197321;0.000121287
-1.072597261;0.000121287
-1.071997201;0.000121287
-1.071397141;0.000121287
-1.070797081;0.000121287
-1.070197021;0.000121287
-1.069596961;0.000121287
-1.068996901;0.000121287
-1.068396841;0.000121287
-1.067796781;0.000121287
-1.067196721;0.000121287
-1.066596661;0.000121287
-1.065996601;0.000121287
-1.065396541;0.000121287
-1.064796481;0.000121287
-1.064196421;0.000121287
-1.063596361;0.000121287
-1.062996301;0.000121287
-1.062396241;0.000121287
-1.061796181;0.000121287
-1.061196121;0.000121287
-1.060596061;0.000121287
-1.059996001;0.000121287
-1.059395941;0.000121287
-1.058795881;0.000121287
-1.058195821;0.000121287
-1.057595761;0.000121287
-1.056995701;0.000121287
-1.056395641;0.000121287
-1.055795581;0.000121287
-1.055195521;0.000121287
-1.054595461;0.000121287
-1.053995401;0.000121287
-1.053395341;0.000121287
-1.052795281;0.000121287
-1.052195221;0.000121287
-1.051595161;0.000121287
-1.050995101;0.000121287
-1.050395041;0.000121287
-1.04979498;0.000121287
-1.04919492;0.000121287
-1.04859486;0.000121287
-1.0479948;0.000121287
-1.04739474;0.000121287
-1.04679468;0.000121287
-1.04619462;0.000121287
-1.04559456;0.000121287
-1.0449945;0.000121287
-1.04439444;0.000121287
-1.04379438;0.000121287
-1.04319432;0.000121287
-1.04259426;0.000121287
-1.0419942;0.000121287
-1.04139414;0.000121287
-1.04079408;0.000121287
-1.04019402;0.000121287
-1.03959396;0.000121287
-1.0389939;0.000121287
-1.03839384;0.000121287
-1.03779378;0.000121287
-1.03719372;0.000121287
-1.03659366;0.000121287
-1.0359936;0.000121287
-1.03539354;0.000121287
-1.03479348;0.000121287
-1.03419342;0.000121287
-1.03359336;0.000121287
-1.0329933;0.000121287
-1.03239324;0.000121287
-1.03179318;0.000121287
-1.03119312;0.000121287
-1.03059306;0.000121287
-1.029993;0.000121287
-1.02939294;0.000121287
-1.02879288;0.000121287
-1.02819282;0.000121287
-1.02759276;0.000121287
-1.0269927;0.000121287
-1.02639264;0.000121287
-1.02579258;0.000121287
-1.02519252;0.000121287
-1.02459246;0.000121287
-1.0239924;0.000121287
-1.02339234;0.000121287
-1.02279228;0.000121287
-1.02219222;0.000121287
-1.02159216;0.000121287
-1.0209921;0.000121287
-1.02039204;0.000121287
-1.01979198;0.000121287
-1.01919192;0.000121287
-1.01859186;0.000121287
-1.0179918;0.000121287
-1.01739174;0.000121287
-1.01679168;0.000121287
-1.01619162;0.000121287
-1.01559156;0.000121287
-1.0149915;0.000121287
-1.01439144;0.000121287
-1.01379138;0.000121287
-1.01319132;0.000121287
-1.01259126;0.000121287
-1.0119912;0.000121287
-1.01139114;0.000121287
-1.01079108;0.000121287
-1.01019102;0.000121287
-1.00959096;0.000121287
-1.0089909;0.000121287
-1.00839084;0.000121287
-1.00779078;0.000121287
-1.00719072;0.000121287
-1.00659066;0.000121287
-1.0059906;0.000121287
-1.00539054;0.000121287
-1.00479048;0.000121287
-1.00419042;0.000121287
-1.00359036;0.000121287
-1.0029903;0.000121287
-1.00239024;0.000121287
-1.00179018;0.000121287
-1.00119012;0.000121287
-1.00059006;0.000121287
-0.99999;0.000121287
-0.99938994;0.000121287
-0.99878988;0.000121287
-0.99818982;0.000121287
-0.99758976;0.000121287
-0.9969897;0.000121287
-0.99638964;0.000121287
-0.99578958;0.000121287
-0.99518952;0.000121287
-0.99458946;0.000121287
-0.9939894;0.000121287
-0.99338934;0.000121287
-0.99278928;0.000121287
-0.99218922;0.000121287
-0.99158916;0.000121287
-0.9909891;0.000121287
-0.99038904;0.000121287
-0.98978898;0.000121287
-0.98918892;0.000121287
-0.98858886;0.000121287
-0.9879888;0.000121287
-0.98738874;0.000121287
-0.98678868;0.000121287
-0.98618862;0.000121287
-0.98558856;0.000121287
-0.9849885;0.000121287
-0.98438844;0.000121287
-0.98378838;0.000121287
-0.98318832;0.000121287
-0.98258826;0.000121287
-0.9819882;0.000121287
-0.98138814;0.000121287
-0.98078808;0.000121287
-0.98018802;0.000121287
-0.97958796;0.000121287
-0.9789879;0.000121287
-0.97838784;0.000121287
-0.97778778;0.000121287
-0.97718772;0.000121287
-0.97658766;0.000121287
-0.9759876;0.000121287
-0.97538754;0.000121287
-0.97478748;0.000121287
-0.97418742;0.000121287
-0.97358736;0.000121287
-0.9729873;0.000121287
-0.97238724;0.000121287
-0.97178718;0.000121287
-0.97118712;0.000121287
-0.97058706;0.000121287
-0.969987;0.000121287
-0.96938694;0.000121287
-0.96878688;0.000121287
-0.96818682;0.000121287
-0.96758676;0.000121287
-0.9669867;0.000121287
-0.96638664;0.000121287
-0.96578658;0.000121287
-0.96518652;0.000121287
-0.96458646;0.000121287
-0.9639864;0.000121287
-0.96338634;0.000121287
-0.96278628;0.000121287
-0.96218622;0.000121287
-0.96158616;0.000121287
-0.9609861;0.000121287
-0.96038604;0.000121287
-0.95978598;0.000121287
-0.95918592;0.000121287
-0.95858586;0.000121287
-0.9579858;0.000121287
-0.95738574;0.000121287
-0.95678568;0.000121287
-0.95618562;0.000121287
-0.95558556;0.000121287
-0.9549855;0.000121287
-0.95438544;0.000121287
-0.95378538;0.000121287
-0.95318532;0.000121287
-0.95258526;0.000121287
-0.9519852;0.000121287
-0.95138514;0.000121287
-0.95078508;0.000121287
-0.95018502;0.000121287
-0.949584959;0.000121287
-0.948984899;0.000121287
-0.948384839;0.000121287
-0.947784779;0.000121287
-0.947184719;0.000121287
-0.946584659;0.000121287
-0.945984599;0.000121287
-0.945384539;0.000121287
-0.944784479;0.000121287
-0.944184419;0.000121287
-0.943584359;0.000121287
-0.942984299;0.000121287
-0.942384239;0.000121287
-0.941784179;0.000121287
-0.941184119;0.000121287
-0.940584059;0.000121287
-0.939983999;0.000121287
-0.939383939;0.000121287
-0.938783879;0.000121287
-0.938183819;0.000121287
-0.937583759;0.000121287
-0.936983699;0.000121287
-0.936383639;0.000121287
-0.935783579;0.000121287
-0.935183519;0.000121287
-0.934583459;0.000121287
-0.933983399;0.000121287
-0.933383339;0.000121287
-0.932783279;0.000121287
-0.932183219;0.000121287
-0.931583159;0.000121287
-0.930983099;0.000121287
-0.930383039;0.000121287
-0.929782979;0.000121287
-0.929182919;0.000121287
-0.928582859;0.000121287
-0.927982799;0.000121287
-0.927382739;0.000121287
-0.926782679;0.000121287
-0.926182619;0.000121287
-0.925582559;0.000121287
-0.924982499;0.000121287
-0.924382439;0.000121287
-0.923782379;0.000121287
-0.923182319;0.000121287
-0.922582259;0.000121287
-0.921982199;0.000121287
-0.921382139;0.000121287
-0.920782079;0.000121287
-0.920182019;0.000121287
-0.919581959;0.000121287
-0.918981899;0.000121287
-0.918381839;0.000121287
-0.917781779;0.000121287
-0.917181719;0.000121287
-0.916581659;0.000121287
-0.915981599;0.000121287
-0.915381539;0.000121287
-0.914781479;0.000121287
-0.914181419;0.000121287
-0.913581359;0.000121287
-0.912981299;0.000121287
-0.912381239;0.000121287
-0.911781179;0.000121287
-0.911181119;0.000121287
-0.910581059;0.000121287
-0.909980999;0.000121287
-0.909380939;0.000121287
-0.908780879;0.000121287
-0.908180819;0.000121287
-0.907580759;0.000121287
-0.906980699;0.000121287
-0.906380639;0.000121287
-0.905780579;0.000121287
-0.905180519;0.000121287
-0.904580459;0.000121287
-0.903980399;0.000121287
-0.903380339;0.000121287
-0.902780279;0.000121287
-0.902180219;0.000121287
-0.901580159;0.000121287
-0.900980099;0.000121287
-0.900380039;0.000121287
-0.899779979;0.000121287
-0.899179919;0.000121287
-0.898579859;0.000121287
-0.897979799;0.000121287
-0.897379739;0.000121287
-0.896779679;0.000121287
-0.896179619;0.000121287
-0.895579559;0.000121287
-0.894979499;0.000121287
-0.894379439;0.000121287
-0.893779379;0.000121287
-0.893179319;0.000121287
-0.892579259;0.000121287
-0.891979199;0.000121287
-0.891379139;0.000121287
-0.890779079;0.000121287
-0.890179019;0.000121287
-0.889578959;0.000121287
-0.888978899;0.000121287
-0.888378839;0.000121287
-0.887778779;0.000121287
-0.887178719;0.000121287
-0.886578659;0.000121287
-0.885978599;0.000121287
-0.885378539;0.000121287
-0.884778479;0.000121287
-0.884178419;0.000121287
-0.883578359;0.000121287
-0.882978299;0.000121287
-0.882378239;0.000121287
-0.881778179;0.000121287
-0.881178119;0.000121287
-0.880578059;0.000121287
-0.879977999;0.000121287
-0.879377939;0.000121287
-0.878777879;0.000121287
-0.878177819;0.000121287
-0.877577759;0.000121287
-0.876977699;0.000121287
-0.876377639;0.000121287
-0.875777579;0.000121287
-0.875177519;0.000121287
-0.874577459;0.000121287
-0.873977399;0.000121287
-0.873377339;0.000121287
-0.872777279;0.000121287
-0.872177219;0.000121287
-0.871577159;0.000121287
-0.870977099;0.000121287
-0.870377039;0.000121287
-0.869776979;0.000121287
-0.869176919;0.000121287
-0.868576859;0.000121287
-0.867976799;0.000121287
-0.867376739;0.000121287
-0.866776679;0.000121287
-0.866176619;0.000121287
-0.865576559;0.000121287
-0.864976499;0.000121287
-0.864376439;0.000121287
-0.863776379;0.000121287
-0.863176319;0.000121287
-0.862576259;0.000121287
-0.861976199;0.000121287
-0.861376139;0.000121287
-0.860776079;0.000121287
-0.860176019;0.000121287
-0.859575959;0.000121287
-0.858975899;0.000121287
-0.858375839;0.000121287
-0.857775779;0.000121287
-0.857175719;0.000121287
-0.856575659;0.000121287
-0.855975599;0.000121287
-0.855375539;0.000121287
-0.854775479;0.000121287
-0.854175419;0.000121287
-0.853575359;0.000121287
-0.852975299;0.000121287
-0.852375239;0.000121287
-0.851775179;0.000121287
-0.851175119;0.000121287
-0.850575059;0.000121287
-0.849974998;0.000121287
-0.849374938;0.000121287
-0.848774878;0.000121287
-0.848174818;0.000121287
-0.847574758;0.000121287
-0.846974698;0.000121287
-0.846374638;0.000121287
-0.845774578;0.000121287
-0.845174518;0.000121287
-0.844574458;0.000121287
-0.843974398;0.000121287
-0.843374338;0.000121287
-0.842774278;0.000121287
-0.842174218;0.000121287
-0.841574158;0.000121287
-0.840974098;0.000121287
-0.840374038;0.000121287
-0.839773978;0.000121287
-0.839173918;0.000121287
-0.838573858;0.000121287
-0.837973798;0.000121287
