X;Y
-0.540144015;8.61E-05
-0.539943995;8.61E-05
-0.539743975;8.61E-05
-0.539543955;8.61E-05
-0.539343935;8.61E-05
-0.539143915;8.61E-05
-0.538943895;8.61E-05
-0.538743875;8.61E-05
-0.538543855;8.61E-05
-0.538343835;8.61E-05
-0.538143815;8.61E-05
-0.537943795;8.61E-05
-0.537743775;8.61E-05
-0.537543755;8.61E-05
-0.537343735;8.61E-05
-0.537143715;8.61E-05
-0.536943695;8.61E-05
-0.536743675;8.61E-05
-0.536543655;8.61E-05
-0.536343635;8.61E-05
-0.536143615;8.61E-05
-0.535943595;8.61E-05
-0.535743575;8.61E-05
-0.535543555;8.61E-05
-0.535343535;8.61E-05
-0.535143515;8.61E-05
-0.534943495;8.61E-05
-0.534743475;8.61E-05
-0.534543455;8.61E-05
-0.534343435;8.61E-05
-0.534143415;8.61E-05
-0.533943395;8.61E-05
-0.533743375;8.61E-05
-0.533543355;8.61E-05
-0.533343335;8.61E-05
-0.533143315;8.61E-05
-0.532943295;8.61E-05
-0.532743275;8.61E-05
-0.532543255;8.61E-05
-0.532343235;8.61E-05
-0.532143215;8.61E-05
-0.531943195;8.61E-05
-0.531743175;8.61E-05
-0.531543155;8.61E-05
-0.531343135;8.61E-05
-0.531143115;8.61E-05
-0.530943095;8.61E-05
-0.530743075;8.61E-05
-0.530543055;8.61E-05
-0.530343035;8.61E-05
-0.530143015;8.61E-05
-0.529942995;8.61E-05
-0.529742975;8.61E-05
-0.529542955;8.61E-05
-0.529342935;8.61E-05
-0.529142915;8.61E-05
-0.528942895;8.61E-05
-0.528742875;8.61E-05
-0.528542855;8.61E-05
-0.528342835;8.61E-05
-0.528142815;8.61E-05
-0.527942795;8.61E-05
-0.527742775;8.61E-05
-0.527542755;8.61E-05
-0.527342735;8.61E-05
-0.527142715;8.61E-05
-0.526942695;8.61E-05
-0.526742675;8.61E-05
-0.526542655;8.61E-05
-0.526342635;8.61E-05
-0.526142615;8.61E-05
-0.525942595;8.61E-05
-0.525742575;8.61E-05
-0.525542555;8.61E-05
-0.525342535;8.61E-05
-0.525142515;8.61E-05
-0.524942495;8.61E-05
-0.524742475;8.61E-05
-0.524542455;8.61E-05
-0.524342435;8.61E-05
-0.524142415;8.61E-05
-0.523942395;8.61E-05
-0.523742375;8.61E-05
-0.523542355;8.61E-05
-0.523342335;8.61E-05
-0.523142315;8.61E-05
-0.522942295;8.61E-05
-0.522742275;8.61E-05
-0.522542255;8.61E-05
-0.522342235;8.61E-05
-0.522142215;8.61E-05
-0.521942195;8.61E-05
-0.521742175;8.61E-05
-0.521542155;8.61E-05
-0.521342135;8.61E-05
-0.521142115;8.61E-05
-0.520942095;8.61E-05
-0.520742075;8.61E-05
-0.520542055;8.61E-05
-0.520342035;8.61E-05
-0.520142015;8.61E-05
-0.519941995;8.61E-05
-0.519741975;8.61E-05
-0.519541955;8.61E-05
-0.519341935;8.61E-05
-0.519141915;8.61E-05
-0.518941895;8.61E-05
-0.518741875;8.61E-05
-0.518541855;8.61E-05
-0.518341835;8.61E-05
-0.518141815;8.61E-05
-0.517941795;8.61E-05
-0.517741775;8.61E-05
-0.517541755;8.61E-05
-0.517341735;8.61E-05
-0.517141715;8.61E-05
-0.516941695;8.61E-05
-0.516741675;8.61E-05
-0.516541655;8.61E-05
-0.516341635;8.61E-05
-0.516141615;8.61E-05
-0.515941595;8.61E-05
-0.515741575;8.61E-05
-0.515541555;8.61E-05
-0.515341535;8.61E-05
-0.515141515;8.61E-05
-0.514941495;8.61E-05
-0.514741475;8.61E-05
-0.514541455;8.61E-05
-0.514341435;8.61E-05
-0.514141415;8.61E-05
-0.513941395;8.61E-05
-0.513741375;8.61E-05
-0.513541355;8.61E-05
-0.513341335;8.61E-05
-0.513141315;8.61E-05
-0.512941295;8.61E-05
-0.512741275;8.61E-05
-0.512541255;8.61E-05
-0.512341235;8.61E-05
-0.512141215;8.61E-05
-0.511941195;8.61E-05
-0.511741175;8.61E-05
-0.511541155;8.61E-05
-0.511341135;8.61E-05
-0.511141115;8.61E-05
-0.510941095;8.61E-05
-0.510741075;8.61E-05
-0.510541055;8.61E-05
-0.510341035;8.61E-05
-0.510141015;8.61E-05
-0.509940995;8.61E-05
-0.509740975;8.61E-05
-0.509540955;8.61E-05
-0.509340935;8.61E-05
-0.509140915;8.61E-05
-0.508940895;8.61E-05
-0.508740875;8.61E-05
-0.508540855;8.61E-05
-0.508340835;8.61E-05
-0.508140815;8.61E-05
-0.507940795;8.61E-05
-0.507740775;8.61E-05
-0.507540755;8.61E-05
-0.507340735;8.61E-05
-0.507140715;8.61E-05
-0.506940695;8.61E-05
-0.506740675;8.61E-05
-0.506540655;8.61E-05
-0.506340635;8.61E-05
-0.506140615;8.61E-05
-0.505940595;8.61E-05
-0.505740575;8.61E-05
-0.505540555;8.61E-05
-0.505340535;8.61E-05
-0.505140515;8.61E-05
-0.504940495;8.61E-05
-0.504740475;8.61E-05
-0.504540455;8.61E-05
-0.504340435;8.61E-05
-0.504140415;8.61E-05
-0.503940395;8.61E-05
-0.503740375;8.61E-05
-0.503540355;8.61E-05
-0.503340335;8.61E-05
-0.503140315;8.61E-05
-0.502940295;8.61E-05
-0.502740275;8.61E-05
-0.502540255;8.61E-05
-0.502340235;8.61E-05
-0.502140215;8.61E-05
-0.501940195;8.61E-05
-0.501740175;8.61E-05
-0.501540155;8.61E-05
-0.501340135;8.61E-05
-0.501140115;8.61E-05
-0.500940095;8.61E-05
-0.500740075;8.61E-05
-0.500540055;8.61E-05
-0.500340035;8.61E-05
-0.500140015;8.61E-05
-0.499939995;8.61E-05
-0.499739975;8.61E-05
-0.499539955;8.61E-05
-0.499339935;8.61E-05
-0.499139915;8.61E-05
-0.498939895;8.61E-05
-0.498739875;8.61E-05
-0.498539855;8.61E-05
-0.498339835;8.61E-05
-0.498139815;8.61E-05
-0.497939795;8.61E-05
-0.497739775;8.61E-05
-0.497539755;8.61E-05
-0.497339735;8.61E-05
-0.497139715;8.61E-05
-0.496939695;8.61E-05
-0.496739675;8.61E-05
-0.496539655;8.61E-05
-0.496339635;8.61E-05
-0.496139615;8.61E-05
-0.495939595;8.61E-05
-0.495739575;8.61E-05
-0.495539555;8.61E-05
-0.495339535;8.61E-05
-0.495139515;8.61E-05
-0.494939495;8.61E-05
-0.494739475;8.61E-05
-0.494539455;8.61E-05
-0.494339435;8.61E-05
-0.494139415;8.61E-05
-0.493939395;8.61E-05
-0.493739375;8.61E-05
-0.493539355;8.61E-05
-0.493339335;8.61E-05
-0.493139315;8.61E-05
-0.492939295;8.61E-05
-0.492739275;8.61E-05
-0.492539255;8.61E-05
-0.492339235;8.61E-05
-0.492139215;8.61E-05
-0.491939195;8.61E-05
-0.491739175;8.61E-05
-0.491539155;8.61E-05
-0.491339135;8.61E-05
-0.491139115;8.61E-05
-0.490939095;8.61E-05
-0.490739075;8.61E-05
-0.490539055;8.61E-05
-0.490339035;8.61E-05
-0.490139015;8.61E-05
-0.489938995;8.61E-05
-0.489738975;8.61E-05
-0.489538955;8.61E-05
-0.489338935;8.61E-05
-0.489138915;8.61E-05
-0.488938895;8.61E-05
-0.488738875;8.61E-05
-0.488538855;8.61E-05
-0.488338835;8.61E-05
-0.488138815;8.61E-05
-0.487938795;8.61E-05
-0.487738775;8.61E-05
-0.487538755;8.61E-05
-0.487338735;8.61E-05
-0.487138715;8.61E-05
-0.486938695;8.61E-05
-0.486738675;8.61E-05
-0.486538655;8.61E-05
-0.486338635;8.61E-05
-0.486138615;8.61E-05
-0.485938595;8.61E-05
-0.485738575;8.61E-05
-0.485538555;8.61E-05
-0.485338535;8.61E-05
-0.485138515;8.61E-05
-0.484938495;8.61E-05
-0.484738475;8.61E-05
-0.484538455;8.61E-05
-0.484338435;8.61E-05
-0.484138415;8.61E-05
-0.483938395;8.61E-05
-0.483738375;8.61E-05
-0.483538355;8.61E-05
-0.483338335;8.61E-05
-0.483138315;8.61E-05
-0.482938295;8.61E-05
-0.482738275;8.61E-05
-0.482538255;8.61E-05
-0.482338235;8.61E-05
-0.482138215;8.61E-05
-0.481938195;8.61E-05
-0.481738175;8.61E-05
-0.481538155;8.61E-05
-0.481338135;8.61E-05
-0.481138115;8.61E-05
-0.480938095;8.61E-05
-0.480738075;8.61E-05
-0.480538055;8.61E-05
-0.480338035;8.61E-05
-0.480138015;8.61E-05
-0.479937995;8.61E-05
-0.479737975;8.61E-05
-0.479537955;8.61E-05
-0.479337935;8.61E-05
-0.479137915;8.61E-05
-0.478937895;8.61E-05
-0.478737875;8.61E-05
-0.478537855;8.61E-05
-0.478337835;8.61E-05
-0.478137815;8.61E-05
-0.477937795;8.61E-05
-0.477737775;8.61E-05
-0.477537755;8.61E-05
-0.477337735;8.61E-05
-0.477137715;8.61E-05
-0.476937695;8.61E-05
-0.476737675;8.61E-05
-0.476537655;8.61E-05
-0.476337635;8.61E-05
-0.476137615;8.61E-05
-0.475937595;8.61E-05
-0.475737575;8.61E-05
-0.475537555;8.61E-05
-0.475337535;8.61E-05
-0.475137515;8.61E-05
-0.474937495;8.61E-05
-0.474737475;8.61E-05
-0.474537455;8.61E-05
-0.474337435;8.61E-05
-0.474137415;8.61E-05
-0.473937395;8.61E-05
-0.473737375;8.61E-05
-0.473537355;8.61E-05
-0.473337335;8.61E-05
-0.473137315;8.61E-05
-0.472937295;8.61E-05
-0.472737275;8.61E-05
-0.472537255;8.61E-05
-0.472337235;8.61E-05
-0.472137215;8.61E-05
-0.471937195;8.61E-05
-0.471737175;8.61E-05
-0.471537155;8.61E-05
-0.471337135;8.61E-05
-0.471137115;8.61E-05
-0.470937095;8.61E-05
-0.470737075;8.61E-05
-0.470537055;8.61E-05
-0.470337035;8.61E-05
-0.470137015;8.61E-05
-0.469936995;8.61E-05
-0.469736975;8.61E-05
-0.469536955;8.61E-05
-0.469336935;8.61E-05
-0.469136915;8.61E-05
-0.468936895;8.61E-05
-0.468736875;8.61E-05
-0.468536855;8.61E-05
-0.468336835;8.61E-05
-0.468136815;8.61E-05
-0.467936795;8.61E-05
-0.467736775;8.61E-05
-0.467536755;8.61E-05
-0.467336735;8.61E-05
-0.467136715;8.61E-05
-0.466936695;8.61E-05
-0.466736675;8.61E-05
-0.466536655;8.61E-05
-0.466336635;8.61E-05
-0.466136615;8.61E-05
-0.465936595;8.61E-05
-0.465736575;8.61E-05
-0.465536555;8.61E-05
-0.465336535;8.61E-05
-0.465136515;8.61E-05
-0.464936495;8.61E-05
-0.464736475;8.61E-05
-0.464536455;8.61E-05
-0.464336435;8.61E-05
-0.464136415;8.61E-05
-0.463936395;8.61E-05
-0.463736375;8.61E-05
-0.463536355;8.61E-05
-0.463336335;8.61E-05
-0.463136315;8.61E-05
-0.462936295;8.61E-05
-0.462736275;8.61E-05
-0.462536255;0.000116182
-0.462336235;0.000116182
-0.462136215;0.000116182
-0.461936195;0.000116182
-0.461736175;0.000116182
-0.461536155;0.000116182
-0.461336135;0.000116182
-0.461136115;0.000116182
-0.460936095;0.000116182
-0.460736075;0.000116182
-0.460536055;0.000116182
-0.460336035;0.000116182
-0.460136015;0.000116182
-0.459935995;0.000116182
-0.459735975;0.000116182
-0.459535955;0.000116182
-0.459335935;0.000116182
-0.459135915;0.000116182
-0.458935895;0.000116182
-0.458735875;0.000116182
-0.458535855;0.000116182
-0.458335835;0.000116182
-0.458135815;0.000116182
-0.457935795;0.000116182
-0.457735775;0.000116182
-0.457535755;0.000116182
-0.457335735;0.000116182
-0.457135715;0.000116182
-0.456935695;0.000116182
-0.456735675;0.000116182
-0.456535655;0.000116182
-0.456335635;0.000116182
-0.456135615;0.000116182
-0.455935595;0.000116182
-0.455735575;0.000116182
-0.455535555;0.000116182
-0.455335535;0.000116182
-0.455135515;0.000116182
-0.454935495;0.000116182
-0.454735475;0.000116182
-0.454535455;0.000116182
-0.454335435;0.000116182
-0.454135415;0.000116182
-0.453935395;0.000116182
-0.453735375;0.000116182
-0.453535355;0.000116182
-0.453335335;0.000116182
-0.453135315;0.000116182
-0.452935295;0.000116182
-0.452735275;0.000116182
-0.452535255;0.000116182
-0.452335235;0.000116182
-0.452135215;0.000116182
-0.451935195;0.000116182
-0.451735175;0.000116182
-0.451535155;0.000116182
-0.451335135;0.000116182
-0.451135115;0.000116182
-0.450935095;0.000116182
-0.450735075;0.000116182
-0.450535055;0.000116182
-0.450335035;0.000116182
-0.450135015;0.000116182
-0.449934994;0.000116182
-0.449734974;0.000116182
-0.449534954;0.000116182
-0.449334934;0.000116182
-0.449134914;0.000116182
-0.448934894;0.000116182
-0.448734874;0.000116182
-0.448534854;0.000116182
-0.448334834;0.000116182
-0.448134814;0.000116182
-0.447934794;0.000116182
-0.447734774;0.000116182
-0.447534754;0.000116182
-0.447334734;0.000116182
-0.447134714;0.000116182
-0.446934694;0.000116182
-0.446734674;0.000116182
-0.446534654;0.000116182
-0.446334634;0.000116182
-0.446134614;0.000116182
-0.445934594;0.000116182
-0.445734574;0.000116182
-0.445534554;0.000116182
-0.445334534;0.000116182
-0.445134514;0.000116182
-0.444934494;0.000116182
-0.444734474;0.000116182
-0.444534454;0.000116182
-0.444334434;0.000116182
-0.444134414;0.000116182
-0.443934394;0.000116182
-0.443734374;0.000116182
-0.443534354;0.000116182
-0.443334334;0.000116182
-0.443134314;0.000116182
-0.442934294;0.000116182
-0.442734274;0.000116182
-0.442534254;0.000116182
-0.442334234;0.000116182
-0.442134214;0.000116182
-0.441934194;0.000116182
-0.441734174;0.000116182
-0.441534154;0.000116182
-0.441334134;0.000116182
-0.441134114;0.000116182
-0.440934094;0.000116182
-0.440734074;0.000116182
-0.440534054;0.000116182
-0.440334034;0.000116182
-0.440134014;0.000116182
-0.439933994;0.000116182
-0.439733974;0.000116182
-0.439533954;0.000116182
-0.439333934;0.000116182
-0.439133914;0.000116182
-0.438933894;0.000116182
-0.438733874;0.000116182
-0.438533854;0.000116182
-0.438333834;0.000116182
-0.438133814;0.000116182
-0.437933794;0.000116182
-0.437733774;0.000116182
-0.437533754;0.000116182
-0.437333734;0.000116182
-0.437133714;0.000116182
-0.436933694;0.000116182
-0.436733674;0.000116182
-0.436533654;0.000116182
-0.436333634;0.000116182
-0.436133614;0.000116182
-0.435933594;0.000116182
-0.435733574;0.000116182
-0.435533554;0.000116182
-0.435333534;0.000116182
-0.435133514;0.000116182
-0.434933494;0.000116182
-0.434733474;0.000116182
-0.434533454;0.000116182
-0.434333434;0.000116182
-0.434133414;0.000116182
-0.433933394;0.000116182
-0.433733374;0.000116182
-0.433533354;0.000116182
-0.433333334;0.000116182
-0.433133314;0.000116182
-0.432933294;0.000116182
-0.432733274;0.000116182
-0.432533254;0.000116182
-0.432333234;0.000116182
-0.432133214;0.000116182
-0.431933194;0.000116182
-0.431733174;0.000116182
-0.431533154;0.000116182
-0.431333134;0.000116182
-0.431133114;0.000116182
-0.430933094;0.000116182
-0.430733074;0.000116182
-0.430533054;0.000116182
-0.430333034;0.000116182
-0.430133014;0.000116182
-0.429932994;0.000116182
-0.429732974;0.000116182
-0.429532954;0.000116182
-0.429332934;0.000116182
-0.429132914;0.000116182
-0.428932894;0.000116182
-0.428732874;0.000116182
-0.428532854;0.000116182
-0.428332834;0.000116182
-0.428132814;0.000116182
-0.427932794;0.000116182
-0.427732774;0.000116182
-0.427532754;0.000116182
-0.427332734;0.000116182
-0.427132714;0.000116182
-0.426932694;0.000116182
-0.426732674;0.000116182
-0.426532654;0.000116182
-0.426332634;0.000116182
-0.426132614;0.000116182
-0.425932594;0.000116182
-0.425732574;0.000116182
-0.425532554;0.000116182
-0.425332534;0.000116182
-0.425132514;0.000116182
-0.424932494;0.000116182
-0.424732474;0.000116182
-0.424532454;0.000116182
-0.424332434;0.000116182
-0.424132414;0.000116182
-0.423932394;0.000116182
-0.423732374;0.000116182
-0.423532354;0.000116182
-0.423332334;0.000116182
-0.423132314;0.000116182
-0.422932294;0.000116182
-0.422732274;0.000116182
-0.422532254;0.000116182
-0.422332234;0.000116182
-0.422132214;0.000116182
-0.421932194;0.000116182
-0.421732174;0.000116182
-0.421532154;0.000116182
-0.421332134;0.000116182
-0.421132114;0.000116182
-0.420932094;0.000116182
-0.420732074;0.000116182
-0.420532054;0.000116182
-0.420332034;0.000116182
-0.420132014;0.000116182
-0.419931994;0.000116182
-0.419731974;0.000116182
-0.419531954;0.000116182
-0.419331934;0.000116182
-0.419131914;0.000116182
-0.418931894;0.000116182
-0.418731874;0.000116182
-0.418531854;0.000116182
-0.418331834;0.000116182
-0.418131814;0.000116182
-0.417931794;0.000116182
-0.417731774;0.000116182
-0.417531754;0.000116182
-0.417331734;0.000116182
-0.417131714;0.000116182
-0.416931694;0.000116182
-0.416731674;0.000116182
-0.416531654;0.000116182
-0.416331634;0.000116182
-0.416131614;0.000116182
-0.415931594;0.000116182
-0.415731574;0.000116182
-0.415531554;0.000116182
-0.415331534;0.000116182
-0.415131514;0.000116182
-0.414931494;0.000116182
-0.414731474;0.000116182
-0.414531454;0.000116182
-0.414331434;0.000116182
-0.414131414;0.000116182
-0.413931394;0.000116182
-0.413731374;0.000116182
-0.413531354;0.000116182
-0.413331334;0.000116182
-0.413131314;0.000116182
-0.412931294;0.000116182
-0.412731274;0.000116182
-0.412531254;0.000116182
-0.412331234;0.000116182
-0.412131214;0.000116182
-0.411931194;0.000116182
-0.411731174;0.000116182
-0.411531154;0.000116182
-0.411331134;0.000116182
-0.411131114;0.000116182
-0.410931094;0.000116182
-0.410731074;0.000116182
-0.410531054;0.000116182
-0.410331034;0.000116182
-0.410131014;0.000116182
-0.409930994;0.000116182
-0.409730974;0.000116182
-0.409530954;0.000116182
-0.409330934;0.000116182
-0.409130914;0.000116182
-0.408930894;0.000116182
-0.408730874;0.000116182
-0.408530854;0.000116182
-0.408330834;0.000116182
-0.408130814;0.000116182
-0.407930794;0.000116182
-0.407730774;0.000116182
-0.407530754;0.000116182
-0.407330734;0.000116182
-0.407130714;0.000116182
-0.406930694;0.000116182
-0.406730674;0.000116182
-0.406530654;0.000116182
-0.406330634;0.000116182
-0.406130614;0.000116182
-0.405930594;0.000116182
-0.405730574;0.000116182
-0.405530554;0.000116182
-0.405330534;0.000116182
-0.405130514;0.000116182
-0.404930494;0.000116182
-0.404730474;0.000116182
-0.404530454;0.000116182
-0.404330434;0.000116182
-0.404130414;0.000116182
-0.403930394;0.000116182
-0.403730374;0.000116182
-0.403530354;0.000116182
-0.403330334;0.000116182
-0.403130314;0.000116182
-0.402930294;0.000116182
-0.402730274;0.000116182
-0.402530254;0.000116182
-0.402330234;0.000116182
-0.402130214;0.000116182
-0.401930194;0.000116182
-0.401730174;0.000116182
-0.401530154;0.000116182
-0.401330134;0.000116182
-0.401130114;0.000116182
-0.400930094;0.000116182
-0.400730074;0.000116182
-0.400530054;0.000116182
-0.400330034;0.000116182
-0.400130014;0.000116182
-0.399929994;0.000116182
-0.399729974;0.000116182
-0.399529954;0.000116182
-0.399329934;0.000116182
-0.399129914;0.000116182
-0.398929894;0.000116182
-0.398729874;0.000116182
-0.398529854;0.000116182
-0.398329834;0.000116182
-0.398129814;0.000116182
-0.397929794;0.000116182
-0.397729774;0.000116182
-0.397529754;0.000116182
-0.397329734;0.000116182
-0.397129714;0.000116182
-0.396929694;0.000116182
-0.396729674;0.000116182
-0.396529654;0.000116182
-0.396329634;0.000116182
-0.396129614;0.000116182
-0.395929594;0.000116182
-0.395729574;0.000116182
-0.395529554;0.000116182
-0.395329534;0.000116182
-0.395129514;0.000116182
-0.394929494;0.000116182
-0.394729474;0.000116182
-0.394529454;0.000116182
-0.394329434;0.000116182
-0.394129414;0.000116182
-0.393929394;0.000116182
-0.393729374;0.000116182
-0.393529354;0.000116182
-0.393329334;0.000116182
-0.393129314;0.000116182
-0.392929294;0.000116182
-0.392729274;0.000116182
-0.392529254;0.000116182
-0.392329234;0.000116182
-0.392129214;0.000116182
-0.391929194;0.000116182
-0.391729174;0.000116182
-0.391529154;0.000116182
-0.391329134;0.000116182
-0.391129114;0.000116182
-0.390929094;0.000116182
-0.390729074;0.000116182
-0.390529054;0.000116182
-0.390329034;0.000116182
-0.390129014;0.000116182
-0.389928994;0.000116182
-0.389728974;0.000116182
-0.389528954;0.000116182
-0.389328934;0.000116182
-0.389128914;0.000116182
-0.388928894;0.000116182
-0.388728874;0.000116182
-0.388528854;0.000116182
-0.388328834;0.000116182
-0.388128814;0.000116182
-0.387928794;0.000116182
-0.387728774;0.000116182
-0.387528754;0.000116182
-0.387328734;0.000116182
-0.387128714;0.000116182
-0.386928694;0.000116182
-0.386728674;0.000116182
-0.386528654;0.000116182
-0.386328634;0.000116182
-0.386128614;0.000116182
-0.385928594;0.000116182
-0.385728574;0.000116182
-0.385528554;0.000116182
-0.385328534;0.000116182
-0.385128514;0.000116182
-0.384928494;0.000116182
-0.384728474;0.000116182
-0.384528454;0.000116182
-0.384328434;0.000116182
-0.384128414;0.000116182
-0.383928394;0.000116182
-0.383728374;0.000116182
-0.383528354;0.000116182
-0.383328334;0.000116182
-0.383128314;0.000116182
-0.382928294;0.000116182
-0.382728274;0.000116182
-0.382528254;0.000116182
-0.382328234;0.000116182
-0.382128214;0.000116182
-0.381928194;0.000116182
-0.381728174;0.000116182
-0.381528154;0.000116182
-0.381328134;0.000116182
-0.381128114;0.000116182
-0.380928094;0.000116182
-0.380728074;0.000116182
-0.380528054;0.000116182
-0.380328034;0.000116182
-0.380128014;0.000116182
-0.379927994;0.000116182
-0.379727974;0.000116182
-0.379527954;0.000116182
-0.379327934;0.000116182
-0.379127914;0.000116182
-0.378927894;0.000116182
-0.378727874;0.000116182
-0.378527854;0.000116182
-0.378327834;0.000116182
-0.378127814;0.000116182
-0.377927794;0.000116182
-0.377727774;0.000116182
-0.377527754;0.000116182
-0.377327734;0.000116182
-0.377127714;0.000116182
-0.376927694;0.000116182
-0.376727674;0.000116182
-0.376527654;0.000116182
-0.376327634;0.000116182
-0.376127614;0.000116182
-0.375927594;0.000116182
-0.375727574;0.000116182
-0.375527554;0.000116182
-0.375327534;0.000116182
-0.375127514;0.000116182
-0.374927494;0.000116182
-0.374727474;0.000116182
-0.374527454;0.000116182
-0.374327434;0.000116182
-0.374127414;0.000116182
-0.373927394;0.000116182
-0.373727374;0.000116182
-0.373527354;0.000116182
-0.373327334;0.000116182
-0.373127314;0.000116182
-0.372927294;0.000116182
-0.372727274;0.000116182
-0.372527254;0.000116182
-0.372327234;0.000116182
-0.372127214;0.000116182
-0.371927194;0.000116182
-0.371727174;0.000116182
-0.371527154;0.000116182
-0.371327134;0.000116182
-0.371127114;0.000116182
-0.370927094;0.000116182
-0.370727074;0.000116182
-0.370527054;0.000116182
-0.370327034;0.000116182
-0.370127014;0.000116182
-0.369926994;0.000116182
-0.369726974;0.000116182
-0.369526954;0.000116182
-0.369326934;0.000116182
-0.369126914;0.000116182
-0.368926894;0.000116182
-0.368726874;0.000116182
-0.368526854;0.000116182
-0.368326834;0.000116182
-0.368126814;0.000116182
-0.367926794;0.000116182
-0.367726774;0.000116182
-0.367526754;0.000116182
-0.367326734;0.000116182
-0.367126714;0.000116182
-0.366926694;0.000116182
-0.366726674;0.000116182
-0.366526654;0.000116182
-0.366326634;0.000116182
-0.366126614;0.000116182
-0.365926594;0.000116182
-0.365726574;0.000116182
-0.365526554;0.000116182
-0.365326534;0.000116182
-0.365126514;0.000116182
-0.364926494;0.000116182
-0.364726474;0.000116182
-0.364526454;0.000116182
-0.364326434;0.000116182
-0.364126414;0.000116182
-0.363926394;0.000116182
-0.363726374;0.000116182
-0.363526354;0.000116182
-0.363326334;0.000116182
-0.363126314;0.000116182
-0.362926294;0.000116182
-0.362726274;0.000116182
-0.362526254;0.000116182
-0.362326234;0.000116182
-0.362126214;0.000116182
-0.361926194;0.000116182
-0.361726174;0.000116182
-0.361526154;0.000116182
-0.361326134;0.000116182
-0.361126114;0.000116182
-0.360926094;0.000116182
-0.360726074;0.000116182
-0.360526054;0.000116182
-0.360326034;0.000116182
-0.360126014;0.000116182
-0.359925994;0.000116182
-0.359725974;0.000116182
-0.359525954;0.000116182
-0.359325934;0.000116182
-0.359125914;0.000116182
-0.358925894;0.000116182
-0.358725874;0.000116182
-0.358525854;0.000116182
-0.358325834;0.000116182
-0.358125814;0.000116182
-0.357925794;0.000116182
-0.357725774;0.000116182
-0.357525754;0.000116182
-0.357325734;0.000116182
-0.357125714;0.000116182
-0.356925694;0.000116182
-0.356725674;0.000116182
-0.356525654;0.000116182
-0.356325634;0.000116182
-0.356125614;0.000116182
-0.355925594;0.000116182
-0.355725574;0.000116182
-0.355525554;0.000116182
-0.355325534;0.000116182
-0.355125514;0.000116182
-0.354925494;0.000116182
-0.354725474;0.000116182
-0.354525454;0.000116182
-0.354325434;0.000116182
-0.354125414;0.000116182
-0.353925394;0.000116182
-0.353725374;0.000116182
-0.353525354;0.000116182
-0.353325334;0.000116182
-0.353125314;0.000116182
-0.352925294;0.000116182
-0.352725274;0.000116182
-0.352525254;0.000116182
-0.352325234;0.000116182
-0.352125214;0.000116182
-0.351925194;0.000116182
-0.351725174;0.000116182
-0.351525154;0.000116182
-0.351325134;0.000116182
-0.351125114;0.000116182
-0.350925094;0.000116182
-0.350725074;0.000116182
-0.350525054;0.000116182
-0.350325034;0.000116182
-0.350125014;0.000116182
-0.349924993;0.000116182
-0.349724973;0.000116182
-0.349524953;0.000116182
-0.349324933;0.000116182
-0.349124913;0.000116182
-0.348924893;0.000116182
-0.348724873;0.000116182
-0.348524853;0.000116182
-0.348324833;0.000116182
-0.348124813;0.000116182
-0.347924793;0.000116182
-0.347724773;0.000116182
-0.347524753;0.000116182
-0.347324733;0.000116182
-0.347124713;0.000116182
-0.346924693;0.000116182
-0.346724673;0.000116182
-0.346524653;0.000116182
-0.346324633;0.000116182
-0.346124613;0.000116182
-0.345924593;0.000116182
-0.345724573;0.000116182
-0.345524553;0.000116182
-0.345324533;0.000116182
-0.345124513;0.000116182
-0.344924493;0.000116182
-0.344724473;0.000116182
-0.344524453;0.000116182
-0.344324433;0.000116182
-0.344124413;0.000116182
-0.343924393;0.000116182
-0.343724373;0.000116182
-0.343524353;0.000116182
-0.343324333;0.000116182
-0.343124313;0.000116182
-0.342924293;0.000116182
-0.342724273;0.000116182
-0.342524253;0.000116182
-0.342324233;0.000116182
-0.342124213;0.000116182
-0.341924193;0.000116182
-0.341724173;0.000116182
-0.341524153;0.000116182
-0.341324133;0.000116182
-0.341124113;0.000116182
-0.340924093;0.000116182
-0.340724073;0.000116182
-0.340524053;0.000116182
-0.340324033;0.000116182
-0.340124013;0.000116182
-0.339923993;0.000116182
-0.339723973;0.000116182
-0.339523953;0.000116182
-0.339323933;0.000116182
-0.339123913;0.000116182
-0.338923893;0.000116182
-0.338723873;0.000116182
-0.338523853;0.000116182
-0.338323833;0.000116182
-0.338123813;0.000116182
-0.337923793;0.000116182
-0.337723773;0.000116182
-0.337523753;0.000116182
-0.337323733;0.000116182
-0.337123713;0.000116182
-0.336923693;0.000116182
-0.336723673;0.000116182
-0.336523653;0.000116182
-0.336323633;0.000116182
-0.336123613;0.000116182
-0.335923593;0.000116182
-0.335723573;0.000116182
-0.335523553;0.000116182
-0.335323533;0.000116182
-0.335123513;0.000116182
-0.334923493;0.000116182
-0.334723473;0.000116182
-0.334523453;0.000116182
-0.334323433;0.000116182
-0.334123413;0.000116182
-0.333923393;0.000116182
-0.333723373;0.000116182
-0.333523353;0.000116182
-0.333323333;0.000116182
-0.333123313;0.000116182
-0.332923293;0.000116182
-0.332723273;0.000116182
-0.332523253;0.000116182
-0.332323233;0.000116182
-0.332123213;0.000116182
-0.331923193;0.000116182
-0.331723173;0.000116182
-0.331523153;0.000116182
-0.331323133;0.000116182
-0.331123113;0.000116182
